chr	pos	prob	cdf
chr6	6531684	2.659806288681248e-06	0.0006251272897472171
chr6	6535234	2.660064148962545e-06	0.0006277873538961796
chr6	6544702	2.660484009257608e-06	0.0006304478379054372
chr6	6547487	2.6756819127649653e-06	0.0006331235198182021
chr6	6552994	2.675976535927301e-06	0.0006357994963541294
chr6	6554774	2.676098616262995e-06	0.0006384755949703924
chr6	6554828	2.676122968313919e-06	0.0006411517179387063
chr6	6555051	2.676169233251963e-06	0.0006438278871719582
chr6	6555641	2.6788506941684096e-06	0.0006465067378661266
chr6	6555790	2.6788903719455664e-06	0.0006491856282380722
chr6	6558761	2.679070742874926e-06	0.0006518646989809471
chr6	6559568	2.6792073826711982e-06	0.0006545439063636182
chr6	6566290	2.706877235723211e-06	0.0006572507835993414
chr6	6566395	2.706968977712526e-06	0.0006599577525770539
chr6	6569022	2.7073129739429957e-06	0.0006626650655509969
chr6	6574384	2.70765829294409e-06	0.000665372723843941
chr6	6578128	2.707869386417959e-06	0.000668080593230359
chr6	6582123	2.7080535350536723e-06	0.0006707886467654127
chr6	6584787	2.708224251473904e-06	0.0006734968710168865
chr6	6588881	2.7084919909355974e-06	0.0006762053630078222
chr6	6591283	2.708709901062213e-06	0.0006789140729088844
chr6	6591304	2.7087241020392943e-06	0.0006816227970109237
chr6	6591629	2.7088145960937642e-06	0.0006843316116070175
chr6	6592023	2.7089329188559537e-06	0.0006870405445258734
chr6	6592095	2.7089712404695422e-06	0.000689749515766343
chr6	6592191	2.709013651343768e-06	0.0006924585294176867
chr6	6593049	2.709139975652174e-06	0.0006951676693933389
chr6	6593324	2.716282605030115e-06	0.0006978839519983691
chr6	6593695	2.730470330648737e-06	0.0007006144223290178
chr6	6594031	2.7341393278966427e-06	0.0007033485616569145
chr6	6594321	2.739408930260996e-06	0.0007060879705871755
chr6	6602433	2.741802780595889e-06	0.0007088297733677714
chr6	6610609	2.744561235361459e-06	0.0007115743346031328
chr6	6612257	2.745782161500557e-06	0.0007143201167646334
chr6	6614433	2.7671813247721747e-06	0.0007170872980894055
chr6	6614501	2.76723307324538e-06	0.0007198545311626509
chr6	6616590	2.767593039240697e-06	0.0007226221242018916
chr6	6618373	2.7679074031399045e-06	0.0007253900316050315
chr6	6618549	2.7679560901306216e-06	0.0007281579876951622
chr6	6619698	2.768119978033427e-06	0.0007309261076731957
chr6	6621508	2.7780677413063124e-06	0.000733704175414502
chr6	6621962	2.7826570123484088e-06	0.0007364868324268504
chr6	6623677	2.8229717710318155e-06	0.0007393098041978822
chr6	6625704	2.8233317041937918e-06	0.000742133135902076
chr6	6626263	2.8235273767856044e-06	0.0007449566632788616
chr6	6626983	2.823721779071166e-06	0.0007477803850579328
chr6	6627184	2.8238058228739763e-06	0.0007506041908808068
chr6	6631674	2.824117371149295e-06	0.0007534283082519561
chr6	6635363	2.824648602280494e-06	0.0007562529568542366
chr6	6637861	2.825052943108903e-06	0.0007590780097973455
chr6	6637995	2.825141057555811e-06	0.0007619031508549014
chr6	6639425	2.8254058668744425e-06	0.0007647285567217758
chr6	6642058	2.837891646170932e-06	0.0007675664483679467
chr6	6642595	2.8386401201863685e-06	0.0007704050884881331
chr6	6653139	2.9201607415429814e-06	0.0007733252492296761
chr6	6654484	2.920352114262865e-06	0.000776245601343939
chr6	6655522	2.920474143567593e-06	0.0007791660754875066
chr6	6655893	2.9205540055910617e-06	0.0007820866294930977
chr6	6656198	2.920632970255257e-06	0.0007850072624633529
chr6	6656487	2.9207028474523174e-06	0.0007879279653108053
chr6	6659374	2.9209521636238485e-06	0.0007908489174744291
chr6	6660214	2.926268660689703e-06	0.0007937751861351189
chr6	6662286	2.9347941161228377e-06	0.0007967099802512417
chr6	6664030	2.9351452776343844e-06	0.000799645125528876
chr6	6665771	2.936522394998665e-06	0.0008025816479238746
chr6	6666844	2.938419285970133e-06	0.0008055200672098448
chr6	6668181	2.9472912846932303e-06	0.000808467358494538
chr6	6669148	2.9500347959423384e-06	0.0008114173932904803
chr6	6675339	2.959011231244462e-06	0.0008143764045217247
chr6	6677443	2.970476518024541e-06	0.0008173468810397492
chr6	6679166	2.978365522329795e-06	0.000820325246562079
chr6	6680510	2.979927910576296e-06	0.0008233051744726553
chr6	6682321	2.9802040941741513e-06	0.0008262853785668294
chr6	6684357	2.996053654637309e-06	0.0008292814322214667
chr6	6692142	3.007100915529856e-06	0.0008322885331369965
chr6	6693320	3.0126935408086033e-06	0.0008353012266778051
chr6	6701209	3.0180854592153537e-06	0.0008383193121370205
chr6	6703516	3.0212906460311403e-06	0.0008413406027830517
chr6	6709118	3.036257722212147e-06	0.0008443768605052638
chr6	6710351	3.036582880941445e-06	0.0008474134433862052
chr6	6711680	3.036915533007288e-06	0.0008504503589192125
chr6	6712175	3.0376041380670036e-06	0.0008534879630572795
chr6	6714550	3.039692018039988e-06	0.0008565276550753196
chr6	6720219	3.049687689203347e-06	0.0008595773427645229
chr6	6722492	3.05778862050301e-06	0.0008626351313850258
chr6	6726927	3.1238016146546707e-06	0.0008657589329996806
chr6	6728616	3.125356323672004e-06	0.0008688842893233526
chr6	6729738	3.1268193274769784e-06	0.0008720111086508296
chr6	6730512	3.1274993155441038e-06	0.0008751386079663737
chr6	6736109	3.127782608352848e-06	0.0008782663905747265
chr6	6738355	3.127970178404122e-06	0.0008813943607531306
chr6	6741327	3.1282104207112477e-06	0.0008845225711738418
chr6	6745163	3.12845698391726e-06	0.000887651028157759
chr6	6755091	3.171959132056965e-06	0.000890822987289816
chr6	6755865	3.172250195568333e-06	0.0008939952374853843
chr6	6761642	3.191537044283945e-06	0.0008971867745296683
chr6	6761715	3.1916271101525192e-06	0.0009003784016398208
chr6	6762167	3.211278120487906e-06	0.0009035896797603087
chr6	6769930	3.2126339512326333e-06	0.0009068023137115413
chr6	6778912	3.2138194491265863e-06	0.0009100161331606679
chr6	6779888	3.214172321118986e-06	0.0009132303054817868
chr6	6780870	3.214393716542833e-06	0.0009164446991983296
chr6	6781726	3.2146017768330317e-06	0.0009196593009751626
chr6	6783555	3.2194156946130287e-06	0.0009228787166697756
chr6	6784416	3.235108708553862e-06	0.0009261138253783295
chr6	6786425	3.269364281946404e-06	0.0009293831896602759
chr6	6788490	3.2703665042720324e-06	0.0009326535561645479
chr6	6788525	3.2703916826818227e-06	0.0009359239478472297
chr6	6790060	3.270589864659143e-06	0.0009391945377118889
chr6	6793702	3.2762026650578357e-06	0.0009424707403769468
chr6	6807373	3.297951544973868e-06	0.0009457686919219206
chr6	6808762	3.3049491718040414e-06	0.0009490736410937247
chr6	6811806	3.328424525126292e-06	0.0009524020656188509
chr6	6812903	3.3795640642711025e-06	0.000955781629683122
chr6	6815016	3.4290627247079237e-06	0.0009592106924078299
chr6	6816332	3.4293199811105487e-06	0.0009626400123889404
chr6	6817791	3.429534484688429e-06	0.0009660695468736288
chr6	6817952	3.4298983489825632e-06	0.0009694994452226114
chr6	6818562	3.437118294170472e-06	0.0009729365635167818
chr6	6819029	3.4373211297117224e-06	0.0009763738846464935
chr6	6823042	3.437830563044445e-06	0.000979811715209538
chr6	6823174	3.4379056178987084e-06	0.0009832496208274366
chr6	6824153	3.4382651877108214e-06	0.0009866878860151475
chr6	6825878	3.438665567782945e-06	0.0009901265515829304
chr6	6826108	3.4390231593690504e-06	0.0009935655747422994
chr6	6829312	3.4486631776845223e-06	0.000997014237919984
chr6	6833987	3.453109557009107e-06	0.001000467347476993
chr6	6834674	3.4550084662490577e-06	0.001003922355943242
chr6	6836159	3.4553130726981353e-06	0.0010073776690159401
chr6	6841023	3.476215836495607e-06	0.0010108538848524358
chr6	6843733	3.4768006055285323e-06	0.0010143306854579644
chr6	6846862	3.487646381053476e-06	0.0010178183318390178
chr6	6848893	3.4880786338223534e-06	0.0010213064104728402
chr6	6851165	3.49384114885468e-06	0.0010248002516216948
chr6	6851538	3.4939663306985984e-06	0.0010282942179523935
chr6	6854396	3.495365565696168e-06	0.0010317895835180897
chr6	6855722	3.4993652467043196e-06	0.001035288948764794
chr6	6857640	3.504321343240448e-06	0.0010387932701080346
chr6	6858630	3.5074362297484503e-06	0.001042300706337783
chr6	6858879	3.507522488843112e-06	0.0010458082288266261
chr6	6860330	3.5100724921467318e-06	0.001049318301318773
chr6	6865244	3.5125160218565682e-06	0.0010528308173406295
chr6	6865509	3.5132064281746003e-06	0.001056344023768804
chr6	6868584	3.5182581698013245e-06	0.0010598622819386054
chr6	6869872	3.5186737789646704e-06	0.00106338095571757
chr6	6873602	3.535840208663925e-06	0.001066916795926234
chr6	6873698	3.5359285030555015e-06	0.0010704527244292895
chr6	6877411	3.5363933616373907e-06	0.001073989117790927
chr6	6879520	3.545352325983918e-06	0.001077534470116911
chr6	6880482	3.5564088247422785e-06	0.0010810908789416532
chr6	6882117	3.572010021361352e-06	0.0010846628889630147
chr6	6883618	3.5723324592300116e-06	0.0010882352214222446
chr6	6884733	3.5847658159173063e-06	0.0010918199872381618
chr6	6886326	3.6104816630550636e-06	0.001095430468901217
chr6	6887373	3.6107472480235e-06	0.0010990412161492405
chr6	6887857	3.6112488235942648e-06	0.0011026524649728347
chr6	6892411	3.613302991413839e-06	0.0011062657679642486
chr6	6893991	3.6152803568100136e-06	0.0011098810483210586
chr6	6894224	3.6289085480853265e-06	0.001113509956869144
chr6	6900951	3.6416445246889916e-06	0.001117151601393833
chr6	6901007	3.64175118912742e-06	0.0011207933525829604
chr6	6903148	3.643779933505793e-06	0.0011244371325164662
chr6	6904825	3.6440429293220423e-06	0.0011280811754457883
chr6	6905830	3.644244069062677e-06	0.001131725419514851
chr6	6906508	3.6443695883253623e-06	0.0011353697891031763
chr6	6906545	3.6444094383412805e-06	0.0011390141985415175
chr6	6908368	3.6669254869129113e-06	0.0011426811240284303
chr6	6909435	3.6673081163257776e-06	0.0011463484321447561
chr6	6910388	3.667531328406765e-06	0.001150015963473163
chr6	6911315	3.671587249148041e-06	0.0011536875507223109
chr6	6912008	3.6747363259932716e-06	0.001157362287048304
chr6	6912695	3.674938227351706e-06	0.0011610372252756557
chr6	6913661	3.6750430090129744e-06	0.0011647122682846686
chr6	6914407	3.675134575163224e-06	0.0011683874028598318
chr6	6915979	3.675256758254834e-06	0.0011720626596180867
chr6	6918126	3.6783807932545625e-06	0.0011757410404113413
chr6	6921931	3.678555095969484e-06	0.0011794195955073107
chr6	6923882	3.6787985014929116e-06	0.0011830983940088035
chr6	6926410	3.679155515594349e-06	0.0011867775495243977
chr6	6929780	3.7588127070223273e-06	0.00119053636223142
chr6	6931010	3.759479711602849e-06	0.0011942958419430228
chr6	6933182	3.7599929976669367e-06	0.0011980558349406897
chr6	6933719	3.760177430146149e-06	0.0012018160123708358
chr6	6936571	3.7605430518600487e-06	0.0012055765554226958
chr6	6942514	3.7608550685345705e-06	0.0012093374104912304
chr6	6942918	3.7609932141175934e-06	0.001213098403705348
chr6	6948690	3.7719479136949205e-06	0.0012168703516190428
chr6	6952323	3.773955918508162e-06	0.0012206443075375509
chr6	6954493	3.777112479892286e-06	0.0012244214200174432
chr6	6956685	3.7901112393836976e-06	0.0012282115312568268
chr6	6956966	3.7910753639044716e-06	0.0012320026066207313
chr6	6957239	3.7940243944100184e-06	0.0012357966310151413
chr6	6958261	3.8003450288156645e-06	0.001239596976043957
chr6	6959468	3.815296366421689e-06	0.0012434122724103787
chr6	6959748	3.81560458995006e-06	0.0012472278770003288
chr6	6959879	3.8156857796663286e-06	0.001251043562779995
chr6	6960310	3.81682299080655e-06	0.0012548603857708016
chr6	6963959	3.817764267619074e-06	0.0012586781500384208
chr6	6964649	3.818268959464598e-06	0.0012624964189978853
chr6	6971753	3.819750914199808e-06	0.001266316169912085
chr6	6973110	3.8204943428022775e-06	0.0012701366642548873
chr6	6973630	3.821063697740805e-06	0.0012739577279526281
chr6	6973651	3.821082206974382e-06	0.0012777788101596024
chr6	6978633	3.836627341422047e-06	0.0012816154375010244
chr6	6981639	3.837167644418081e-06	0.0012854526051454425
chr6	6982279	3.8373484600745394e-06	0.0012892899536055171
chr6	6985996	3.838264029682522e-06	0.0012931282176351997
chr6	6986617	3.841040530900879e-06	0.0012969692581661005
chr6	6988005	3.860183758302882e-06	0.0013008294419244034
chr6	6990674	3.892383905454427e-06	0.0013047218258298578
chr6	6991304	3.8933246542878035e-06	0.0013086151504841457
chr6	6994388	3.893763991490871e-06	0.0013125089144756365
chr6	6996479	3.894039430208932e-06	0.0013164029539058453
chr6	6997161	3.89415869894347e-06	0.0013202971126047888
chr6	6999352	3.894468865219498e-06	0.0013241915814700084
chr6	7005642	3.899088642559327e-06	0.0013280906701125677
chr6	7008678	3.9023626456944485e-06	0.001331993032758262
chr6	7013556	3.906940314817112e-06	0.0013358999730730791
chr6	7015106	3.919970079645997e-06	0.001339819943152725
chr6	7015958	3.920553134563344e-06	0.0013437404962872883
chr6	7020114	3.9302872602575084e-06	0.0013476707835475459
chr6	7023672	3.940428757804628e-06	0.0013516112123053506
chr6	7025868	3.940655230914382e-06	0.001355551867536265
chr6	7026600	3.940758819728215e-06	0.0013594926263559932
chr6	7034459	3.941058217904296e-06	0.0013634336845738976
chr6	7036609	3.941265212456235e-06	0.001367374949786354
chr6	7037477	3.944138673216281e-06	0.0013713190884595701
chr6	7037637	3.9459223502028235e-06	0.0013752650108097729
chr6	7041700	3.961814035292448e-06	0.0013792268248450654
chr6	7046452	3.969755795225826e-06	0.0013831965806402912
chr6	7047411	3.970322799849988e-06	0.0013871669034401413
chr6	7047957	3.970462408753583e-06	0.0013911373658488948
chr6	7052225	3.9711648298079386e-06	0.0013951085306787027
chr6	7060902	3.993936848074095e-06	0.0013991024675267768
chr6	7063271	3.9949023755499255e-06	0.0014030973699023267
chr6	7071873	3.995722851296434e-06	0.0014070930927536232
chr6	7075782	3.9960497527785635e-06	0.0014110891425064018
chr6	7084857	3.9973629323683685e-06	0.0014150865054387701
chr6	7088155	4.0116155811862925e-06	0.0014190981210199564
chr6	7090193	4.012525126163559e-06	0.00142311064614612
chr6	7098256	4.013709924978232e-06	0.001427124356071098
chr6	7102084	4.015768099350775e-06	0.001431140124170449
chr6	7114842	4.021923547330021e-06	0.001435162047717779
chr6	7118990	4.025676433866321e-06	0.0014391877241516453
chr6	7131524	4.02798509790546e-06	0.0014432157092495507
chr6	7137363	4.030978756894807e-06	0.0014472466880064456
chr6	7139064	4.034287916976692e-06	0.0014512809759234223
chr6	7153152	4.0451537331542324e-06	0.0014553261296565765
chr6	7155190	4.045310836048887e-06	0.0014593714404926253
chr6	7156901	4.045456591907213e-06	0.0014634168970845325
chr6	7166238	4.04574523935338e-06	0.0014674626423238858
chr6	7176744	4.045988775281844e-06	0.0014715086310991676
chr6	7182370	4.047528827429005e-06	0.0014755561599265965
chr6	7192786	4.049527093277237e-06	0.0014796056870198739
chr6	7197346	4.049664616580173e-06	0.001483655351636454
chr6	7207990	4.049829075104275e-06	0.0014877051807115583
chr6	7211751	4.049949784706619e-06	0.001491755130496265
chr6	7211818	4.049971799259857e-06	0.001495805102295525
chr6	7213279	4.05004434538219e-06	0.0014998551466409071
chr6	7214499	4.050118721308956e-06	0.0015039052653622162
chr6	7217517	4.051026170613082e-06	0.0015079562915328293
chr6	7225995	4.0523609405219465e-06	0.0015120086524733512
chr6	7232186	4.052498179900382e-06	0.0015160611506532516
chr6	7238069	4.0556231312187995e-06	0.0015201167737844703
chr6	7247248	4.0642844631696415e-06	0.0015241810582476399
chr6	7250960	4.064950176188012e-06	0.0015282460084238279
chr6	7251451	4.065078653612068e-06	0.0015323110870774398
chr6	7253731	4.0653141469288006e-06	0.0015363764012243687
chr6	7254641	4.065499090237983e-06	0.0015404419003146068
chr6	7257272	4.07315947497452e-06	0.0015445150597895813
chr6	7260776	4.0822183350351686e-06	0.0015485972781246165
chr6	7261985	4.0825330984985525e-06	0.0015526798112231151
chr6	7267002	4.1004937648583194e-06	0.0015567803049879735
chr6	7267582	4.10090733812268e-06	0.0015608812123260962
chr6	7268031	4.112515112114518e-06	0.0015649937274382108
chr6	7274354	4.11422188136659e-06	0.0015691079493195773
chr6	7278329	4.115300136195566e-06	0.0015732232494557728
chr6	7281654	4.115592529991812e-06	0.0015773388419857645
chr6	7282297	4.1157070417341386e-06	0.0015814545490274985
chr6	7288297	4.1159922164007006e-06	0.0015855705412438992
chr6	7288613	4.116059849570981e-06	0.0015896866010934702
chr6	7293046	4.117481946688117e-06	0.0015938040830401584
chr6	7302035	4.119372347115629e-06	0.0015979234553872741
chr6	7302507	4.119943209378856e-06	0.001602043398596653
chr6	7309150	4.124150307981048e-06	0.001606167548904634
chr6	7310259	4.124228608402884e-06	0.0016102917775130368
chr6	7312423	4.124798755265751e-06	0.0016144165762683026
chr6	7312637	4.124975489449978e-06	0.0016185415517577526
chr6	7317608	4.126193326187913e-06	0.0016226677450839405
chr6	7323740	4.127560420667338e-06	0.0016267953055046078
chr6	7327846	4.135001920753381e-06	0.0016309303074253613
chr6	7330169	4.182913400191958e-06	0.0016351132208255533
chr6	7332556	4.278937584815838e-06	0.0016393921584103692
chr6	7332845	4.279028085023719e-06	0.0016436711864953929
chr6	7335799	4.279298673408645e-06	0.0016479504851688016
chr6	7336518	4.2794255231342585e-06	0.001652229910691936
chr6	7355518	4.2826067791314015e-06	0.0016565125174710675
chr6	7357849	4.283999926535131e-06	0.0016607965173976026
chr6	7366898	4.286270270818887e-06	0.0016650827876684214
chr6	7374207	4.286677844650954e-06	0.0016693694655130723
chr6	7380267	4.2870698421675885e-06	0.0016736565353552399
chr6	7390077	4.2874200922013154e-06	0.001677943955447441
chr6	7390967	4.2875502458738645e-06	0.0016822315056933149
chr6	7391921	4.287872561693345e-06	0.0016865193782550083
chr6	7394871	4.288401727413025e-06	0.0016908077799824214
chr6	7399889	4.289663330486087e-06	0.0016950974433129074
chr6	7411831	4.291489168005903e-06	0.0016993889324809133
chr6	7414739	4.2924900263290435e-06	0.0017036814225072424
chr6	7419922	4.293816596580668e-06	0.0017079752391038231
chr6	7431759	4.2948047354064766e-06	0.0017122700438392297
chr6	7432983	4.2949527532255365e-06	0.0017165649965924551
chr6	7437357	4.295181072776921e-06	0.001720860177665232
chr6	7467680	4.30258929541877e-06	0.0017251627669606507
chr6	7470321	4.303842914894263e-06	0.001729466609875545
chr6	7476908	4.304060711114262e-06	0.0017337706705866593
chr6	7481928	4.304306247459858e-06	0.001738074976834119
chr6	7490617	4.3047497297507794e-06	0.00174237972656387
chr6	7497110	4.3052477675963926e-06	0.0017466849743314663
