chr	pos	prob	cdf
chr3	6389075	2.4809658573819807e-06	0.0005934947291646546
chr3	6389368	2.4812763175123573e-06	0.0005959760054821669
chr3	6390337	2.481841769160014e-06	0.000598457847251327
chr3	6391818	2.48252378209991e-06	0.0006009403710334269
chr3	6394012	2.4832193784450667e-06	0.0006034235904118719
chr3	6395238	2.4838360588119823e-06	0.0006059074264706839
chr3	6396552	2.4845649835145764e-06	0.0006083919914541985
chr3	6399073	2.485433683721798e-06	0.0006108774251379203
chr3	6399317	2.485459473977255e-06	0.0006133628846118976
chr3	6401420	2.4894472539860023e-06	0.0006158523318658836
chr3	6402036	2.4912863913715405e-06	0.0006183436182572551
chr3	6406809	2.495916020480765e-06	0.0006208395342777359
chr3	6409144	2.496028617351138e-06	0.000623335562895087
chr3	6410960	2.496079857799075e-06	0.000625831642752886
chr3	6416044	2.4961578398638334e-06	0.0006283278005927499
chr3	6416779	2.496224932579341e-06	0.0006308240255253292
chr3	6418430	2.4963317160369882e-06	0.0006333203572413662
chr3	6419564	2.496450367515172e-06	0.0006358168076088813
chr3	6420269	2.4965651212332267e-06	0.0006383133727301145
chr3	6422814	2.5997422294867712e-06	0.0006409131149596013
chr3	6423320	2.6857831982092786e-06	0.0006435988981578106
chr3	6425168	2.686039182197425e-06	0.000646284937340008
chr3	6426631	2.6861075277787565e-06	0.0006489710448677868
chr3	6430172	2.6880088007904927e-06	0.0006516590536685774
chr3	6435584	2.759029757905098e-06	0.0006544180834264824
chr3	6437832	2.7593301598560545e-06	0.0006571774135863385
chr3	6438854	2.759367548312347e-06	0.0006599367811346509
chr3	6457290	2.7631398105857843e-06	0.0006626999209452366
chr3	6458324	2.764177545515016e-06	0.0006654640984907516
chr3	6462066	2.7664629353981013e-06	0.0006682305614261497
chr3	6464294	2.7734817169154427e-06	0.0006710040431430652
chr3	6474068	2.820454240715764e-06	0.0006738244973837809
chr3	6475006	2.8205145683976416e-06	0.0006766450119521785
chr3	6475608	2.8205502739399377e-06	0.0006794655622261185
chr3	6476553	2.8215733398513826e-06	0.0006822871355659699
chr3	6478199	2.8227041418872024e-06	0.0006851098397078571
chr3	6478949	2.823545359972114e-06	0.0006879333850678292
chr3	6481625	2.8246964107947652e-06	0.000690758081478624
chr3	6483288	2.825844224604597e-06	0.0006935839257032286
chr3	6485741	2.8259293683285706e-06	0.0006964098550715571
chr3	6486549	2.8273988725686716e-06	0.0006992372539441258
chr3	6488102	2.828967975340713e-06	0.0007020662219194665
chr3	6491868	2.8310030136597488e-06	0.0007048972249331263
chr3	6493262	2.8324212729977123e-06	0.000707729646206124
chr3	6496362	2.832512766194215e-06	0.0007105621589723183
chr3	6497106	2.832590207199437e-06	0.0007133947491795177
chr3	6508807	2.832838319083349e-06	0.000716227587498601
chr3	6516544	2.8331837969216294e-06	0.0007190607712955227
chr3	6518182	2.833348715497728e-06	0.0007218941200110204
chr3	6522043	2.833684996698648e-06	0.000724727805007719
chr3	6546891	2.8343802393033817e-06	0.0007275621852470224
chr3	6563176	2.8607639270018917e-06	0.0007304229491740243
chr3	6593408	2.8611432667118783e-06	0.0007332840924407362
chr3	6604066	2.861402083518073e-06	0.0007361454945242543
chr3	6613189	2.86149858725107e-06	0.0007390069931115054
chr3	6616306	2.861557577499148e-06	0.0007418685506890046
chr3	6625357	2.862687829529123e-06	0.0007447312385185337
chr3	6626287	2.8631454575158776e-06	0.0007475943839760496
chr3	6627756	2.8637254500784763e-06	0.0007504581094261281
chr3	6634839	2.8650202913695e-06	0.0007533231297174976
chr3	6649648	2.8668636503071995e-06	0.0007561899933678048
chr3	6656706	2.8669411533687106e-06	0.0007590569345211735
chr3	6659001	2.866988177134932e-06	0.0007619239226983085
chr3	6659688	2.867021802727455e-06	0.0007647909445010359
chr3	6665147	2.8670950242098005e-06	0.0007676580395252457
chr3	6665520	2.867120493496868e-06	0.0007705251600187425
chr3	6675631	2.867210236632378e-06	0.0007733923702553749
chr3	6678484	2.86726548209854e-06	0.0007762596357374735
chr3	6680311	2.867324142138235e-06	0.0007791269598796117
chr3	6683606	2.8674063612361845e-06	0.0007819943662408478
chr3	6685044	2.8674643279468413e-06	0.0007848618305687946
chr3	6689058	2.867565141977388e-06	0.000787729395710772
chr3	6692421	2.8676574460879505e-06	0.00079059705315686
chr3	6698506	2.8677666520079312e-06	0.0007934648198088679
chr3	6708157	2.8679350173504776e-06	0.0007963327548262184
chr3	6721074	2.8681562610944518e-06	0.0007992009110873129
chr3	6721335	2.8682048566426407e-06	0.0008020691159439556
chr3	6722500	2.8683568592094346e-06	0.000804937472803165
chr3	6725076	2.969935657825052e-06	0.00080790740846099
chr3	6725175	2.9699631477841363e-06	0.0008108773716087741
chr3	6728385	2.9701332590311062e-06	0.0008138475048678053
chr3	6734031	2.9703123277395306e-06	0.0008168178171955448
chr3	6738287	2.9704205949717487e-06	0.0008197882377905166
chr3	6738389	2.970445148175185e-06	0.0008227586829386917
chr3	6738419	2.9704553855196975e-06	0.0008257291383242114
chr3	6747535	2.9705794002635643e-06	0.000828699717724475
chr3	6748069	2.970629211815105e-06	0.0008316703469362901
chr3	6748249	2.9706602155666803e-06	0.0008346410071518568
chr3	6752246	2.9709003628940425e-06	0.0008376119075147509
chr3	6752294	2.9711209086852436e-06	0.0008405830284234361
chr3	6753259	2.974705207108445e-06	0.0008435577336305445
chr3	6754898	2.980201945874292e-06	0.0008465379355764188
chr3	6760499	2.9900335146267154e-06	0.0008495279690910456
chr3	6764281	2.9905189982836464e-06	0.0008525184880893292
chr3	6764788	2.990726040264598e-06	0.0008555092141295938
chr3	6766178	2.990793517017747e-06	0.0008585000076466115
chr3	6770752	2.9908588261757597e-06	0.0008614908664727873
chr3	6770925	2.9908801395025778e-06	0.0008644817466122898
chr3	6771475	2.991486742457852e-06	0.0008674732333547478
chr3	6779075	2.9940550038295377e-06	0.0008704672883585772
chr3	6781329	2.9956400225253585e-06	0.0008734629283811026
chr3	6781909	2.996895329987262e-06	0.0008764598237110898
chr3	6785323	3.0068744293200178e-06	0.0008794666981404098
chr3	6785430	3.0073472281239237e-06	0.0008824740453685338
chr3	6788580	3.017064708570573e-06	0.0008854911100771043
chr3	6792400	3.0286901818094964e-06	0.0008885198002589138
chr3	6794477	3.028885792368175e-06	0.0008915486860512819
chr3	6795490	3.0296144543681183e-06	0.00089457830050565
chr3	6795710	3.040809404771179e-06	0.0008976191099104213
chr3	6796046	3.0409598964251127e-06	0.0009006600698068464
chr3	6801391	3.041036178180176e-06	0.0009037011059850266
chr3	6804787	3.045687608315385e-06	0.0009067467935933419
chr3	6804839	3.0461486470400938e-06	0.000909792942240382
chr3	6805700	3.047708795677336e-06	0.0009128406510360594
chr3	6813105	3.0516794893433105e-06	0.0009158923305254027
chr3	6816887	3.0517508654098133e-06	0.0009189440813908125
chr3	6817664	3.0548263821651106e-06	0.0009219989077729776
chr3	6821304	3.0613838027945096e-06	0.0009250602915757721
chr3	6824734	3.061593204571836e-06	0.0009281218847803439
chr3	6825162	3.061681661102976e-06	0.0009311835664414468
chr3	6826053	3.0618107779963904e-06	0.0009342453772194432
chr3	6826255	3.0618768742643633e-06	0.0009373072540937075
chr3	6826857	3.0712160393900377e-06	0.0009403784701330976
chr3	6827949	3.071511100603632e-06	0.0009434499812337012
chr3	6832712	3.0715870080087327e-06	0.00094652156824171
chr3	6833535	3.0717322514754993e-06	0.0009495933004931854
chr3	6840697	3.072275380787735e-06	0.0009526655758739732
chr3	6848338	3.164809513793106e-06	0.0009558303853877663
chr3	6852800	3.1648913491590197e-06	0.0009589952767369253
chr3	6853593	3.1649327739485754e-06	0.0009621602095108739
chr3	6861715	3.1650274109986547e-06	0.0009653252369218726
chr3	6863068	3.1650913040067667e-06	0.0009684903282258793
chr3	6867518	3.165255704566348e-06	0.0009716555839304456
chr3	6869166	3.231574828482974e-06	0.0009748871587589287
chr3	6874819	3.2341169467599964e-06	0.0009781212757056887
chr3	6879727	3.2342035373720418e-06	0.0009813554792430608
chr3	6882212	3.234265790097809e-06	0.0009845897450331586
chr3	6889799	3.2343504104713728e-06	0.00098782409544363
chr3	6892257	3.234419930794885e-06	0.000991058515374425
chr3	6893897	3.234482038575981e-06	0.0009942929974130009
chr3	6900744	3.2346139690336036e-06	0.0009975276113820344
chr3	6903297	3.2347043828661184e-06	0.0010007623157649004
chr3	6907193	3.294854647092589e-06	0.001004057170411993
chr3	6908535	3.30431879203695e-06	0.00100736148920403
chr3	6910125	3.3064927714864203e-06	0.0010106679819755163
chr3	6911400	3.3073739240477266e-06	0.001013975355899564
chr3	6911425	3.3074243545868116e-06	0.0010172827802541508
chr3	6912613	3.3078626279199377e-06	0.0010205906428820708
chr3	6916027	3.308430535624348e-06	0.001023899073417695
chr3	6919079	3.3089649879720768e-06	0.0010272080384056673
chr3	6919818	3.309268425566608e-06	0.001030517306831234
chr3	6920419	3.3095454323259703e-06	0.00103382685226356
chr3	6921906	3.3099488843332576e-06	0.0010371368011478932
chr3	6922000	3.309963140793884e-06	0.001040446764288687
chr3	6922197	3.3099929064773704e-06	0.0010437567571951645
chr3	6923647	3.3101385716592632e-06	0.0010470668957668237
chr3	6925815	3.3786665165137975e-06	0.0010504455622833374
chr3	6927311	3.3788451357357083e-06	0.0010538244074190732
chr3	6935844	3.3790039091281614e-06	0.0010572034113282014
chr3	6936832	3.3790549045517563e-06	0.0010605824662327532
chr3	6938008	3.379118575860292e-06	0.0010639615848086134
chr3	6939834	3.379203650979248e-06	0.0010673407884595927
chr3	6942072	3.3792803145252014e-06	0.001070720068774118
chr3	6950189	3.384193396536915e-06	0.001074104262170655
chr3	6952375	3.3842341693170587e-06	0.001077488496339972
chr3	6955734	3.384283913032071e-06	0.0010808727802530042
chr3	6959982	3.384331228196044e-06	0.0010842571114812003
chr3	6963757	3.3843946720680975e-06	0.0010876415061532685
chr3	6966491	3.3844437787429613e-06	0.0010910259499320113
chr3	6966763	3.384462976633227e-06	0.0010944104129086446
chr3	6971349	3.38451533922833e-06	0.001097794928247873
chr3	6971989	3.384547072371298e-06	0.0011011794753202442
chr3	6973116	3.384576181542957e-06	0.0011045640515017871
chr3	6980293	3.3846498617227263e-06	0.00110794870136351
chr3	6980388	3.3846597438992938e-06	0.001111333361107409
chr3	6994953	3.3847400463522668e-06	0.0011147181011537614
chr3	6995426	3.3847647142897626e-06	0.001118102865868051
chr3	6999617	3.384814993425238e-06	0.0011214876808614764
chr3	7003389	3.384918921128208e-06	0.0011248725997826045
chr3	7003531	3.386912878612437e-06	0.001128259512661217
chr3	7005021	3.4139823777753204e-06	0.0011316734950389924
chr3	7005445	3.4519413749839278e-06	0.0011351254364139762
chr3	7006880	3.4529581092820063e-06	0.0011385783945232581
chr3	7010081	3.4590161573835504e-06	0.0011420374106806417
chr3	7011534	3.4631787165296637e-06	0.0011455005893971713
chr3	7011962	3.4632193037991205e-06	0.0011489638087009704
chr3	7012842	3.463270106464703e-06	0.0011524270788074351
chr3	7013463	3.463320044770177e-06	0.0011558903988522053
chr3	7017919	3.6063004776301286e-06	0.0011594966993298355
chr3	7018932	3.6063780103926218e-06	0.0011631030773402282
chr3	7020832	3.606431556256369e-06	0.0011667095088964846
chr3	7021095	3.6069545738435074e-06	0.0011703164634703281
chr3	7022968	3.60811090957877e-06	0.001173924574379907
chr3	7024127	3.6089880046208504e-06	0.0011775335623845278
chr3	7026341	3.6106191286629546e-06	0.0011811441815131906
chr3	7026535	3.6106621602845116e-06	0.0011847548436734752
chr3	7026696	3.6107057045258316e-06	0.001188365549378001
chr3	7029628	3.6848586584940284e-06	0.001192050408036495
chr3	7034063	3.6858595746613432e-06	0.0011957362676111563
chr3	7035024	3.6862826342895447e-06	0.001199422550245446
chr3	7038214	3.6863673025325433e-06	0.0012031089175479784
chr3	7039450	3.6864334245243537e-06	0.0012067953509725027
chr3	7045455	3.686510540351101e-06	0.0012104818615128537
chr3	7048976	3.6865733743290056e-06	0.0012141684348871828
chr3	7052542	3.686623542139588e-06	0.0012178550584293223
chr3	7052752	3.686646506357183e-06	0.0012215417049356795
chr3	7054152	3.6866795036213487e-06	0.0012252283844393008
chr3	7057753	3.687765947016159e-06	0.001228916150386317
chr3	7058417	3.6885224232755784e-06	0.0012326046728095925
chr3	7063064	3.6905242349038147e-06	0.0012362951970444963
chr3	7066180	3.6922252312716775e-06	0.0012399874222757679
chr3	7068147	3.6922935081955557e-06	0.0012436797157839635
chr3	7072823	3.6923839160844285e-06	0.001247372099700048
chr3	7078179	3.7144608014551216e-06	0.001251086560501503
chr3	7078554	3.7155828319818947e-06	0.001254802143333485
chr3	7083387	3.752688598983296e-06	0.0012585548319324683
chr3	7083814	3.814389302273668e-06	0.0012623692212347418
chr3	7089629	3.822470243790971e-06	0.001266191691478533
chr3	7090422	3.8265601109614665e-06	0.0012700182515894944
chr3	7091501	3.826614635126051e-06	0.0012738448662246203
chr3	7093533	3.826673335844902e-06	0.0012776715395604653
chr3	7093553	3.826680024600034e-06	0.0012814982195850652
chr3	7093694	3.826694676331312e-06	0.0012853249142613966
chr3	7104505	3.826786794997482e-06	0.001289151701056394
chr3	7105375	3.826824362487464e-06	0.0012929785254188815
chr3	7110451	3.826892708245468e-06	0.001296805418127127
chr3	7111392	3.826928827702656e-06	0.0013006323469548296
chr3	7112861	3.826980208150047e-06	0.0013044593271629797
chr3	7114784	3.8270321429523495e-06	0.001308286359305932
chr3	7115713	3.827064108970318e-06	0.0013121134234149025
chr3	7116696	3.827101920865246e-06	0.0013159405253357678
chr3	7120529	3.827171163003225e-06	0.0013197676964987709
chr3	7122638	3.830670624290549e-06	0.0013235983671230614
chr3	7122716	3.831334967224966e-06	0.0013274297020902863
chr3	7125230	3.8313908209865855e-06	0.001331261092911273
chr3	7127850	3.831441983358097e-06	0.001335092534894631
chr3	7130085	3.8314859954259015e-06	0.0013389240208900568
chr3	7131501	3.831536547966104e-06	0.001342755557438023
chr3	7142227	3.831636984831094e-06	0.0013465871944228541
chr3	7148907	3.831778204524801e-06	0.001350418972627379
chr3	7151125	3.832278534101728e-06	0.0013542512511614806
chr3	7152640	3.846629612359169e-06	0.0013580978807738399
chr3	7153652	3.858202204511717e-06	0.0013619560829783515
chr3	7157733	3.858703368462549e-06	0.001365814786346814
chr3	7161276	3.858787070230227e-06	0.0013696735734170442
chr3	7169453	3.858873706193418e-06	0.0013735324471232375
chr3	7170011	3.85890024889475e-06	0.0013773913473721323
chr3	7176252	3.858974613214431e-06	0.0013812503219853467
chr3	7182917	3.859076057628853e-06	0.0013851093980429756
chr3	7188006	3.8591603421566145e-06	0.0013889685583851322
chr3	7188116	3.859187855714445e-06	0.0013928277462408466
chr3	7188629	3.860195224040435e-06	0.001396687941464887
chr3	7195159	3.863442284525141e-06	0.0014005513837494121
chr3	7208213	3.8705180739752435e-06	0.0014044219018233873
chr3	7208953	3.872667232140231e-06	0.0014082945690555276
chr3	7210728	3.8727581498462614e-06	0.0014121673272053739
chr3	7211490	3.872868258761745e-06	0.0014160401954641357
chr3	7214563	3.90897722985406e-06	0.0014199491726939897
chr3	7214945	3.911375251441275e-06	0.001423860547945431
chr3	7215759	3.914294210573482e-06	0.0014277748421560046
chr3	7218175	3.9147158044744716e-06	0.0014316895579604791
chr3	7219432	3.926639481273543e-06	0.0014356161974417526
chr3	7222236	3.926764458589252e-06	0.001439542961900342
chr3	7225763	3.9268151178966165e-06	0.0014434697770182386
chr3	7228869	3.926857597771282e-06	0.0014473966346160098
chr3	7229067	3.926873134850168e-06	0.00145132350775086
chr3	7231390	3.926915300175754e-06	0.0014552504230510358
chr3	7233935	3.92695650034323e-06	0.001459177379551379
chr3	7240675	3.9270462383935206e-06	0.0014631044257897724
chr3	7246241	3.927120831141457e-06	0.0014670315466209138
chr3	7247989	3.927173404768519e-06	0.0014709587200256824
chr3	7251433	3.927339154256698e-06	0.001474886059179939
chr3	7255401	3.927536236266653e-06	0.0014788135954162058
chr3	7257630	3.930841742934778e-06	0.0014827444371591405
chr3	7259313	3.933692463897061e-06	0.0014866781296230375
chr3	7259684	3.934714747127018e-06	0.0014906128443701646
chr3	7261964	3.937875673623678e-06	0.0014945507200437884
chr3	7262014	3.937900027573292e-06	0.0014984886200713617
chr3	7274925	3.938226696525257e-06	0.001502426846767887
chr3	7284458	3.938341886681065e-06	0.001506365188654568
chr3	7288365	3.938426340121858e-06	0.0015103036149946899
chr3	7292607	3.9385048708995555e-06	0.0015142421198655895
chr3	7293469	3.938537966508287e-06	0.0015181806578320979
chr3	7309658	3.938629806800195e-06	0.001522119287638898
chr3	7311647	3.9386808178991325e-06	0.0015260579684567973
chr3	7320514	3.939408104018509e-06	0.001529997376560816
chr3	7321289	3.954632230659817e-06	0.0015339520087914757
chr3	7336452	3.955529970559186e-06	0.0015379075387620348
chr3	7340164	3.955598491639814e-06	0.0015418631372536747
chr3	7348129	3.955687415180942e-06	0.0015458188246688556
chr3	7353870	3.9557824535858165e-06	0.0015497746071224414
chr3	7353942	3.955797823601011e-06	0.0015537304049460423
chr3	7357086	3.961184895814159e-06	0.0015576915898418565
chr3	7358711	3.961236219930866e-06	0.0015616528260617873
chr3	7359949	3.961279186998255e-06	0.0015656141052487855
chr3	7363887	3.961357653683717e-06	0.0015695754629024693
chr3	7364572	3.961399880036066e-06	0.0015735368627825053
chr3	7368673	3.961524120146496e-06	0.0015774983869026517
chr3	7371919	3.961672819474144e-06	0.001581460059722126
chr3	7381271	4.201008063200963e-06	0.001585661067785327
chr3	7382827	4.2011986633458686e-06	0.0015898622664486729
chr3	7386444	4.204326549145393e-06	0.0015940665929978183
chr3	7389984	4.205667609401786e-06	0.00159827226060722
chr3	7390577	4.206122770160434e-06	0.0016024783833773805
chr3	7390780	4.206366226971885e-06	0.0016066847496043523
chr3	7393285	4.2070194801859e-06	0.0016108917690845382
chr3	7394557	4.207470440464096e-06	0.0016150992395250023
chr3	7396602	4.2080777362580885e-06	0.0016193073172612604
chr3	7398367	4.208124283145685e-06	0.0016235154415444061
chr3	7398982	4.20815374041138e-06	0.0016277235952848175
chr3	7399749	4.20818559231744e-06	0.001631931780877135
chr3	7405044	4.208263724926831e-06	0.0016361400446020617
chr3	7406960	4.2083143248693665e-06	0.0016403483589269312
chr3	7411730	4.208374681401803e-06	0.001644556733608333
chr3	7414789	4.208443580353035e-06	0.0016487651771886862
chr3	7415452	4.208490106276705e-06	0.0016529736672949628
chr3	7419156	4.2087455371176964e-06	0.0016571824128320805
