chr	pos	prob	cdf
chr10	6394995	4.93801677639041e-06	0.0010214464918963694
chr10	6401625	4.9439998622023055e-06	0.0010263904917585717
chr10	6402741	4.944049629882495e-06	0.001031334541388454
chr10	6403262	4.944097750169333e-06	0.0010362786391386234
chr10	6404700	4.946208103995269e-06	0.0010412248472426186
chr10	6405507	4.947786804715432e-06	0.0010461726340473341
chr10	6407737	4.951010078258802e-06	0.0010511236441255929
chr10	6409441	4.983446081019002e-06	0.0010561070902066119
chr10	6409502	4.983569295086688e-06	0.0010610906595016985
chr10	6410125	5.002464126280084e-06	0.0010660931236279785
chr10	6419765	5.002607901674897e-06	0.0010710957315296532
chr10	6424196	5.002740831456986e-06	0.0010760984723611102
chr10	6426435	5.0028356124953015e-06	0.0010811013079736055
chr10	6427952	5.002937148058509e-06	0.001086104245121664
chr10	6430767	5.003122859533508e-06	0.0010911073679811974
chr10	6431316	5.0032295839221166e-06	0.0010961105975651195
chr10	6435119	5.0035272185194225e-06	0.001101114124783639
chr10	6435374	5.003645985396824e-06	0.0011061177707690358
chr10	6436034	5.036744971763958e-06	0.0011111545157407997
chr10	6438081	5.124524262708358e-06	0.001116279040003508
chr10	6440676	5.125216032506647e-06	0.0011214042560360148
chr10	6441755	5.125429735104783e-06	0.0011265296857711196
chr10	6443404	5.125914128848728e-06	0.0011316555998999683
chr10	6445160	5.126103564411656e-06	0.00113678170346438
chr10	6449286	5.126327745704321e-06	0.0011419080312100843
chr10	6453415	5.126575749633148e-06	0.0011470346069597174
chr10	6457597	5.126807550846785e-06	0.0011521614145105642
chr10	6459414	5.128218554613987e-06	0.0011572896330651781
chr10	6464156	5.130375456304602e-06	0.0011624200085214827
chr10	6466280	5.131994894872605e-06	0.0011675520034163554
chr10	6469155	5.133755356498398e-06	0.0011726857587728537
chr10	6469673	5.134556494908093e-06	0.0011778203152677618
chr10	6469817	5.13494814172001e-06	0.0011829552634094818
chr10	6470587	5.135900402412904e-06	0.0011880911638118947
chr10	6474027	5.1377828206843265e-06	0.001193228946632579
chr10	6475296	5.1391464253654064e-06	0.0011983680930579444
chr10	6477267	5.140817921555526e-06	0.0012035089109795
chr10	6488790	5.1437201775753025e-06	0.0012086526311570753
chr10	6489773	5.143784382078179e-06	0.0012137964155391535
chr10	6497307	5.1439422693411534e-06	0.0012189403578084946
chr10	6497422	5.1439659500928074e-06	0.0012240843237585875
chr10	6500718	5.144075698702808e-06	0.0012292283994572903
chr10	6503731	5.144195448871984e-06	0.0012343725949061624
chr10	6504126	5.144238862361434e-06	0.0012395168337685238
chr10	6504676	5.144476962565126e-06	0.0012446613107310889
chr10	6505931	5.176566930388365e-06	0.0012498378776614773
chr10	6507603	5.215608275280888e-06	0.0012550534859367582
chr10	6508377	5.230240134112653e-06	0.0012602837260708708
chr10	6508563	5.230266599926992e-06	0.0012655139926707978
chr10	6510454	5.230339521376761e-06	0.0012707443321921745
chr10	6511386	5.230379246707922e-06	0.0012759747114388824
chr10	6512581	5.230436710573824e-06	0.0012812051481494563
chr10	6517476	5.230528742209071e-06	0.0012864356768916654
chr10	6520549	5.230613431421461e-06	0.0012916662903230869
chr10	6521147	5.2306616794276154e-06	0.0012968969520025144
chr10	6522506	5.230718676252999e-06	0.0013021276706787674
chr10	6522908	5.23074827399724e-06	0.0013073584189527646
chr10	6523125	5.230780507073519e-06	0.001312589199459838
chr10	6526497	5.2308951402759726e-06	0.001317820094600114
chr10	6527344	5.2309601282901585e-06	0.001323051054728404
chr10	6530052	5.234349260479741e-06	0.0013282854039888838
chr10	6531149	5.237035905124134e-06	0.001333522439894008
chr10	6531750	5.2391271923410145e-06	0.001338761567086349
chr10	6532178	5.252894816299169e-06	0.0013440144619026482
chr10	6533877	5.2529937612901715e-06	0.0013492674556639384
chr10	6534384	5.253057340755015e-06	0.0013545205130046933
chr10	6534592	5.253104028185115e-06	0.0013597736170328785
chr10	6535432	5.2531831023793884e-06	0.0013650268001352578
chr10	6536552	5.253258096967487e-06	0.0013702800582322252
chr10	6537456	5.253343657820392e-06	0.0013755334018900455
chr10	6538303	5.253432960560622e-06	0.0013807868348506061
chr10	6540723	5.2535674476594085e-06	0.0013860404022982655
chr10	6541923	5.2536846541350406e-06	0.0013912940869524005
chr10	6543063	5.2538345266839635e-06	0.0013965479214790846
chr10	6545104	5.3548175539783e-06	0.0014019027390330628
chr10	6547909	5.355756194358635e-06	0.0014072584952274216
chr10	6550199	5.356218000575678e-06	0.0014126147132279972
chr10	6550590	5.356259323602002e-06	0.0014179709725515993
chr10	6552852	5.356354747374172e-06	0.0014233273272989736
chr10	6553071	5.356389985645944e-06	0.0014286837172846195
chr10	6556554	5.356489726528653e-06	0.0014340402070111482
chr10	6556854	5.356518549839895e-06	0.0014393967255609881
chr10	6561247	5.3566480755986885e-06	0.0014447533736365867
chr10	6562198	5.356717623919368e-06	0.0014501100912605062
chr10	6564577	5.356820524239372e-06	0.0014554669117847457
chr10	6564910	5.3568743124486745e-06	0.0014608237860971943
chr10	6565099	5.3569212870216715e-06	0.001466180707384216
chr10	6566975	5.397983257491684e-06	0.0014715786906417077
chr10	6568201	5.4099073457304816e-06	0.0014769885979874383
chr10	6572225	5.433940969292525e-06	0.0014824225389567308
chr10	6573467	5.434055534735317e-06	0.0014878565944914661
chr10	6575953	5.434181173572401e-06	0.0014932907756650385
chr10	6576881	5.4342635562221015e-06	0.0014987250392212606
chr10	6578628	5.434362989321488e-06	0.001504159402210582
chr10	6596242	5.434562690026699e-06	0.0015095939649006087
chr10	6597368	5.448333217749175e-06	0.0015150422981183578
chr10	6606541	5.479942086056355e-06	0.0015205222402044141
chr10	6608313	5.4801764206628195e-06	0.001526002416625077
chr10	6615454	5.480717191356995e-06	0.001531483133816434
chr10	6616336	5.4808249943651355e-06	0.0015369639588107991
chr10	6621773	5.7178523214586676e-06	0.0015426818111322579
chr10	6629225	5.723809118735875e-06	0.0015484056202509937
chr10	6630095	5.7240116772157576e-06	0.0015541296319282094
chr10	6634620	5.847888584041621e-06	0.001559977520512251
chr10	6638856	5.849625166003785e-06	0.001565827145678255
chr10	6639986	5.906290686032715e-06	0.0015717334363642877
chr10	6643803	5.908191807692203e-06	0.0015776416281719798
chr10	6643816	5.908208503964066e-06	0.0015835498366759439
chr10	6643851	5.908239155622539e-06	0.0015894580758315665
chr10	6644674	5.908393070535899e-06	0.0015953664689021024
chr10	6649132	6.004999973699701e-06	0.0016013714688758022
chr10	6649160	6.005024732022785e-06	0.001607376493607825
chr10	6650426	6.0631708424693746e-06	0.0016134396644502944
chr10	6650991	6.063317605416961e-06	0.0016195029820557114
chr10	6651563	6.063379573500715e-06	0.001625566361629212
chr10	6666308	6.069863819263538e-06	0.0016316362254484755
chr10	6666823	6.070893577595542e-06	0.001637707119026071
chr10	6667616	6.072320418176218e-06	0.0016437794394442472
chr10	6668830	6.073974819863526e-06	0.0016498534142641108
chr10	6677767	6.074179904061888e-06	0.0016559275941681727
chr10	6685078	6.075775756750577e-06	0.0016620033699249234
chr10	6690147	6.151457319215504e-06	0.001668154827244139
chr10	6691644	6.152121517027373e-06	0.0016743069487611662
chr10	6693011	6.152240203309696e-06	0.0016804591889644758
chr10	6695485	6.152351719388816e-06	0.0016866115406838646
chr10	6697086	6.152440708060339e-06	0.0016927639813919249
chr10	6698096	6.152505121752477e-06	0.0016989164865136774
chr10	6700116	6.1525884501464075e-06	0.0017050690749638238
chr10	6706872	6.152713095985509e-06	0.0017112217880598092
chr10	6709658	6.152804926642742e-06	0.0017173745929864519
chr10	6711880	6.153744675726516e-06	0.0017235283376621784
chr10	6714257	6.154803089001596e-06	0.00172968314075118
chr10	6714424	6.155098521655376e-06	0.0017358382392728352
chr10	6720799	6.1570354127594165e-06	0.0017419952746855947
chr10	6724940	6.158492976493143e-06	0.0017481537676620879
chr10	6725587	6.159305025494321e-06	0.0017543130726875823
chr10	6727538	6.164275916325159e-06	0.0017604773486039073
chr10	6730121	6.186521326322058e-06	0.0017666638699302293
chr10	6730443	6.192576625989998e-06	0.0017728564465562193
chr10	6730923	6.210676893825269e-06	0.0017790671234500445
chr10	6731269	6.2179748887027485e-06	0.0017852850983387473
chr10	6731376	6.220321035701668e-06	0.0017915054193744489
chr10	6735768	6.237994346448662e-06	0.0017977434137208975
chr10	6736561	6.238147728009864e-06	0.0018039815614489074
chr10	6736921	6.238182202508762e-06	0.0018102197436514161
chr10	6737384	6.23822601162425e-06	0.0018164579696630405
chr10	6737505	6.239314810621344e-06	0.0018226972844736617
chr10	6737987	6.241586589820712e-06	0.0018289388710634824
chr10	6738313	6.243544543982354e-06	0.0018351824156074648
chr10	6738930	6.2454900792161474e-06	0.001841427905686681
chr10	6743597	6.245710683910932e-06	0.001847673616370592
chr10	6743781	6.245775648129278e-06	0.0018539193920187212
chr10	6747771	6.2460663794455846e-06	0.0018601654583981669
chr10	6750281	6.274062809413197e-06	0.00186643952120758
chr10	6754079	6.288810239743706e-06	0.0018727283314473237
chr10	6756983	6.288975496614066e-06	0.001879017306943938
chr10	6762403	6.289090908808745e-06	0.0018853063978527466
chr10	6763749	6.289146820860965e-06	0.0018915955446736077
chr10	6768893	6.289306831974979e-06	0.0018978848515055827
chr10	6769130	6.289346076222981e-06	0.0019041741975818057
chr10	6769531	6.2893890984830615e-06	0.0019104635866802888
chr10	6771957	6.289481726559386e-06	0.001916753068406848
chr10	6773835	6.2898663826707975e-06	0.0019230429347895188
chr10	6774351	6.295221047131295e-06	0.00192933815583665
chr10	6776447	6.305557056645412e-06	0.0019356437128932955
chr10	6778087	6.305725105023712e-06	0.0019419494379983191
chr10	6779443	6.305873983283893e-06	0.001948255311981603
chr10	6782072	6.306106201070925e-06	0.001954561418182674
chr10	6782100	6.3061267275717715e-06	0.0019608675449102457
chr10	6783108	6.30626864546508e-06	0.0019671738135557107
chr10	6786045	6.3063688371786535e-06	0.001973480182392889
chr10	6788713	6.310622875898846e-06	0.001979790805268788
chr10	6788860	6.3120661514928705e-06	0.0019861028714202806
chr10	6789167	6.313347335651726e-06	0.001992416218755932
chr10	6789463	6.3133914272999936e-06	0.001998729610183232
chr10	6791466	6.3134666404450285e-06	0.002005043076823677
chr10	6792431	6.313522149704261e-06	0.002011356598973381
chr10	6792567	6.313549755616101e-06	0.002017670148728997
chr10	6793562	6.313594635073149e-06	0.0020239837433640704
chr10	6793861	6.313633794921836e-06	0.0020302973771589923
chr10	6796743	6.313749890938775e-06	0.002036611127049931
chr10	6797206	6.313800274930835e-06	0.002042924927324862
chr10	6801931	6.314026456119809e-06	0.002049238953780982
chr10	6803655	6.3222610422247826e-06	0.0020555612148232066
chr10	6805486	6.33054708270788e-06	0.0020618917619059144
chr10	6807941	6.3401031907644815e-06	0.002068231865096679
chr10	6811851	6.3404823670159824e-06	0.0020745723474636948
chr10	6813002	6.340732954513301e-06	0.002080913080418208
chr10	6813216	6.3408106109044276e-06	0.0020872538910291123
chr10	6813564	6.340880800342815e-06	0.0020935947718294552
chr10	6814474	6.340983452050757e-06	0.002099935755281506
chr10	6819487	6.341231485586061e-06	0.002106276986767092
chr10	6825715	6.341472211410088e-06	0.002112618458978502
chr10	6829101	6.34167744554873e-06	0.002118960136424051
chr10	6831860	6.341810077119756e-06	0.002125301946501171
chr10	6832173	6.341877033051629e-06	0.0021316438235342225
chr10	6834239	6.342004978220105e-06	0.0021379858285124425
chr10	6836687	6.342196154461292e-06	0.002144328024666904
chr10	6845237	6.34242486602148e-06	0.0021506704495329256
chr10	6852426	6.342690535953908e-06	0.0021570131400688794
chr10	6853878	6.342839684040917e-06	0.0021633559797529203
chr10	6856536	6.3432767251612286e-06	0.0021696992564780816
chr10	6859144	6.3436877964463035e-06	0.002176042944274528
chr10	6859844	6.343982542994105e-06	0.002182386926817522
chr10	6863484	6.344564542548901e-06	0.002188731491360071
chr10	6864171	6.344715266937148e-06	0.002195076206627008
chr10	6866042	6.345052080642682e-06	0.0022014212587076506
chr10	6880601	6.346152980290367e-06	0.002207767411687941
chr10	6883788	6.346906305739632e-06	0.0022141143179936805
chr10	6898219	6.534660708429407e-06	0.00222064897870211
chr10	6904180	6.5453936062385846e-06	0.0022271943723083483
chr10	6906476	6.54549784434411e-06	0.0022337398701526923
chr10	6910884	6.545616251902577e-06	0.002240285486404595
chr10	6911592	6.545657680626882e-06	0.0022468311440852215
chr10	6913802	6.54864896606894e-06	0.0022533797930512907
chr10	6914957	6.552596374823974e-06	0.0022599323894261147
chr10	6916628	6.552674606374775e-06	0.0022664850640324893
chr10	6916953	6.5527964578483775e-06	0.0022730378604903377
chr10	6918209	6.553032546427263e-06	0.002279590893036765
chr10	6918677	6.553269622281144e-06	0.002286144162659046
chr10	6918775	6.571639919757807e-06	0.0022927158025788036
chr10	6920026	6.572009023301955e-06	0.0022992878116021055
chr10	6920619	6.599626286458305e-06	0.002305887437888564
chr10	6921066	6.599721138073396e-06	0.002312487159026637
chr10	6921544	6.5998195029119535e-06	0.002319086978529549
chr10	6921783	6.599868234677765e-06	0.002325686846764227
chr10	6923722	6.599998684462388e-06	0.002332286845448689
chr10	6924276	6.602091068734556e-06	0.002338888936517424
chr10	6925222	6.603234642467395e-06	0.002345492171159891
chr10	6926362	6.604527543837682e-06	0.0023520966987037287
chr10	6928991	6.60621695278793e-06	0.0023587029156565166
chr10	6930655	6.607668757636357e-06	0.002365310584414153
chr10	6930973	6.607703946226402e-06	0.0023719182883603796
chr10	6931440	6.607751573326467e-06	0.0023785260399337062
chr10	6932438	6.610543034782617e-06	0.002385136582968489
chr10	6934645	6.6141906659214715e-06	0.0023917507736344102
chr10	6941284	6.614320641047693e-06	0.002398365094275458
chr10	6941310	6.614328637013207e-06	0.0024049794229124713
chr10	6941553	6.614361787841735e-06	0.002411593784700313
chr10	6941948	6.614401833015457e-06	0.0024182081865333285
chr10	6942102	6.614427079431973e-06	0.0024248226136127605
chr10	6942275	6.614458562027898e-06	0.0024314370721747885
chr10	6944579	6.614539240290817e-06	0.0024380516114150793
chr10	6946407	6.6146161623591286e-06	0.0024446662275774385
chr10	6946729	6.6146537511025045e-06	0.002451280881328541
chr10	6946982	6.614680885195684e-06	0.002457895562213737
chr10	6947860	6.614743725095262e-06	0.002464510305938832
chr10	6952227	6.614838813949831e-06	0.002471125144752782
chr10	6952360	6.6148591885710854e-06	0.0024777400039413533
chr10	6954595	6.615003719755068e-06	0.0024843550076611084
chr10	6955401	6.630222434610195e-06	0.0024909852300957188
chr10	6956115	6.630415445792876e-06	0.0024976156455415116
chr10	6956478	6.630476938386643e-06	0.002504246122479898
chr10	6956713	6.630541218068792e-06	0.002510876663697967
chr10	6958808	6.630678960337427e-06	0.002517507342658304
chr10	6959112	6.630736109924987e-06	0.002524138078768229
chr10	6959853	6.630929784958637e-06	0.0025307690085531877
chr10	6962623	6.638679358040402e-06	0.002537407687911228
chr10	6965134	6.6452837903574365e-06	0.0025440529717015857
chr10	6968905	6.653424986775243e-06	0.002550706396688361
chr10	6969816	6.657441297211269e-06	0.002557363837985572
chr10	6972009	6.657662951418785e-06	0.0025640215009369908
chr10	6972855	6.657736834450294e-06	0.002570679237771441
chr10	6974647	6.657838524773473e-06	0.002577337076296215
chr10	6977250	6.6580239187209176e-06	0.0025839951002149357
chr10	6978361	6.658167931921381e-06	0.002590653268146857
chr10	6979595	6.658511865431408e-06	0.0025973117800122884
chr10	6983212	6.701922769925981e-06	0.0026040137027822144
chr10	6983811	6.7020871418810816e-06	0.0026107157899240953
chr10	6984954	6.702271766524915e-06	0.0026174180616906203
chr10	6985007	6.702300660807381e-06	0.0026241203623514277
chr10	6993426	6.715756086848813e-06	0.0026308361184382767
chr10	6996422	6.715944756878405e-06	0.002637552063195155
chr10	6997213	6.716009393995477e-06	0.0026442680725891504
chr10	6997861	6.716065158623187e-06	0.0026509841377477736
chr10	7000828	6.716161323900384e-06	0.002657700299071674
chr10	7001118	6.716198627609313e-06	0.0026644164976992834
chr10	7001654	6.716252871991633e-06	0.002671132750571275
chr10	7004071	6.716560689922214e-06	0.0026778493112611973
chr10	7012431	6.774353591103664e-06	0.002684623664852301
chr10	7012462	6.7743694941429965e-06	0.002691398034346444
chr10	7014917	6.774481180256001e-06	0.0026981725155267
chr10	7015194	6.774521005876921e-06	0.002704947036532577
chr10	7018881	6.776644125223915e-06	0.002711723680657801
chr10	7021234	6.778443562292803e-06	0.0027185021242200937
chr10	7024059	6.780201973351374e-06	0.002725282326193445
chr10	7025224	6.78143483150407e-06	0.002732063761024949
chr10	7025379	6.781817105609067e-06	0.0027388455781305584
chr10	7028333	6.7838914846208425e-06	0.002745629469615179
chr10	7028723	6.783975324439873e-06	0.002752413444939619
chr10	7035823	6.814394676643198e-06	0.0027592278396162623
chr10	7036949	6.814499491831754e-06	0.0027660423391080943
chr10	7038261	6.8145982334217044e-06	0.002772856937341516
chr10	7039093	6.814689168539097e-06	0.002779671626510055
chr10	7039552	6.814757435826333e-06	0.002786486383945881
chr10	7041980	6.814898362333045e-06	0.0027933012823082143
chr10	7042059	6.8149231108972975e-06	0.0028001162054191115
chr10	7042270	6.814977651363172e-06	0.0028069311830704745
chr10	7042746	6.8150559980602054e-06	0.0028137462390685347
chr10	7042852	6.815091921759015e-06	0.002820561330990294
chr10	7045019	6.815231278995789e-06	0.0028273765622692897
chr10	7048329	6.847422461896503e-06	0.002834223984731186
chr10	7049985	6.8478276996763225e-06	0.0028410718124308627
chr10	7054960	6.849376010901087e-06	0.0028479211884417637
