chr	pos	prob	cdf
chr7	7755797	3.98544368090541e-06	0.0010604334918156819
chr7	7769363	3.986666742753602e-06	0.0010644201585584354
chr7	7770111	3.987016037422791e-06	0.0010684071745958581
chr7	7771501	3.9875002805484425e-06	0.0010723946748764067
chr7	7772839	3.987993657640211e-06	0.0010763826685340468
chr7	7774684	3.988527049708836e-06	0.0010803711955837557
chr7	7777975	3.989364192289791e-06	0.0010843605597760455
chr7	7778310	3.989590894992004e-06	0.0010883501506710376
chr7	7779324	3.989906913562144e-06	0.0010923400575845997
chr7	7780347	3.990360326276659e-06	0.0010963304179108762
chr7	7782919	3.991708156775241e-06	0.0011003221260676515
chr7	7785047	4.016669257840678e-06	0.0011043387953254922
chr7	7786415	4.017083789423753e-06	0.001108355879114916
chr7	7787006	4.021888023320387e-06	0.0011123777671382363
chr7	7788142	4.026129088470681e-06	0.001116403896226707
chr7	7788155	4.0261447772715964e-06	0.0011204300410039786
chr7	7790168	4.026633507154149e-06	0.0011244566745111327
chr7	7792702	4.040122907672338e-06	0.0011284967974188051
chr7	7794484	4.044508683076528e-06	0.0011325413061018816
chr7	7795531	4.044997507044557e-06	0.0011365863036089262
chr7	7798728	4.045277089915449e-06	0.0011406315806988417
chr7	7800214	4.045466732264463e-06	0.0011446770474311061
chr7	7800451	4.045543930866757e-06	0.0011487225913619729
chr7	7800487	4.045572247759615e-06	0.0011527681636097325
chr7	7800687	4.045681824425727e-06	0.0011568138454341583
chr7	7801684	4.046001429753714e-06	0.0011608598468639119
chr7	7804403	4.133725343281517e-06	0.0011649935722071933
chr7	7804891	4.1339010671077e-06	0.001169127473274301
chr7	7805234	4.134057610145144e-06	0.0011732615308844463
chr7	7805729	4.134245480224418e-06	0.0011773957763646708
chr7	7806677	4.134529789874593e-06	0.0011815303061545454
chr7	7807571	4.1349764033913015e-06	0.0011856652825579367
chr7	7808253	4.154832188613208e-06	0.00118982011474655
chr7	7809142	4.300389543932196e-06	0.001194120504290482
chr7	7810122	4.3423993114938616e-06	0.001198462903601976
chr7	7813890	4.347758894235041e-06	0.001202810662496211
chr7	7814659	4.3480322986483256e-06	0.0012071586947948593
chr7	7818884	4.3689841271103884e-06	0.0012115276789219696
chr7	7821594	4.369350723592092e-06	0.0012158970296455617
chr7	7822303	4.393904030520617e-06	0.0012202909336760824
chr7	7822787	4.477115765494849e-06	0.0012247680494415771
chr7	7827038	4.497233888170679e-06	0.001229265283329748
chr7	7828731	4.509767040860321e-06	0.0012337750503706082
chr7	7829515	4.514220536775673e-06	0.0012382892709073838
chr7	7829540	4.514334862892636e-06	0.0012428036057702764
chr7	7831739	4.5191866836908315e-06	0.0012473227924539672
chr7	7833725	4.519984557959085e-06	0.0012518427770119263
chr7	7834469	4.520467025894955e-06	0.0012563632440378213
chr7	7838994	4.528200969820195e-06	0.0012608914450076415
chr7	7840613	4.54294348478732e-06	0.0012654343884924287
chr7	7841423	4.550390383766237e-06	0.001269984778876195
chr7	7841524	4.550608268166999e-06	0.001274535387144362
chr7	7841561	4.550772655752572e-06	0.0012790861598001146
chr7	7842281	4.555282913145266e-06	0.0012836414427132598
chr7	7843721	4.564092801957814e-06	0.0012882055355152176
chr7	7843795	4.5641829751729515e-06	0.0012927697184903905
chr7	7844955	4.5646010470382626e-06	0.0012973343195374287
chr7	7845138	4.5646877306018684e-06	0.0013018990072680306
chr7	7846426	4.570811529971842e-06	0.0013064698187980025
chr7	7846920	4.570918481248468e-06	0.001311040737279251
chr7	7848912	4.571107354713524e-06	0.0013156118446339645
chr7	7849547	4.571237678483219e-06	0.0013201830823124478
chr7	7851307	4.57151325238003e-06	0.001324754595564828
chr7	7851688	4.571867276766237e-06	0.0013293264628415943
chr7	7854541	4.597323214346383e-06	0.0013339237860559407
chr7	7854806	4.597504671803228e-06	0.001338521290727744
chr7	7856669	4.598283248004767e-06	0.0013431195739757487
chr7	7856810	4.598433149779823e-06	0.0013477180071255286
chr7	7859202	4.684788156799427e-06	0.001352402795282328
chr7	7859248	4.684840291115966e-06	0.001357087635573444
chr7	7859336	4.6912938616952785e-06	0.0013617789294351392
chr7	7861786	4.6916780131343395e-06	0.0013664706074482736
chr7	7863237	4.692093675550667e-06	0.0013711627011238244
chr7	7863320	4.692197753781461e-06	0.0013758548988776057
chr7	7864751	4.709547292593368e-06	0.001380564446170199
chr7	7864890	4.709750773337782e-06	0.0013852741969435367
chr7	7866748	4.710101840443672e-06	0.0013899842987839803
chr7	7866979	4.710250148320025e-06	0.0013946945489323004
chr7	7868613	4.710666159273029e-06	0.0013994052150915733
chr7	7868740	4.710782594125982e-06	0.0014041159976856993
chr7	7870047	4.8326035734063465e-06	0.0014089486012591056
chr7	7870208	4.856372251865168e-06	0.0014138049735109707
chr7	7871121	4.921679821799414e-06	0.0014187266533327702
chr7	7872122	4.9221049542393154e-06	0.0014236487582870096
chr7	7875445	4.922391767197771e-06	0.0014285711500542073
chr7	7876466	4.922567419998712e-06	0.001433493717474206
chr7	7880222	4.92326565974213e-06	0.001438416983133948
chr7	7880597	4.92345749814106e-06	0.0014433404406320892
chr7	7882474	4.923788277786742e-06	0.001448264228909876
chr7	7883323	4.924001843409103e-06	0.001453188230753285
chr7	7888710	4.932507830603122e-06	0.001458120738583888
chr7	7893111	4.9331529051270806e-06	0.0014630538914890152
chr7	7897715	4.933793458739253e-06	0.0014679876849477544
chr7	7898658	4.934127901971248e-06	0.0014729218128497255
chr7	7901243	4.93431880687333e-06	0.0014778561316565989
chr7	7902171	4.934495316617552e-06	0.0014827906269732165
chr7	7902369	4.9345844846048825e-06	0.0014877252114578214
chr7	7903077	4.936964314093846e-06	0.0014926621757719153
chr7	7905999	4.939186413887913e-06	0.0014976013621858031
chr7	7906852	4.939307374144948e-06	0.0015025406695599482
chr7	7907142	4.939383927255695e-06	0.0015074800534872039
chr7	7908235	4.93957174840663e-06	0.0015124196252356106
chr7	7909899	4.9418723032083e-06	0.0015173614975388188
chr7	7911371	4.945253017417385e-06	0.0015223067505562363
chr7	7913819	4.945452963432161e-06	0.0015272522035196683
chr7	7913945	4.9455301213108185e-06	0.0015321977336409792
chr7	7916567	4.9628544072679045e-06	0.0015371605880482471
chr7	7918285	4.963324173509916e-06	0.001542123912221757
chr7	7918642	4.96339970022991e-06	0.0015470873119219869
chr7	7923522	4.963589853113615e-06	0.0015520509017751005
chr7	7924284	4.963718048792371e-06	0.0015570146198238927
chr7	7924648	4.963791923402695e-06	0.0015619784117472954
chr7	7924797	4.963867251893448e-06	0.001566942278999189
chr7	7926413	5.0668587269676455e-06	0.0015720091377261565
chr7	7928202	5.070418956678443e-06	0.001577079556682835
chr7	7929851	5.091882902728242e-06	0.001582171439585563
chr7	7930948	5.09870889510749e-06	0.0015872701484806707
chr7	7937614	5.102680054236139e-06	0.0015923728285349068
chr7	7938344	5.1036420285358315e-06	0.0015974764705634426
chr7	7938596	5.103810216411327e-06	0.001602580280779854
chr7	7939156	5.1053784178789875e-06	0.0016076856591977328
chr7	7942576	5.135408286018426e-06	0.0016128210674837512
chr7	7943395	5.137716376088585e-06	0.0016179587838598397
chr7	7946400	5.139771773804442e-06	0.0016230985556336442
chr7	7948793	5.141706128135736e-06	0.00162824026176178
chr7	7949059	5.141772702736411e-06	0.0016333820344645164
chr7	7949823	5.141958806955667e-06	0.001638523993271472
chr7	7949890	5.14201837335712e-06	0.0016436660116448292
chr7	7952842	5.142464024950497e-06	0.0016488084756697797
chr7	7953906	5.142664001414818e-06	0.0016539511396711946
chr7	7954298	5.142783870358122e-06	0.0016590939235415526
chr7	7957841	5.15000060224576e-06	0.0016642439241437983
chr7	7957904	5.150136357218163e-06	0.0016693940605010166
chr7	7958133	5.150328879553453e-06	0.00167454438938057
chr7	7964238	5.185951985847383e-06	0.0016797303413664173
chr7	7967220	5.186892724451014e-06	0.0016849172340908682
chr7	7967424	5.187009405089556e-06	0.0016901042434959578
chr7	7968608	5.187130217675126e-06	0.001695291373713633
chr7	7969336	5.187219682754162e-06	0.0017004785933963872
chr7	7970560	5.188728626989306e-06	0.0017056673220233766
chr7	7971917	5.190278926343596e-06	0.0017108576009497202
chr7	7972762	5.1903643430239035e-06	0.001716047965292744
chr7	7978565	5.190565360921044e-06	0.001721238530653665
chr7	7978892	5.190741392414648e-06	0.0017264292720460797
chr7	7980355	5.193116626373775e-06	0.0017316223886724535
chr7	7982218	5.195877713302623e-06	0.0017368182663857561
chr7	7982785	5.196039989069369e-06	0.0017420143063748255
chr7	7985233	5.196313598475839e-06	0.0017472106199733013
chr7	7987137	5.196554008648819e-06	0.0017524071739819503
chr7	7988091	5.1967648161672486e-06	0.0017576039387981175
chr7	7988212	5.196845180095215e-06	0.0017628007839782128
chr7	7991437	5.1970424913845695e-06	0.0017679978264695973
chr7	7996282	5.197409916035016e-06	0.0017731952363856324
chr7	7996590	5.1975780142382484e-06	0.0017783928143998706
chr7	8000971	5.386234347921089e-06	0.0017837790487477917
chr7	8002389	5.386525720009055e-06	0.0017891655744678007
chr7	8005920	5.386743351510749e-06	0.0017945523178193115
chr7	8005973	5.38677994946594e-06	0.0017999390977687774
chr7	8007509	5.387004938924204e-06	0.0018053261027077016
chr7	8007876	5.387136960152447e-06	0.001810713239667854
chr7	8014957	5.4236951877574455e-06	0.0018161369348556114
chr7	8020640	5.42395511727922e-06	0.0018215608899728906
chr7	8021570	5.424076296185723e-06	0.0018269849662690763
chr7	8021726	5.424127180958428e-06	0.0018324090934500347
chr7	8044483	5.4244979242176265e-06	0.0018378335913742524
chr7	8062590	5.424844948389317e-06	0.0018432584363226416
chr7	8074608	5.42511239273274e-06	0.0018486835487153744
chr7	8088394	5.425406846302669e-06	0.001854108955561677
chr7	8098140	5.426747413412028e-06	0.001859535702975089
chr7	8101099	5.427401708724797e-06	0.0018649631046838138
chr7	8101765	5.429706341445516e-06	0.0018703928110252593
chr7	8110780	5.4303558116786145e-06	0.001875823166836938
chr7	8112014	5.430734810094667e-06	0.0018812539016470325
chr7	8113312	5.431195890623896e-06	0.0018866850975376565
chr7	8115979	5.431805283399429e-06	0.0018921169028210559
chr7	8116932	5.432178539166462e-06	0.0018975490813602223
chr7	8122313	5.432385294353398e-06	0.0019029814666545756
chr7	8123650	5.432531266587223e-06	0.0019084139979211629
chr7	8127710	5.432771161977509e-06	0.0019138467690831404
chr7	8129728	5.432990854754165e-06	0.0019192797599378946
chr7	8131828	5.438620837569457e-06	0.001924718380775464
chr7	8132006	5.4387269331726925e-06	0.0019301571077086368
chr7	8134294	5.4394573238422485e-06	0.001935596565032479
chr7	8143709	5.469818713922937e-06	0.001941066383746402
chr7	8145201	5.47016470288288e-06	0.001946536548449285
chr7	8145733	5.47051125244675e-06	0.0019520070597017316
chr7	8147385	5.473840874677476e-06	0.001957480900576409
chr7	8149596	5.477140143070354e-06	0.0019629580407194793
chr7	8150461	5.479300249908754e-06	0.001968437340969388
chr7	8150562	5.479372937489321e-06	0.0019739167139068772
chr7	8152340	5.479741931282583e-06	0.0019793964558381598
chr7	8153521	5.501203262434142e-06	0.0019848976591005938
chr7	8154535	5.502808508430792e-06	0.0019904004676090247
chr7	8156375	5.50333592075431e-06	0.001995903803529779
chr7	8159569	5.503641562504973e-06	0.002001407445092284
chr7	8160102	5.5038059368190886e-06	0.002006911251029103
chr7	8160668	5.503919190281198e-06	0.002012415170219384
chr7	8161527	5.504063260126131e-06	0.0020179192334795104
chr7	8161981	5.5104655560993485e-06	0.00202342969903561
chr7	8162084	5.5105264660801735e-06	0.00202894022550169
chr7	8165121	5.585767211922739e-06	0.002034525992713613
chr7	8166023	5.589529131230791e-06	0.0020401155218448437
chr7	8168129	5.600187108953517e-06	0.002045715708953797
chr7	8170811	5.61574417674979e-06	0.002051331453130547
chr7	8174078	5.6209960267495384e-06	0.0020569524491572963
chr7	8176301	5.62480104958771e-06	0.002062577250206884
chr7	8179655	5.6292609382060476e-06	0.00206820651114509
chr7	8179846	5.6293472178033135e-06	0.0020738358583628934
chr7	8184961	5.629938393414524e-06	0.002079465796756308
chr7	8185089	5.630517966814272e-06	0.0020850963147231224
chr7	8187094	5.64289868562689e-06	0.0020907392134087493
chr7	8188682	5.6446092317132715e-06	0.0020963838226404625
chr7	8189620	5.665798309604325e-06	0.002102049620950067
chr7	8191111	5.669611068149205e-06	0.002107719232018216
chr7	8191582	5.673152517798054e-06	0.002113392384536014
chr7	8191966	5.676143987721296e-06	0.002119068528523735
chr7	8194701	5.681250543957506e-06	0.0021247497790676927
chr7	8196112	5.693253184381301e-06	0.002130443032252074
chr7	8199401	5.726722694353408e-06	0.0021361697549464272
chr7	8204788	5.7275580016044135e-06	0.0021418973129480314
chr7	8204811	5.727583644553172e-06	0.002147624896592585
chr7	8207615	5.728317595450801e-06	0.0021533532141880356
chr7	8209069	5.7316946102474686e-06	0.002159084908798283
chr7	8214451	5.737758665743904e-06	0.002164822667464027
chr7	8214574	5.737811793820447e-06	0.0021705604792578476
chr7	8214666	5.737886801866412e-06	0.002176298366059714
chr7	8215208	5.759640986695916e-06	0.0021820580070464096
chr7	8215475	5.79088544822412e-06	0.002187848892494634
chr7	8215543	5.797447567647177e-06	0.002193646340062281
chr7	8217022	5.891865264491249e-06	0.002199538205326772
chr7	8217792	5.892250563010841e-06	0.002205430455889783
chr7	8218798	5.892568328629772e-06	0.0022113230242184127
chr7	8220016	5.892976182419205e-06	0.002217216000400832
chr7	8222595	5.9168731237318475e-06	0.0022231328735245635
chr7	8225890	5.917215767852187e-06	0.0022290500892924157
chr7	8230591	5.9255607405262065e-06	0.0022349756500329417
chr7	8233642	5.931616120876263e-06	0.002240907266153818
chr7	8233708	5.93165295845403e-06	0.002246838919112272
chr7	8233942	5.9317165974641676e-06	0.0022527706357097364
chr7	8237811	5.931923935598818e-06	0.0022587025596453353
chr7	8239909	5.932093582744921e-06	0.0022646346532280803
chr7	8241483	5.932295483418987e-06	0.0022705669487114995
chr7	8241749	5.932722897941887e-06	0.002276499671609441
chr7	8242599	5.9334873095077205e-06	0.002282433158918949
chr7	8243084	5.953353975247631e-06	0.0022883865128941966
chr7	8243424	5.956173858068086e-06	0.002294342686752265
chr7	8243602	5.956434266254265e-06	0.002300299121018519
chr7	8244012	5.9570231612993986e-06	0.0023062561441798183
chr7	8247347	5.976257279585581e-06	0.002312232401459404
chr7	8249663	6.047371263256767e-06	0.0023182797727226605
chr7	8250553	6.080686520516201e-06	0.0023243604592431766
chr7	8253685	6.082715233454641e-06	0.0023304431744766312
chr7	8256455	6.111456995361533e-06	0.002336554631471993
chr7	8257560	6.111679000727812e-06	0.0023426663104727206
chr7	8258516	6.111860116104071e-06	0.002348778170588825
chr7	8259088	6.1121813851724816e-06	0.0023548903519739974
chr7	8264410	6.118000778631806e-06	0.002361008352752629
chr7	8274964	6.255104478652322e-06	0.0023672634572312816
chr7	8275059	6.255182021209487e-06	0.002373518639252491
chr7	8276621	6.268017156319382e-06	0.0023797866564088106
chr7	8287792	6.2793926741870205e-06	0.0023860660490829977
chr7	8298573	6.291412645142189e-06	0.00239235746172814
chr7	8299942	6.291809267081604e-06	0.0023986492709952216
chr7	8302284	6.3129832438788575e-06	0.0024049622542391003
chr7	8303409	6.31331568673883e-06	0.002411275569925839
chr7	8308993	6.314027064669328e-06	0.0024175895969905086
chr7	8313971	6.325638041630916e-06	0.0024239152350321396
chr7	8314498	6.3325937929702674e-06	0.00243024782882511
chr7	8316033	6.334122559679362e-06	0.0024365819513847893
chr7	8318827	6.336486441641812e-06	0.002442918437826431
chr7	8322859	6.369054499211633e-06	0.0024492874923256426
chr7	8326998	6.4167099258843475e-06	0.002455704202251527
chr7	8327061	6.416787935488913e-06	0.002462120990187016
chr7	8328354	6.503170726732682e-06	0.002468624160913749
chr7	8329762	6.503804570494153e-06	0.002475127965484243
chr7	8332655	6.543038206325321e-06	0.002481671003690568
chr7	8337432	6.5439007941467225e-06	0.002488214904484715
chr7	8344072	6.544282759046599e-06	0.0024947591872437613
chr7	8344530	6.544412305074425e-06	0.002501303599548836
chr7	8345416	6.544602203155972e-06	0.002507848201751992
chr7	8355886	6.545253715123387e-06	0.002514393455467115
chr7	8359623	6.545685339036304e-06	0.0025209391408061513
chr7	8362318	6.583235208933905e-06	0.0025275223760150853
chr7	8363127	6.586763798208913e-06	0.0025341091398132943
chr7	8368184	6.589778679434308e-06	0.0025406989184927286
chr7	8368772	6.590564412353613e-06	0.002547289482905082
chr7	8375933	6.591669086640779e-06	0.002553881151991723
chr7	8376866	6.592378468547471e-06	0.0025604735304602705
chr7	8382310	6.595408859646303e-06	0.0025670689393199166
chr7	8382895	6.5955317145794996e-06	0.002573664471034496
chr7	8383945	6.5960003173480164e-06	0.002580260471351844
chr7	8387803	6.609969484541862e-06	0.002586870440836386
chr7	8394248	6.610222443985082e-06	0.0025934806632803707
chr7	8396706	6.610376345334824e-06	0.0026000910396257056
chr7	8396913	6.610434102492664e-06	0.0026067014737281985
chr7	8398372	6.610564632480681e-06	0.0026133120383606792
chr7	8404148	6.610756356318064e-06	0.0026199227947169973
chr7	8406610	6.612013103987553e-06	0.002626534807820985
chr7	8416721	6.614002017101496e-06	0.0026331488098380864
chr7	8416819	6.614042444857368e-06	0.002639762852282944
chr7	8422236	6.614472773668872e-06	0.002646377325056613
chr7	8423108	6.614695180296281e-06	0.0026529920202369092
chr7	8424925	6.624837547922188e-06	0.0026596168577848315
chr7	8426538	6.625042703201285e-06	0.002666241900488033
chr7	8426887	6.625140680429496e-06	0.0026728670411684625
chr7	8433402	6.629562350646748e-06	0.002679496603519109
chr7	8437955	6.629836988252961e-06	0.002686126440507362
chr7	8439163	6.63006361736065e-06	0.0026927565041247226
chr7	8449905	6.6356110163887295e-06	0.002699392115141111
chr7	8453313	6.63767446652149e-06	0.0027060297896076327
chr7	8457353	6.640991255316325e-06	0.002712670780862949
chr7	8472460	6.657072972004329e-06	0.0027193278538349534
chr7	8472781	6.657294856720241e-06	0.0027259851486916738
chr7	8474778	6.659172816282466e-06	0.0027326443215079563
chr7	8477442	6.748751947924352e-06	0.002739393073455881
chr7	8479082	6.7555477203389955e-06	0.0027461486211762197
chr7	8484510	6.7622558841204575e-06	0.00275291087706034
