chr	pos	prob	cdf
chr2	6652490	1.8398463013927604e-06	0.0005050175710371383
chr2	6652942	1.839867922504308e-06	0.0005068574389596426
chr2	6653510	1.839976361464907e-06	0.0005086974153211075
chr2	6654622	1.928727767178548e-06	0.000510626143088286
chr2	6655781	1.9304761424504873e-06	0.0005125566192307365
chr2	6656475	1.931593652499843e-06	0.0005144882128832363
chr2	6657035	1.932300775505829e-06	0.0005164205136587421
chr2	6660497	1.933157777698198e-06	0.0005183536714364403
chr2	6661877	1.933193386678286e-06	0.0005202868648231186
chr2	6663923	1.933239442152845e-06	0.0005222201042652714
chr2	6665456	1.9332806619627603e-06	0.0005241533849272342
chr2	6665570	1.9332932827928954e-06	0.000526086678210027
chr2	6669563	1.9333810373694407e-06	0.0005280200592473965
chr2	6674047	1.9334788120922254e-06	0.0005299535380594888
chr2	6675782	1.9582413415677138e-06	0.0005319117794010565
chr2	6679793	1.958631240131697e-06	0.0005338704106411882
chr2	6683070	1.9678392642511954e-06	0.0005358382499054394
chr2	6692014	1.9917982109124643e-06	0.0005378300481163518
chr2	6694519	1.991874498116874e-06	0.0005398219226144687
chr2	6695161	1.991909593136506e-06	0.0005418138322076052
chr2	6703291	1.9920194210652243e-06	0.0005438058516286704
chr2	6706459	1.999638370762496e-06	0.000545805489999433
chr2	6707387	2.010385352119569e-06	0.0005478158753515525
chr2	6711467	2.0106691840958647e-06	0.0005498265445356483
chr2	6711631	2.0107222256689846e-06	0.0005518372667613174
chr2	6717572	2.037465940623217e-06	0.0005538747327019406
chr2	6720602	2.045083138107092e-06	0.0005559198158400476
chr2	6723895	2.045168620696923e-06	0.0005579649844607446
chr2	6725121	2.0452186213982868e-06	0.0005600102030821429
chr2	6729707	2.0452815556047767e-06	0.0005620554846377477
chr2	6734644	2.0453690222645424e-06	0.0005641008536600122
chr2	6746052	2.045487755888874e-06	0.0005661463414159011
chr2	6757157	2.051296954610689e-06	0.0005681976383705118
chr2	6758957	2.0513528282644318e-06	0.0005702489911987762
chr2	6766504	2.0542663162995915e-06	0.0005723032575150758
chr2	6767108	2.055221922156707e-06	0.0005743584794372325
chr2	6769318	2.0561363204278737e-06	0.0005764146157576604
chr2	6769988	2.057038526386121e-06	0.0005784716542840465
chr2	6771256	2.0570920811874405e-06	0.000580528746365234
chr2	6773920	2.0572377061030536e-06	0.000582585984071337
chr2	6777829	2.0574001795018296e-06	0.0005846433842508389
chr2	6777992	2.057431610909115e-06	0.000586700815861748
chr2	6779277	2.057501935583446e-06	0.0005887583177973314
chr2	6787831	2.0651296132746298e-06	0.000590823447410606
chr2	6787873	2.06514252845474e-06	0.0005928885899390608
chr2	6787890	2.0651460382346733e-06	0.0005949537359772954
chr2	6788641	2.065197160218761e-06	0.0005970189331375142
chr2	6790038	2.065259474420101e-06	0.0005990841926119344
chr2	6793933	2.065345366043569e-06	0.000601149537977978
chr2	6803109	2.0654712046271137e-06	0.000603215009182605
chr2	6806715	2.066384593660725e-06	0.0006052813937762658
chr2	6807525	2.066584098722171e-06	0.000607347977874988
chr2	6808338	2.0667657284966044e-06	0.0006094147436034845
chr2	6810021	2.06703853351468e-06	0.0006114817821369992
chr2	6818328	2.0675410346198355e-06	0.000613549323171619
chr2	6819618	2.0678534441822385e-06	0.0006156171766158012
chr2	6825279	2.0684299590150106e-06	0.0006176856065748163
chr2	6832944	2.0696113210112646e-06	0.0006197552178958275
chr2	6833940	2.0701284536797178e-06	0.0006218253463495072
chr2	6834951	2.071607534294167e-06	0.0006238969538838014
chr2	6835876	2.0717905091095705e-06	0.0006259687443929109
chr2	6836359	2.1192503516621957e-06	0.0006280879947445731
chr2	6839127	2.1659034941477e-06	0.0006302538982387208
chr2	6841330	2.167529746046213e-06	0.0006324214279847671
chr2	6851269	2.1692065256780763e-06	0.0006345906345104451
chr2	6851976	2.1696431716716484e-06	0.0006367602776821168
chr2	6856893	2.170727363954048e-06	0.0006389310050460708
chr2	6866483	2.171804989405948e-06	0.0006411028100354768
chr2	6866987	2.1720818753588632e-06	0.0006432748919108357
chr2	6868240	2.1721222205017197e-06	0.0006454470141313373
chr2	6869496	2.1721600278553157e-06	0.0006476191741591926
chr2	6870151	2.172194694894724e-06	0.0006497913688540873
chr2	6871849	2.17223270373754e-06	0.0006519636015578248
chr2	6873356	2.172278382901671e-06	0.0006541358799407264
chr2	6874051	2.1723136535799683e-06	0.0006563081935943064
chr2	6874452	2.172360437305056e-06	0.0006584805540316114
chr2	6886617	2.1725832048820165e-06	0.0006606531372364934
chr2	6891670	2.1737842557715708e-06	0.000662826921492265
chr2	6896830	2.2086510601785093e-06	0.0006650355725524435
chr2	6904791	2.2133374531454066e-06	0.000667248910005589
chr2	6908119	2.21575677190882e-06	0.0006694646667774977
chr2	6911987	2.216581121513668e-06	0.0006716812478990114
chr2	6914714	2.241859690511557e-06	0.0006739231075895229
chr2	6922184	2.3859590959100027e-06	0.0006763090666854329
chr2	6924167	2.386000302215941e-06	0.0006786950669876489
chr2	6929318	2.386052645412332e-06	0.0006810811196330612
chr2	6934071	2.406438843803481e-06	0.0006834875584768647
chr2	6935239	2.4064797821784185e-06	0.0006858940382590431
chr2	6937310	2.406514758850672e-06	0.0006883005530178938
chr2	6937593	2.406542737885349e-06	0.0006907070957557792
chr2	6937744	2.406568894870098e-06	0.0006931136646506493
chr2	6937849	2.4065938896320985e-06	0.0006955202585402813
chr2	6941288	2.406695811546907e-06	0.0006979269543518282
chr2	6944753	2.4504798815441355e-06	0.0007003774342333723
chr2	6946945	2.4505544843817903e-06	0.0007028279887177541
chr2	6947587	2.450601629176129e-06	0.0007052785903469302
chr2	6948715	2.450654875818324e-06	0.0007077292452227486
chr2	6951030	2.450726177013205e-06	0.0007101799713997619
chr2	6951833	2.4507717458566694e-06	0.0007126307431456185
chr2	6952664	2.4562816841446725e-06	0.0007150870248297632
chr2	6954392	2.46158291218852e-06	0.0007175486077419517
chr2	6954571	2.4616024936571577e-06	0.0007200102102356089
chr2	6954913	2.4621662940430354e-06	0.0007224723765296519
chr2	6956119	2.46247429576304e-06	0.0007249348508254149
chr2	6956133	2.4624949941557706e-06	0.0007273973458195706
chr2	6958384	2.462903784062434e-06	0.000729860249603633
chr2	6960928	2.4635315114938116e-06	0.0007323237811151269
chr2	6965430	2.464304616910554e-06	0.0007347880857320375
chr2	6966583	2.4647742029291e-06	0.0007372528599349665
chr2	6967495	2.464799653361769e-06	0.0007397176595883283
chr2	6967943	2.4648671790240794e-06	0.0007421825267673524
chr2	6970375	2.4768370109954187e-06	0.0007446593637783478
chr2	6973874	2.476940822052903e-06	0.0007471363046004007
chr2	6976190	2.477002369503485e-06	0.0007496133069699041
chr2	6984091	2.4770964558109776e-06	0.0007520904034257151
chr2	6988669	2.47717700002648e-06	0.0007545675804257416
chr2	6990020	2.477254646978534e-06	0.0007570448350727201
chr2	7024874	2.527235605751117e-06	0.0007595720706784712
chr2	7028438	2.5276302187783283e-06	0.0007620997008972496
chr2	7030541	2.529386076339843e-06	0.0007646290869735894
chr2	7032618	2.5313639488956777e-06	0.0007671604509224851
chr2	7035755	2.53303600558629e-06	0.0007696934869280714
chr2	7036529	2.53393750763247e-06	0.0007722274244357039
chr2	7036621	2.534161270527319e-06	0.0007747615857062312
chr2	7036678	2.5343600912728518e-06	0.0007772959457975041
chr2	7036811	2.5343868830048118e-06	0.0007798303326805089
chr2	7048009	2.6451159120522056e-06	0.0007824754485925611
chr2	7048241	2.6451473088605177e-06	0.0007851205959014217
chr2	7048776	2.6451759537962084e-06	0.0007877657718552179
chr2	7050887	2.6452239001561988e-06	0.0007904109957553742
chr2	7051171	2.6452441102809187e-06	0.0007930562398656551
chr2	7056183	2.6452922929673784e-06	0.0007957015321586225
chr2	7060539	2.6488588885582524e-06	0.0007983503910471807
chr2	7060629	2.649384304115147e-06	0.0008009997753512959
chr2	7063149	2.652077842692788e-06	0.0008036518531939887
chr2	7063401	2.6520922396293238e-06	0.0008063039454336181
chr2	7068024	2.6521385948619687e-06	0.00080895608402848
chr2	7068927	2.652161257412492e-06	0.0008116082452858925
chr2	7071535	2.6521998634885125e-06	0.000814260445149381
chr2	7072935	2.65222985870062e-06	0.0008169126750080817
chr2	7074937	2.6522630561886383e-06	0.0008195649380642703
chr2	7075439	2.652283754082232e-06	0.0008222172218183525
chr2	7075768	2.6523187466955534e-06	0.000824869540565048
chr2	7078031	2.665085632464421e-06	0.0008275346261975125
chr2	7080646	2.665173093394939e-06	0.0008301997992909074
chr2	7080792	2.665219585654565e-06	0.000832865018876562
chr2	7081787	2.8278944968987803e-06	0.0008356929133734608
chr2	7082079	2.8281422790995702e-06	0.0008385210556525604
chr2	7085191	3.037432643807087e-06	0.0008415584882963675
chr2	7088624	3.0376330737752867e-06	0.0008445961213701428
chr2	7090819	3.0378403399640436e-06	0.0008476339617101068
chr2	7093715	3.0380384276699227e-06	0.0008506720001377767
chr2	7096989	3.0382948418817503e-06	0.0008537102949796585
chr2	7104166	3.0756620669805214e-06	0.000856785957046639
chr2	7106238	3.0758035598276924e-06	0.0008598617606064667
chr2	7106364	3.0758351621765184e-06	0.0008629375957686432
chr2	7108212	3.1244137351183674e-06	0.0008660620095037616
chr2	7111737	3.124461259215616e-06	0.0008691864707629772
chr2	7111899	3.124472066180896e-06	0.0008723109428291581
chr2	7114174	3.1245169311439948e-06	0.0008754354597603021
chr2	7115065	3.1245435919985707e-06	0.0008785600033523007
chr2	7116077	3.1245719452345492e-06	0.0008816845752975352
chr2	7125756	3.1246480785664984e-06	0.0008848092233761017
chr2	7126569	3.1247055073148283e-06	0.0008879339288834165
chr2	7126676	3.1247512431227524e-06	0.0008910586801265393
chr2	7129248	3.1361735855011864e-06	0.0008941948537120405
chr2	7132067	3.1363254076629256e-06	0.0008973311791197034
chr2	7132884	3.136363376010235e-06	0.0009004675424957136
chr2	7134144	3.136410893003943e-06	0.0009036039533887175
chr2	7137067	3.136467139190807e-06	0.0009067404205279082
chr2	7137435	3.1365016565526543e-06	0.0009098769221844608
chr2	7137488	3.1365374007792683e-06	0.0009130134595852402
chr2	7142367	3.140435583353044e-06	0.0009161538951685932
chr2	7146214	3.14412333879916e-06	0.0009192980185073924
chr2	7150330	3.1442360219540738e-06	0.0009224422545293465
chr2	7150654	3.1442601184063887e-06	0.0009255865146477529
chr2	7151074	3.1442813930846765e-06	0.0009287307960408375
chr2	7153253	3.144337224306933e-06	0.0009318751332651444
chr2	7153693	3.1443589590995613e-06	0.000935019492224244
chr2	7156947	3.1444117063566104e-06	0.0009381639039306006
chr2	7159485	3.144460329899724e-06	0.0009413083642605003
chr2	7161586	3.144511099579671e-06	0.00094445287536008
chr2	7161646	3.1445189863909262e-06	0.000947597394346471
chr2	7162879	3.144556827847214e-06	0.0009507419511743182
chr2	7163141	3.1445751055556127e-06	0.0009538865262798738
chr2	7166507	3.144626418038395e-06	0.0009570311526979122
chr2	7171605	3.144702461443467e-06	0.0009601758551593556
chr2	7175132	3.1447633141633593e-06	0.000963320618473519
chr2	7177700	3.144816535373008e-06	0.000966465435008892
chr2	7181560	3.1448762649739486e-06	0.0009696103112738659
chr2	7182919	3.1449178576676856e-06	0.0009727552291315336
chr2	7188104	3.1449772195443686e-06	0.000975900206351078
chr2	7188238	3.1449876582594694e-06	0.0009790451940093375
chr2	7188435	3.145000692866355e-06	0.0009821901947022038
chr2	7195192	3.145048140263883e-06	0.0009853352428424676
chr2	7196439	3.145087487317405e-06	0.0009884803303297851
chr2	7197199	3.145117623846582e-06	0.0009916254479536318
chr2	7200864	3.1451654154550193e-06	0.0009947706133690867
chr2	7205349	3.145224486368597e-06	0.0009979158378554554
chr2	7209885	3.1490199631251025e-06	0.0010010648578185806
chr2	7216231	3.1490848779299614e-06	0.0010042139426965106
chr2	7216352	3.1490983110697984e-06	0.0010073630410075804
chr2	7217012	3.149122229431744e-06	0.001010512163237012
chr2	7217472	3.1491467863429333e-06	0.001013661310023355
chr2	7217823	3.1491678845616907e-06	0.0010168104779079167
chr2	7219384	3.149228032809705e-06	0.0010199597059407264
chr2	7242813	3.156767619355713e-06	0.0010231164735600821
chr2	7246387	3.1568141416407113e-06	0.0010262732877017228
chr2	7246745	3.15682865542308e-06	0.001029430116357146
chr2	7248419	3.156859293367585e-06	0.0010325869756505136
chr2	7249578	3.1568993489305444e-06	0.0010357438749994442
chr2	7250562	3.1569438073575127e-06	0.0010389008188068018
chr2	7252209	3.249945973469206e-06	0.001042150764780271
chr2	7256134	3.250022256743711e-06	0.0010454007870370147
chr2	7256592	3.250052433624503e-06	0.0010486508394706392
chr2	7258204	3.250101348301533e-06	0.0010519009408189407
chr2	7260133	3.250138610436011e-06	0.0010551510794293768
chr2	7262081	3.250174921397019e-06	0.0010584012543507738
chr2	7262831	3.250200077496632e-06	0.0010616514544282704
chr2	7267159	3.2502456145413475e-06	0.0010649017000428117
chr2	7278187	3.250328488331061e-06	0.0010681520285311429
chr2	7284883	3.2503806847358337e-06	0.0010714024092158788
chr2	7285635	3.2504027338369692e-06	0.0010746528119497157
chr2	7292558	3.250453453719965e-06	0.0010779032654034356
chr2	7295317	3.2504972908188417e-06	0.0010811537626942544
chr2	7295543	3.2505107313215647e-06	0.001084404273425576
chr2	7296439	3.2505343477480116e-06	0.0010876548077733239
chr2	7301432	3.2535675040905588e-06	0.0010909083752774144
chr2	7302999	3.253592425816145e-06	0.0010941619677032307
chr2	7304656	3.2536314493304056e-06	0.0010974155991525611
chr2	7311632	3.2537079932556887e-06	0.001100669307145817
chr2	7313755	3.253758349585443e-06	0.0011039230654954024
chr2	7314628	3.2537969400280436e-06	0.0011071768624354304
chr2	7320746	3.25386513334936e-06	0.0011104307275687799
chr2	7322437	3.253964789741089e-06	0.001113684692358521
chr2	7323039	3.3295197872651962e-06	0.0011170142121457861
chr2	7325035	3.331737864715711e-06	0.001120345950010502
chr2	7325615	3.3317762291379745e-06	0.0011236777262396398
chr2	7326420	3.3318236439158873e-06	0.0011270095498835558
chr2	7329760	3.3318879751393805e-06	0.0011303414378586952
chr2	7330487	3.3319157707012713e-06	0.0011336733536293966
chr2	7331801	3.3319481025413015e-06	0.0011370053017319378
chr2	7334307	3.3320044908555825e-06	0.0011403373062227934
chr2	7334656	3.332026266006904e-06	0.0011436693324888003
chr2	7335598	3.332060754160558e-06	0.001147001393242961
chr2	7337945	3.332101621585966e-06	0.0011503334948645468
chr2	7338199	3.332119731202093e-06	0.001153665614595749
chr2	7343547	3.333764067369968e-06	0.001156999378663119
chr2	7349867	3.335331293542916e-06	0.0011603347099566619
chr2	7351271	3.335357892364447e-06	0.0011636700678490264
chr2	7356055	3.335399884525888e-06	0.0011670054677335522
chr2	7361280	3.335458529557126e-06	0.0011703409262631094
chr2	7364691	3.3355070545354236e-06	0.0011736764333176448
chr2	7370196	3.3355725580049218e-06	0.0011770120058756496
chr2	7382776	3.3457539965124323e-06	0.001180357759872162
chr2	7383237	3.345804304578655e-06	0.0011837035641767408
chr2	7387447	3.345933561035572e-06	0.0011870494977377765
chr2	7392102	3.346001865008152e-06	0.0011903954996027846
chr2	7404954	3.3461059881559114e-06	0.0011937416055909406
chr2	7405579	3.3464602835724703e-06	0.001197088065874513
chr2	7405900	3.346688530959585e-06	0.0012004347544054728
chr2	7406067	3.3467710309937696e-06	0.0012037815254364666
chr2	7406365	3.346892968346956e-06	0.0012071284184048136
chr2	7406992	3.347196569746599e-06	0.0012104756149745603
chr2	7407734	3.348568147707951e-06	0.0012138241831222683
chr2	7407863	3.349006886692963e-06	0.0012171731900089613
chr2	7410722	3.3504324478586837e-06	0.0012205236224568199
chr2	7415677	3.352179184323316e-06	0.0012238758016411431
chr2	7416358	3.353390546710032e-06	0.0012272291921878531
chr2	7424153	3.3580471088415697e-06	0.0012305872392966947
chr2	7431316	3.364597743058852e-06	0.0012339518370397535
chr2	7431380	3.3646187066770265e-06	0.0012373164557464306
chr2	7434265	3.364720805046589e-06	0.0012406811765514772
chr2	7439390	3.364800188970122e-06	0.0012440459767404472
chr2	7442667	3.364869703334368e-06	0.0012474108464437816
chr2	7445627	3.3649197489293525e-06	0.001250775766192711
chr2	7456361	3.3649960511282083e-06	0.0012541407622438392
chr2	7460260	3.365061880457647e-06	0.001257505824124297
chr2	7461967	3.3650900537613602e-06	0.0012608709141780582
chr2	7463251	3.365126302269887e-06	0.001264236040480328
chr2	7473044	3.4331459863348948e-06	0.001267669186466663
chr2	7475650	3.4332547103601483e-06	0.0012711024411770232
chr2	7477186	3.4465405373853622e-06	0.0012745489817144085
chr2	7484783	3.450032839143335e-06	0.0012779990145535519
chr2	7488859	3.4500769068815835e-06	0.0012814490914604335
chr2	7490657	3.4501338649722602e-06	0.0012848992253254056
chr2	7508833	3.4503001671993387e-06	0.001288349525492605
chr2	7517231	3.4504334938075624e-06	0.0012917999589864126
chr2	7517620	3.4516933690636544e-06	0.0012952516523554761
chr2	7519326	3.463300309935505e-06	0.0012987149526654117
chr2	7520388	3.4635539114807077e-06	0.0013021785065768924
chr2	7522315	3.488373365193532e-06	0.001305666879942086
chr2	7522349	3.4889309624829507e-06	0.001309155810904569
chr2	7522717	3.49448019301826e-06	0.0013126502910975873
chr2	7523040	3.4945419833399064e-06	0.0013161448330809272
chr2	7523858	3.4946008416509376e-06	0.001319639433922578
chr2	7525664	3.494682808351152e-06	0.0013231341167309293
chr2	7528452	3.5620305256849215e-06	0.0013266961472566143
chr2	7533435	3.563161223809663e-06	0.001330259308480424
chr2	7537486	3.563273041926796e-06	0.0013338225815223508
chr2	7538773	3.563312016968773e-06	0.0013373858935393195
chr2	7541865	3.563370267089441e-06	0.001340949263806409
chr2	7544326	3.565091055815016e-06	0.001344514354862224
chr2	7552684	3.567899540061676e-06	0.0013480822544022857
chr2	7554698	3.5679619955090484e-06	0.0013516502163977947
chr2	7559725	3.5698989123728933e-06	0.0013552201153101675
chr2	7560605	3.5709209707875124e-06	0.001358791036280955
chr2	7561886	3.5722917340402154e-06	0.0013623633280149953
chr2	7564293	3.5723289153555404e-06	0.0013659356569303508
chr2	7564768	3.572349649519031e-06	0.0013695080065798699
chr2	7566026	3.5724405602807877e-06	0.0013730804471401507
chr2	7567667	3.5725509793177217e-06	0.0013766529981194685
chr2	7568539	3.5726304353485433e-06	0.001380225628554817
chr2	7569404	3.5727139796854048e-06	0.0013837983425345024
chr2	7574792	3.6933068852466363e-06	0.0013874916494197491
chr2	7579103	3.693878106098443e-06	0.0013911855275258475
chr2	7581220	3.694395695706096e-06	0.0013948799232215536
chr2	7583311	3.698756596210058e-06	0.0013985786798177636
