chr	pos	prob	cdf
chr3	6391818	3.061725729942394e-06	0.0008512157732070836
chr3	6394012	3.061866976592894e-06	0.0008542776401836765
chr3	6395238	3.0619702718787195e-06	0.0008573396104555553
chr3	6396552	3.0620892667336467e-06	0.0008604016997222889
chr3	6399073	3.062249127236732e-06	0.0008634639488495256
chr3	6399317	3.0623125729647703e-06	0.0008665262614224904
chr3	6401420	3.070044198915814e-06	0.0008695963056214062
chr3	6402036	3.070248814084661e-06	0.0008726665544354908
chr3	6406809	3.0704739244058282e-06	0.0008757370283598966
chr3	6409144	3.0706055696639494e-06	0.0008788076339295605
chr3	6410960	3.0707223375953936e-06	0.000881878356267156
chr3	6416044	3.0709856873570546e-06	0.000884949341954513
chr3	6416779	3.0723013983675314e-06	0.0008880216433528805
chr3	6418430	3.0764889436153325e-06	0.0008910981322964959
chr3	6419564	3.0801256944530692e-06	0.000894178257990949
chr3	6420269	3.0805125492345244e-06	0.0008972587705401835
chr3	6422814	3.195063042851175e-06	0.0009004538335830347
chr3	6423320	3.228794797191445e-06	0.0009036826283802262
chr3	6425168	3.2292725006691708e-06	0.0009069119008808953
chr3	6426631	3.229495806717197e-06	0.0009101413966876125
chr3	6430172	3.2423956426062077e-06	0.0009133837923302187
chr3	6435584	3.249367091725285e-06	0.000916633159421944
chr3	6437832	3.250442590342538e-06	0.0009198836020122865
chr3	6438854	3.250586656117584e-06	0.0009231341886684041
chr3	6457290	3.2975999180293958e-06	0.0009264317885864335
chr3	6458324	3.2984410155159717e-06	0.0009297302296019495
chr3	6462066	3.2996476243514667e-06	0.000933029877226301
chr3	6464294	3.3024276778299223e-06	0.0009363323049041309
chr3	6474068	3.3081280876664905e-06	0.0009396404329917974
chr3	6475006	3.3082110700246026e-06	0.000942948644061822
chr3	6475608	3.3082806863462173e-06	0.0009462569247481682
chr3	6476553	3.3083643560128836e-06	0.000949565289104181
chr3	6478199	3.3084642449352744e-06	0.0009528737533491163
chr3	6478949	3.3085246874934133e-06	0.0009561822780366097
chr3	6481625	3.308718236219589e-06	0.0009594909962728292
chr3	6483288	3.3090037393529782e-06	0.0009628000000121822
chr3	6485741	3.3094050698047542e-06	0.000966109405081987
chr3	6486549	3.3096351263774825e-06	0.0009694190402083644
chr3	6488102	3.3099615398715567e-06	0.000972729001748236
chr3	6491868	3.3152832576134543e-06	0.0009760442850058495
chr3	6493262	3.3199271926056893e-06	0.0009793642121984551
chr3	6496362	3.320108171946503e-06	0.0009826843203704016
chr3	6497106	3.3202630971842005e-06	0.0009860045834675858
chr3	6508807	3.3230735048745526e-06	0.0009893276569724603
chr3	6516544	3.3254446152767084e-06	0.000992653101587737
chr3	6518182	3.32561742620786e-06	0.0009959787190139447
chr3	6522043	3.32589450838685e-06	0.0009993046135223316
chr3	6546891	3.3264557161151267e-06	0.0010026310692384467
chr3	6563176	3.337103693589812e-06	0.0010059681729320366
chr3	6593408	3.3377137981865087e-06	0.0010093058867302232
chr3	6604066	3.3380290742923325e-06	0.0010126439158045155
chr3	6613189	3.33826702705368e-06	0.0010159821828315692
chr3	6616306	3.33840673002262e-06	0.0010193205895615918
chr3	6625357	3.3386032498503448e-06	0.0010226591928114421
chr3	6626287	3.3387266836681237e-06	0.0010259979194951103
chr3	6627756	3.338875985567042e-06	0.0010293367954806773
chr3	6634839	3.3391428347960044e-06	0.0010326759383154733
chr3	6649648	3.348174373786474e-06	0.0010360241126892598
chr3	6656706	3.3484107284369148e-06	0.0010393725234176968
chr3	6659001	3.349822983336093e-06	0.001042722346401033
chr3	6659688	3.350291327577674e-06	0.0010460726377286105
chr3	6665147	3.3515452837398067e-06	0.0010494241830123503
chr3	6665520	3.3516025806379728e-06	0.0010527757855929882
chr3	6675631	3.35180376490767e-06	0.0010561275893578958
chr3	6678484	3.351945926371918e-06	0.0010594795352842678
chr3	6680311	3.352220591785505e-06	0.0010628317558760533
chr3	6683606	3.3548548208832295e-06	0.0010661866106969366
chr3	6685044	3.3565801885802683e-06	0.0010695431908855169
chr3	6689058	3.3600904172098614e-06	0.0010729032813027268
chr3	6692421	3.3604710198798888e-06	0.0010762637523226068
chr3	6698506	3.361054401776672e-06	0.0010796248067243834
chr3	6708157	3.361515702511808e-06	0.0010829863224268953
chr3	6721074	3.362034678498244e-06	0.0010863483571053934
chr3	6721335	3.362163588396013e-06	0.0010897105206937895
chr3	6722500	3.3626583212158807e-06	0.0010930731790150055
chr3	6725076	3.402557923430997e-06	0.0010964757369384365
chr3	6725175	3.4026484514881437e-06	0.0010998783853899245
chr3	6728385	3.4091435033529362e-06	0.0011032875288932774
chr3	6734031	3.412965161767217e-06	0.0011067004940550447
chr3	6738287	3.4132103533240337e-06	0.0011101137044083687
chr3	6738389	3.4132477800855684e-06	0.0011135269521884543
chr3	6738419	3.4132647878365317e-06	0.0011169402169762907
chr3	6747535	3.413557857621944e-06	0.0011203537748339127
chr3	6748069	3.413643780584515e-06	0.0011237674186144971
chr3	6748249	3.4137123135310864e-06	0.0011271811309280283
chr3	6752246	3.4140210819312665e-06	0.0011305951520099596
chr3	6752294	3.4140462028866935e-06	0.0011340091982128464
chr3	6753259	3.414274869555817e-06	0.0011374234730824023
chr3	6754898	3.416877644483347e-06	0.0011408403507268856
chr3	6760499	3.4221846368669943e-06	0.0011442625353637527
chr3	6764281	3.4342588644609657e-06	0.0011476967942282137
chr3	6764788	3.434498524349348e-06	0.001151131292752563
chr3	6766178	3.4346687470714677e-06	0.0011545659614996344
chr3	6770752	3.4348301701633665e-06	0.0011580007916697978
chr3	6770925	3.434872082499185e-06	0.001161435663752297
chr3	6771475	3.434945901465898e-06	0.001164870609653763
chr3	6779075	3.4351374378593036e-06	0.0011683057470916222
chr3	6781329	3.4352946606497434e-06	0.001171741041752272
chr3	6781909	3.4353776917046787e-06	0.0011751764194439767
chr3	6785323	3.43588195681722e-06	0.001178612301400794
chr3	6785430	3.4359476418743577e-06	0.0011820482490426684
chr3	6788580	3.43637483222416e-06	0.0011854846238748926
chr3	6792400	3.4368495995876366e-06	0.0011889214734744802
chr3	6794477	3.4489088107878754e-06	0.001192370382285268
chr3	6795490	3.455862972009756e-06	0.0011958262452572777
chr3	6795710	3.45594398192402e-06	0.0011992821892392016
chr3	6796046	3.4590088361543295e-06	0.001202741198075356
chr3	6801391	3.4592762463568877e-06	0.001206200474321713
chr3	6804787	3.482887654197184e-06	0.0012096833619759102
chr3	6804839	3.4829324935607042e-06	0.0012131662944694708
chr3	6805700	3.483034577642264e-06	0.0012166493290471131
chr3	6813105	3.483273940227304e-06	0.0012201326029873405
chr3	6816887	3.483448737433704e-06	0.0012236160517247743
chr3	6817664	3.483541054253576e-06	0.0012270995927790278
chr3	6821304	3.483713696301842e-06	0.0012305833064753296
chr3	6824734	3.489155208265982e-06	0.0012340724616835956
chr3	6825162	3.4892288455585855e-06	0.0012375616905291541
chr3	6826053	3.4924685434610243e-06	0.0012410541590726152
chr3	6826255	3.492520773067691e-06	0.0012445466798456828
chr3	6826857	3.4928014862420777e-06	0.0012480394813319249
chr3	6827949	3.503997060101665e-06	0.0012515434783920267
chr3	6832712	3.5044492303183937e-06	0.001255047927622345
chr3	6833535	3.5049386053864442e-06	0.0012585528662277315
chr3	6840697	3.5056500665639648e-06	0.0012620585162942954
chr3	6848338	3.7211190828426125e-06	0.0012657796353771381
chr3	6852800	3.7214169845843535e-06	0.0012695010523617225
chr3	6853593	3.722685640372383e-06	0.001273223738002095
chr3	6861715	3.7253939831665917e-06	0.0012769491319852616
chr3	6863068	3.72552005506786e-06	0.0012806746520403294
chr3	6867518	3.725751092501315e-06	0.0012844004031328307
chr3	6869166	3.818913561211523e-06	0.0012882193166940423
chr3	6874819	3.8238006966036276e-06	0.001292043117390646
chr3	6879727	3.824056010387177e-06	0.0012958671734010331
chr3	6882212	3.83029969531606e-06	0.0012996974730963493
chr3	6889799	3.830654878489998e-06	0.0013035281279748393
chr3	6892257	3.830907208511792e-06	0.0013073590351833511
chr3	6893897	3.831104941355624e-06	0.0013111901401247068
chr3	6900744	3.838846768727805e-06	0.0013150289868934346
chr3	6903297	3.8416980654915324e-06	0.0013188706849589261
chr3	6907193	3.9862463183857165e-06	0.0013228569312773119
chr3	6908535	3.997862730248148e-06	0.00132685479400756
chr3	6910125	3.998760294702726e-06	0.0013308535543022626
chr3	6911400	3.9993787513027676e-06	0.0013348529330535655
chr3	6911425	3.999434539791298e-06	0.0013388523675933568
chr3	6912613	4.00087714125662e-06	0.0013428532447346134
chr3	6916027	4.004009302587146e-06	0.0013468572540372005
chr3	6919079	4.0080298768165744e-06	0.001350865283914017
chr3	6919818	4.008218826953434e-06	0.0013548735027409705
chr3	6920419	4.008379078703618e-06	0.001358881881819674
chr3	6921906	4.008500125961307e-06	0.0013628903819456353
chr3	6922000	4.008519367799823e-06	0.0013668989013134352
chr3	6922197	4.00857228928266e-06	0.0013709074736027178
chr3	6923647	4.008856720136155e-06	0.001374916330322854
chr3	6925815	4.03528521171348e-06	0.0013789516155345675
chr3	6927311	4.0355341829860356e-06	0.0013829871497175535
chr3	6935844	4.035823962204581e-06	0.001387022973679758
chr3	6936832	4.035938259820266e-06	0.0013910589119395782
chr3	6938008	4.036060598506978e-06	0.0013950949725380852
chr3	6939834	4.036990300776889e-06	0.001399131962838862
chr3	6942072	4.037623282265683e-06	0.0014031695861211279
chr3	6950189	4.038598406800755e-06	0.0014072081845279286
chr3	6952375	4.039029642510351e-06	0.001411247214170439
chr3	6955734	4.039140516499395e-06	0.0014152863546869384
chr3	6959982	4.039390555292628e-06	0.0014193257452422311
chr3	6963757	4.041906920049075e-06	0.0014233676521622802
chr3	6966491	4.043799808322651e-06	0.0014274114519706028
chr3	6966763	4.043860072407353e-06	0.0014314553120430102
chr3	6971349	4.0440577942524945e-06	0.0014354993698372628
chr3	6971989	4.044119776221907e-06	0.0014395434896134847
chr3	6973116	4.044208161094627e-06	0.0014435876977745793
chr3	6980293	4.044507458626455e-06	0.0014476322052332058
chr3	6980388	4.0445660084448775e-06	0.0014516767712416507
chr3	6994953	4.058329610850816e-06	0.0014557351008525016
chr3	6995426	4.058535370831032e-06	0.0014597936362233325
chr3	6999617	4.058772931863819e-06	0.0014638524091551963
chr3	7003389	4.059439368488383e-06	0.0014679118485236848
chr3	7003531	4.078830477499863e-06	0.0014719906790011848
chr3	7005021	4.145953303169726e-06	0.0014761366323043546
chr3	7005445	4.2873184812359224e-06	0.0014804239507855905
chr3	7006880	4.402901915074376e-06	0.001484826852700665
chr3	7010081	4.406446476737922e-06	0.0014892332991774029
chr3	7011534	4.406575065293567e-06	0.0014936398742426964
chr3	7011962	4.406648484058731e-06	0.0014980465227267552
chr3	7012842	4.406768659262092e-06	0.0015024532913860173
chr3	7013463	4.4068992833486745e-06	0.001506860190669366
chr3	7017919	4.52835681306516e-06	0.0015113885474824311
chr3	7018932	4.528528407469318e-06	0.0015159170758899006
chr3	7020832	4.528643932408755e-06	0.0015204457198223092
chr3	7021095	4.528742062139607e-06	0.0015249744618844488
chr3	7022968	4.52903246310009e-06	0.0015295034943475488
chr3	7024127	4.529263946695299e-06	0.001534032758294244
chr3	7026341	4.529715725323921e-06	0.001538562474019568
chr3	7026535	4.5357860216943085e-06	0.0015430982600412623
chr3	7026696	4.53654288499692e-06	0.0015476348029262593
chr3	7029628	4.816925513012397e-06	0.0015524517284392716
chr3	7034063	4.81756548054789e-06	0.0015572692939198195
chr3	7035024	4.817844637238459e-06	0.001562087138557058
chr3	7038214	4.818026873466912e-06	0.001566905165430525
chr3	7039450	4.821229680783919e-06	0.0015717263951113088
chr3	7045455	4.821397567377951e-06	0.0015765477926786868
chr3	7048976	4.82153957410512e-06	0.001581369332252792
chr3	7052542	4.821675043930046e-06	0.0015861910072967219
chr3	7052752	4.821757963269734e-06	0.0015910127652599916
chr3	7054152	4.821951896573067e-06	0.0015958347171565646
chr3	7057753	4.8265147546519784e-06	0.0016006612319112165
chr3	7058417	4.8266990946387715e-06	0.0016054879310058554
chr3	7063064	4.826856901788117e-06	0.0016103147879076435
chr3	7066180	4.827000231985647e-06	0.0016151417881396291
chr3	7068147	4.827139357747848e-06	0.001619968927497377
chr3	7072823	4.827339599265112e-06	0.001624796267096642
chr3	7078179	4.8277389900107486e-06	0.0016296240060866528
chr3	7078554	4.82786171231499e-06	0.0016344518677989678
chr3	7083387	4.918997280939504e-06	0.0016393708650799073
chr3	7083814	4.972499750630635e-06	0.001644343364830538
chr3	7089629	5.01864527399315e-06	0.001649362010104531
chr3	7090422	5.040502219833164e-06	0.0016544025123243643
chr3	7091501	5.041139877178219e-06	0.0016594436522015426
chr3	7093533	5.041674298148135e-06	0.0016644853264996906
chr3	7093553	5.0416863640272165e-06	0.0016695270128637178
chr3	7093694	5.041720887180713e-06	0.0016745687337508986
chr3	7104505	5.0419582255530385e-06	0.0016796106919764516
chr3	7105375	5.042042108823144e-06	0.0016846527340852748
chr3	7110451	5.042838225566414e-06	0.0016896955723108413
chr3	7111392	5.043192331488985e-06	0.0016947387646423302
chr3	7112861	5.043677350070318e-06	0.0016997824419924005
chr3	7114784	5.044398113780068e-06	0.0017048268401061806
chr3	7115713	5.044900733744149e-06	0.0017098717408399247
chr3	7116696	5.0454651417153124e-06	0.00171491720598164
chr3	7120529	5.046075980297422e-06	0.0017199632819619374
chr3	7122638	5.051635654601773e-06	0.0017250149176165392
chr3	7122716	5.051719631134442e-06	0.0017300666372476736
chr3	7125230	5.052528501246723e-06	0.0017351191657489203
chr3	7127850	5.052769453738857e-06	0.001740171935202659
chr3	7130085	5.053007384803324e-06	0.0017452249425874624
chr3	7131501	5.05322314096603e-06	0.0017502781657284285
chr3	7142227	5.056545923443572e-06	0.001755334711651872
chr3	7148907	5.060410294059219e-06	0.0017603951219459313
chr3	7151125	5.061098999352151e-06	0.0017654562209452834
chr3	7152640	5.074853205457378e-06	0.0017705310741507408
chr3	7153652	5.082396138125579e-06	0.0017756134702888663
chr3	7157733	5.091282591185361e-06	0.0017807047528800516
chr3	7161276	5.0916472260236895e-06	0.0017857964001060753
chr3	7169453	5.097848057291072e-06	0.0017908942481633663
chr3	7170011	5.0989142898091215e-06	0.0017959931624531753
chr3	7176252	5.0992612354798185e-06	0.0018010924236886551
chr3	7182917	5.099650613554231e-06	0.0018061920743022094
chr3	7188006	5.100623827869697e-06	0.001811292698130079
chr3	7188116	5.100719387382699e-06	0.0018163934175174617
chr3	7188629	5.105967192750723e-06	0.0018214993847102123
chr3	7195159	5.107050056131598e-06	0.001826606434766344
chr3	7208213	5.10840728606471e-06	0.0018317148420524086
chr3	7208953	5.10847776068667e-06	0.0018368233198130953
chr3	7210728	5.108612596343956e-06	0.0018419319324094391
chr3	7211490	5.1096469785622386e-06	0.0018470415793880013
chr3	7214563	5.113120877492655e-06	0.001852154700265494
chr3	7214945	5.117447103871122e-06	0.001857272147369365
chr3	7215759	5.1185798152947935e-06	0.00186239072718466
chr3	7218175	5.122926473312964e-06	0.001867513653657973
chr3	7219432	5.1272896448105006e-06	0.0018726409433027834
chr3	7222236	5.13378891045904e-06	0.0018777747322132425
chr3	7225763	5.133976251427181e-06	0.0018829087084646697
chr3	7228869	5.1341363926457e-06	0.0018880428448573153
chr3	7229067	5.134174455995118e-06	0.0018931770193133105
chr3	7231390	5.134280839346084e-06	0.0018983113001526566
chr3	7233935	5.134417579245157e-06	0.0019034457177319018
chr3	7240675	5.134621311194757e-06	0.0019085803390430965
chr3	7246241	5.1347932164373844e-06	0.001913715132259534
chr3	7247989	5.134972574074898e-06	0.0019188501048336087
chr3	7251433	5.135205550986887e-06	0.0019239853103845956
chr3	7255401	5.141257369827009e-06	0.0019291265677544227
chr3	7257630	5.141414943097576e-06	0.0019342679826975203
chr3	7259313	5.14155027451668e-06	0.001939409532972037
chr3	7259684	5.1416220793762895e-06	0.0019445511550514132
chr3	7261964	5.1417847176331495e-06	0.0019496929397690463
chr3	7262014	5.141825837691176e-06	0.0019548347656067376
chr3	7274925	5.153229905741398e-06	0.001959987995512479
chr3	7284458	5.153481028284112e-06	0.001965141476540763
chr3	7288365	5.153598945082411e-06	0.0019702950754858454
chr3	7292607	5.153715689488434e-06	0.001975448791175334
chr3	7293469	5.1537825816545e-06	0.0019806025737569882
chr3	7309658	5.154038329060777e-06	0.001985756612086049
chr3	7311647	5.154168174516193e-06	0.001990910780260565
chr3	7320514	5.154568714135994e-06	0.001996065348974701
chr3	7321289	5.155250718186081e-06	0.002001220599692887
chr3	7336452	5.157993947073947e-06	0.002006378593639961
chr3	7340164	5.159620036789443e-06	0.0020115382136767506
chr3	7348129	5.161917128537525e-06	0.0020167001308052882
chr3	7353870	5.162066913361354e-06	0.0020218621977186498
chr3	7353942	5.162105301035745e-06	0.0020270243030196854
chr3	7357086	5.172424183374234e-06	0.0020321967272030595
chr3	7358711	5.172793281826892e-06	0.0020373695204848863
chr3	7359949	5.1729051544578754e-06	0.002042542425639344
chr3	7363887	5.173050829258505e-06	0.0020477154764686027
chr3	7364572	5.173153697565068e-06	0.0020528886301661676
chr3	7368673	5.173446372023322e-06	0.002058062076538191
chr3	7371919	5.17377269411202e-06	0.002063235849232303
chr3	7381271	5.256578960138534e-06	0.0020684924281924415
chr3	7382827	5.257556403564503e-06	0.002073749984596006
chr3	7386444	5.257902813936297e-06	0.0020790078874099423
chr3	7389984	5.258087260219555e-06	0.002084265974670162
chr3	7390577	5.2581644819520304e-06	0.002089524139152114
chr3	7390780	5.25820609737025e-06	0.0020947823452494843
chr3	7393285	5.258315841885907e-06	0.00210004066109137
chr3	7394557	5.258400580331517e-06	0.0021052990616717017
chr3	7396602	5.258495876287592e-06	0.0021105575575479894
chr3	7398367	5.258596809057261e-06	0.0021158161543570466
chr3	7398982	5.25866521641757e-06	0.0021210748195734644
chr3	7399749	5.258736220995976e-06	0.00212633355579446
chr3	7405044	5.258895880024798e-06	0.002131592451674485
chr3	7406960	5.258998459284064e-06	0.002136851450133769
chr3	7411730	5.259140758136444e-06	0.0021421105908919057
chr3	7414789	5.259280805104402e-06	0.0021473698716970102
chr3	7415452	5.259941153484633e-06	0.002152629812850495
chr3	7419156	5.265063486843305e-06	0.0021578948763373382
chr3	7423494	5.350793684168746e-06	0.002163245670021507
chr3	7424340	5.351234194741188e-06	0.002168596904216248
