chr	pos	prob	cdf
chr9	7227918	4.481737329508658e-06	0.0012375271801862947
chr9	7229073	4.482583185207393e-06	0.0012420097633715022
chr9	7231323	4.484548032953479e-06	0.0012464943114044557
chr9	7231559	4.4851272012677915e-06	0.0012509794386057235
chr9	7233161	4.51743879158638e-06	0.0012554968773973098
chr9	7234651	4.678084410764473e-06	0.0012601749618080743
chr9	7236712	4.678280749428247e-06	0.0012648532425575025
chr9	7238701	4.678379550623759e-06	0.0012695316221081263
chr9	7239198	4.678430424656818e-06	0.001274210052532783
chr9	7239370	4.678456885466021e-06	0.001278888509418249
chr9	7243098	4.6785684914717835e-06	0.0012835670779097208
chr9	7244823	4.678648399625824e-06	0.0012882457263093466
chr9	7245009	4.6786720021983426e-06	0.001292924398311545
chr9	7245314	4.6786994016730384e-06	0.001297603097713218
chr9	7248916	4.6787868313372845e-06	0.0013022818845445552
chr9	7249055	4.678805705881138e-06	0.0013069606902504363
chr9	7250826	4.678865353638188e-06	0.0013116395556040745
chr9	7255047	4.678946148232973e-06	0.0013163185017523076
chr9	7257213	4.679003651130219e-06	0.0013209975054034378
chr9	7257340	4.6790303066235645e-06	0.0013256765357100614
chr9	7258526	4.679083943600635e-06	0.001330355619653662
chr9	7263472	4.679187712041529e-06	0.0013350348073657035
chr9	7263702	4.6792214520524766e-06	0.001339714028817756
chr9	7264558	4.6807996078836105e-06	0.0013443948284256396
chr9	7267176	4.683289746609159e-06	0.0013490781181722488
chr9	7267702	4.6845242159216625e-06	0.0013537626423881703
chr9	7269743	4.686654109229147e-06	0.0013584492964973994
chr9	7270158	4.688557284219781e-06	0.0013631378537816191
chr9	7270363	4.689882983726793e-06	0.0013678277367653458
chr9	7272542	4.693590480398722e-06	0.0013725213272457446
chr9	7273813	4.693641120881248e-06	0.001377214968366626
chr9	7273837	4.693648141775643e-06	0.0013819086165084015
chr9	7275995	4.693702554628893e-06	0.0013866023190630304
chr9	7276671	4.693753911528394e-06	0.0013912960729745587
chr9	7276798	4.69377714645028e-06	0.001395989850121009
chr9	7284763	4.6938942230576965e-06	0.0014006837443440666
chr9	7285207	4.6939293455290366e-06	0.0014053776736895956
chr9	7285885	4.693982356591687e-06	0.0014100716560461874
chr9	7286599	4.694088906567791e-06	0.0014147657449527552
chr9	7289301	4.694329743955642e-06	0.0014194600746967108
chr9	7289636	4.694686221743917e-06	0.0014241547609184547
chr9	7291256	4.829877604496968e-06	0.0014289846385229516
chr9	7291584	4.8576554186636045e-06	0.0014338422939416152
chr9	7291611	4.857678218295095e-06	0.0014386999721599104
chr9	7292836	4.8577739083169175e-06	0.0014435577460682272
chr9	7295783	4.857906955578203e-06	0.0014484156530238054
chr9	7301900	4.858043489922274e-06	0.0014532736965137277
chr9	7302941	4.858108548050337e-06	0.001458131805061778
chr9	7309750	4.858219006470848e-06	0.0014629900240682489
chr9	7315798	4.858336184221382e-06	0.0014678483602524703
chr9	7316085	4.858372273165197e-06	0.0014727067325256355
chr9	7319116	4.858452460930031e-06	0.0014775651849865655
chr9	7320871	4.85852263514196e-06	0.0014824237076217074
chr9	7324382	4.858610197845238e-06	0.0014872823178195527
chr9	7325093	4.858660040438413e-06	0.0014921409778599912
chr9	7325964	4.858718293741223e-06	0.0014969996961537325
chr9	7335597	4.858837700835767e-06	0.0015018585338545682
chr9	7335949	4.858866002206471e-06	0.0015067173998567747
chr9	7336443	4.861519811150847e-06	0.0015115789196679255
chr9	7338263	4.865860448552749e-06	0.0015164447801164784
chr9	7338345	4.865883892062817e-06	0.0015213106640085412
chr9	7338432	4.865900420726507e-06	0.0015261765644292676
chr9	7338609	4.865922598003006e-06	0.0015310424870272705
chr9	7339425	4.866006533717129e-06	0.0015359084935609878
chr9	7341123	4.866111841384189e-06	0.0015407746054023719
chr9	7341260	4.866147575532795e-06	0.0015456407529779047
chr9	7341470	4.866191884257377e-06	0.0015505069448621621
chr9	7342797	4.866282685309282e-06	0.0015553732275474714
chr9	7343188	4.866350157837162e-06	0.0015602395777053087
chr9	7343325	4.866394531687911e-06	0.0015651059722369967
chr9	7344034	4.866469055173702e-06	0.0015699724412921703
chr9	7344177	4.866498592459645e-06	0.00157483893988463
chr9	7346029	4.866608510414952e-06	0.001579705548395045
chr9	7347596	4.866711602815335e-06	0.0015845722599978603
chr9	7347619	4.8667279695966894e-06	0.001589438987967457
chr9	7348292	4.866793810286661e-06	0.0015943057817777437
chr9	7351874	4.866934902820751e-06	0.0015991727166805646
chr9	7355129	4.867076319334103e-06	0.0016040397929998986
chr9	7356531	4.867163847616099e-06	0.0016089069568475146
chr9	7357693	4.867249171536736e-06	0.0016137742060190513
chr9	7359096	4.867348113115121e-06	0.0016186415541321665
chr9	7360902	4.867456261227377e-06	0.0016235090103933938
chr9	7361202	4.867519585135067e-06	0.001628376529978529
chr9	7366297	4.877590912649025e-06	0.001633254120891178
chr9	7366709	4.881332171232618e-06	0.0016381354530624105
chr9	7370794	4.88151857604641e-06	0.001643016971638457
chr9	7371646	4.881588119181649e-06	0.0016478985597576385
chr9	7372732	4.881669970156858e-06	0.0016527802297277953
chr9	7373020	4.881714679863576e-06	0.001657661944407659
chr9	7373051	4.881740379463725e-06	0.0016625436847871227
chr9	7373868	4.881805963187232e-06	0.00166742549075031
chr9	7374332	4.881890883538659e-06	0.0016723073816338485
chr9	7374476	4.881932273964399e-06	0.0016771893139078129
chr9	7374808	4.891003187471922e-06	0.0016820803170952848
chr9	7375169	4.899443784478172e-06	0.001686979760879763
chr9	7375925	4.93084647285242e-06	0.0016919106073526155
chr9	7378095	4.972738728660098e-06	0.0016968833460812756
chr9	7379168	4.972856034149268e-06	0.0017018562021154247
chr9	7379273	4.972880800998812e-06	0.0017068290829164235
chr9	7381341	4.973042743831042e-06	0.0017118021256602545
chr9	7381520	4.9730848168822905e-06	0.0017167752104771368
chr9	7382274	4.9809661085953275e-06	0.0017217561765857322
chr9	7382363	4.9811782916535765e-06	0.0017267373548773858
chr9	7385564	5.125961098790098e-06	0.001731863315976176
chr9	7387537	5.166549531117155e-06	0.0017370298655072932
chr9	7387603	5.166872014692098e-06	0.0017421967375219852
chr9	7387954	5.167415389530955e-06	0.001747364152911516
chr9	7387977	5.167482457119146e-06	0.0017525316353686352
chr9	7388656	5.168153036887664e-06	0.0017576997884055229
chr9	7390508	5.168216365972785e-06	0.0017628680047714956
chr9	7393934	5.168301951398654e-06	0.0017680363067228942
chr9	7395038	5.1703567009795315e-06	0.0017732066634238738
chr9	7396956	5.172806913323271e-06	0.001778379470337197
chr9	7399175	5.175613509677157e-06	0.0017835550838468741
chr9	7400754	5.1758083758130085e-06	0.001788730892222687
chr9	7402208	5.187839448974459e-06	0.0017939187316716617
chr9	7403305	5.197101227904843e-06	0.0017991158328995666
chr9	7405366	5.197203349116979e-06	0.0018043130362486836
chr9	7405911	5.197248365095072e-06	0.0018095102846137788
chr9	7411160	5.197366875703408e-06	0.0018147076514894822
chr9	7413841	5.197452348579201e-06	0.0018199051038380613
chr9	7415340	5.197522842295002e-06	0.0018251026266803564
chr9	7426221	5.197688647578887e-06	0.0018303003153279352
chr9	7434049	5.197834387383196e-06	0.0018354981497153183
chr9	7437154	5.197932317466878e-06	0.0018406960820327853
chr9	7438953	5.1980123179197945e-06	0.001845894094350705
chr9	7443191	5.198148888045751e-06	0.0018510922432387507
chr9	7446748	5.198308466361483e-06	0.0018562905517051122
chr9	7448042	5.198413464970129e-06	0.0018614889651700822
chr9	7448612	5.198477180839492e-06	0.0018666874423509216
chr9	7448688	5.198496453411174e-06	0.0018718859388043329
chr9	7454698	5.198656977654956e-06	0.0018770845957819878
chr9	7454719	5.198667407616287e-06	0.001882283263189604
chr9	7460556	5.198768726529573e-06	0.0018874820319161336
chr9	7465205	5.198871773193946e-06	0.0018926809036893275
chr9	7466024	5.198934274445594e-06	0.0018978798379637731
chr9	7467366	5.198994827116768e-06	0.00190307883279089
chr9	7467934	5.199059231209531e-06	0.0019082778920220995
chr9	7470753	5.199168933332003e-06	0.0019134770609554315
chr9	7471079	5.201931753319577e-06	0.001918678992708751
chr9	7472661	5.225647921913324e-06	0.0019239046406306643
chr9	7473692	5.2405011460306065e-06	0.001929145141776695
chr9	7478453	5.322811539577182e-06	0.001934467953316272
chr9	7479600	5.323312394123805e-06	0.001939791265710396
chr9	7480472	5.3235125586567326e-06	0.0019451147782690527
chr9	7482618	5.323714738435162e-06	0.0019504384930074878
chr9	7485142	5.323913859505919e-06	0.001955762406866994
chr9	7489047	5.324084946957145e-06	0.001961086491813951
chr9	7489720	5.327592181232119e-06	0.0019664140839951833
chr9	7491136	5.332310938975982e-06	0.001971746394934159
chr9	7493198	5.338065994585086e-06	0.001977084460928744
chr9	7496902	5.346119845659807e-06	0.0019824305807744037
chr9	7497427	5.3513933660270136e-06	0.0019877819741404307
chr9	7501258	5.3699665274558524e-06	0.0019931519406678868
chr9	7503994	5.370193236066428e-06	0.001998522133903953
chr9	7505902	5.370297733952382e-06	0.0020038924316379053
chr9	7508229	5.370383231303186e-06	0.0020092628148692085
chr9	7510496	5.370469535177472e-06	0.002014633284404386
chr9	7510851	5.370494682012666e-06	0.0020200037790863985
chr9	7511166	5.3724352833000985e-06	0.002025376214369699
chr9	7512186	5.3761883520180236e-06	0.002030752402721717
chr9	7512409	5.3810509059519584e-06	0.0020361334536276687
chr9	7512595	5.398696175787108e-06	0.0020415321498034556
chr9	7512610	5.39941050550356e-06	0.002046931560308959
chr9	7512820	5.400296849419842e-06	0.0020523318571583787
chr9	7513175	5.433960720828968e-06	0.0020577658178792075
chr9	7513262	5.434066180797509e-06	0.002063199884060005
chr9	7513589	5.434326879824459e-06	0.002068634210939829
chr9	7514442	5.434508012457146e-06	0.0020740687189522863
chr9	7514825	5.435889064789124e-06	0.0020795046080170753
chr9	7515333	5.443276020093272e-06	0.0020849478840371687
chr9	7515370	5.4442163909451175e-06	0.0020903921004281137
chr9	7515786	5.45089488124132e-06	0.002095842995309355
chr9	7516770	5.4510693727874675e-06	0.0021012940646821425
chr9	7517429	5.466259253927442e-06	0.00210676032393607
chr9	7518656	5.469147865029355e-06	0.0021122294718010992
chr9	7519263	5.4707710216491246e-06	0.002117700242822748
chr9	7520035	5.472188827519467e-06	0.0021231724316502676
chr9	7521177	5.474012781064314e-06	0.002128646444431332
chr9	7522604	5.476110794138159e-06	0.00213412255522547
chr9	7528140	5.485742182986229e-06	0.0021396082974084562
chr9	7530883	5.495210742221106e-06	0.0021451035081506776
chr9	7532386	5.4952791720198544e-06	0.0021505987873226976
chr9	7534603	5.495338382103288e-06	0.002156094125704801
chr9	7535872	5.49540320649257e-06	0.0021615895289112935
chr9	7536158	5.49543786311791e-06	0.0021670849667744115
chr9	7539001	5.503361055207052e-06	0.0021725883278296185
chr9	7539474	5.503435023391656e-06	0.00217809176285301
chr9	7539567	5.503470775173715e-06	0.0021835952336281836
chr9	7540496	5.538006524998722e-06	0.0021891332401531823
chr9	7541338	5.538312473158009e-06	0.00219467155262634
chr9	7541473	5.53838460995691e-06	0.002200209937236297
chr9	7542967	5.538488988953647e-06	0.002205748426225251
chr9	7543336	5.540568326095214e-06	0.002211288994551346
chr9	7544922	5.542876448695309e-06	0.002216831871000041
chr9	7545181	5.543938651369135e-06	0.00222237580965141
chr9	7546436	5.545952850023543e-06	0.002227921762501434
chr9	7547443	5.547932338389373e-06	0.0022334696948398233
chr9	7557471	5.5480901642757225e-06	0.002239017785004099
chr9	7558182	5.548151102707496e-06	0.0022445659361068062
chr9	7558261	5.548169807991352e-06	0.0022501141059147974
chr9	7560568	5.548236301422247e-06	0.0022556623422162196
chr9	7561271	5.548304904700834e-06	0.0022612106471209203
chr9	7563692	5.548433422299464e-06	0.00226675908054322
chr9	7566975	5.548532103806559e-06	0.0022723076126470263
chr9	7570610	5.5486577656323295e-06	0.002277856270412659
chr9	7579004	5.548804303867069e-06	0.002283405074716526
chr9	7580951	5.548887778332546e-06	0.0022889539624948584
chr9	7581533	5.54894927064778e-06	0.0022945029117655063
chr9	7582234	5.549074868478502e-06	0.002300051986633985
chr9	7582632	5.5689983968610565e-06	0.002305620985030846
chr9	7582673	5.5705630412525324e-06	0.0023111915480720983
chr9	7583375	5.579107556553214e-06	0.0023167706556286517
chr9	7584003	5.5791712713110605e-06	0.0023223498268999626
chr9	7585409	5.579268599607785e-06	0.0023279290954995703
chr9	7601812	5.587632487372715e-06	0.002333516727986943
chr9	7604410	5.591993933281704e-06	0.002339108721920225
chr9	7605884	5.595344626606344e-06	0.0023447040665468314
chr9	7607425	5.59548604649057e-06	0.002350299552593322
chr9	7610418	5.595624415541519e-06	0.0023558951770088635
chr9	7612143	5.595690085420039e-06	0.0023614908670942835
chr9	7617978	5.595780553867805e-06	0.0023670866476481513
chr9	7619121	5.595861402649192e-06	0.0023726825090508003
chr9	7626045	5.602654882683847e-06	0.0023782851639334844
chr9	7633155	5.6095676267207206e-06	0.002383894731560205
chr9	7634720	5.6097121572864485e-06	0.0023895044437174913
chr9	7636071	5.609825256980511e-06	0.002395114268974472
chr9	7641620	5.6100741358875336e-06	0.0024007243431103595
chr9	7642033	5.610223885340885e-06	0.0024063345669957004
chr9	7646850	5.6379569605952725e-06	0.0024119725239562955
chr9	7649442	5.638265354791204e-06	0.0024176107893110867
chr9	7655364	5.6383880905459355e-06	0.0024232491774016326
chr9	7658953	5.638487870257818e-06	0.0024288876652718903
chr9	7662198	5.652917112619353e-06	0.0024345405823845098
chr9	7662501	5.657317320886876e-06	0.002440197899705397
chr9	7662660	5.657392268961505e-06	0.002445855291974358
chr9	7665856	5.6576119570777575e-06	0.002451512903931436
chr9	7666387	5.657668002950638e-06	0.002457170571934387
chr9	7668843	5.65776177600861e-06	0.0024628283337103955
chr9	7672125	5.661068919171395e-06	0.0024684894026295668
chr9	7673654	5.6634709600329595e-06	0.0024741528735896
chr9	7677811	5.669591131020129e-06	0.00247982246472062
chr9	7681711	5.6697714791238226e-06	0.002485492236199744
chr9	7682601	5.6699133033839086e-06	0.002491162149503128
chr9	7682860	5.669982175813422e-06	0.0024968321316789417
chr9	7684244	5.670214990960333e-06	0.002502502346669902
chr9	7684552	5.6703617353082045e-06	0.0025081727084052103
chr9	7687584	5.670765347710527e-06	0.002513843473752921
chr9	7689651	5.6860095889443925e-06	0.002519529483341865
chr9	7694465	5.708649727171241e-06	0.0025252381330690362
chr9	7694484	5.708674151521507e-06	0.002530946807220558
chr9	7695593	5.708784471134792e-06	0.0025366555916916927
chr9	7703280	5.708966996146766e-06	0.0025423645586878396
chr9	7707372	5.709111103451976e-06	0.0025480736697912915
chr9	7711440	5.709329271472117e-06	0.0025537829990627636
chr9	7711546	5.7093650466709335e-06	0.0025594923641094345
chr9	7711758	5.709398918897094e-06	0.0025652017630283315
chr9	7712066	5.709467822338903e-06	0.0025709112308506706
chr9	7712116	5.709485018369799e-06	0.00257662071586904
chr9	7720636	5.709717620791415e-06	0.0025823304334898316
chr9	7722331	5.709844852471752e-06	0.0025880402783423034
chr9	7725912	5.7100049620481695e-06	0.0025937502833043515
chr9	7727088	5.710113347769308e-06	0.002599460396652121
chr9	7727388	5.7101663306318125e-06	0.002605170562982753
chr9	7729573	5.710327080434692e-06	0.0026108808900631875
chr9	7730729	5.710438658966736e-06	0.0026165913287221542
chr9	7734250	5.717767155816079e-06	0.0026223090958779702
chr9	7735283	5.722345608435262e-06	0.0026280314414864054
chr9	7742476	5.735865927787911e-06	0.0026337673074141935
chr9	7755443	5.7543854043096925e-06	0.0026395216928185032
chr9	7756067	5.754498870649027e-06	0.002645276191689152
chr9	7757657	5.754729933778533e-06	0.0026510309216229307
chr9	7757891	5.754816177582861e-06	0.0026567857378005134
chr9	7758579	5.7549258402360675e-06	0.0026625406636407497
chr9	7759331	5.9497159063367285e-06	0.0026684903795470864
chr9	7759917	6.274301485247782e-06	0.0026747646810323343
chr9	7764377	6.42601350523611e-06	0.00268119069453757
chr9	7769626	6.429190493026496e-06	0.0026876198850305966
chr9	7770233	6.4297019111812145e-06	0.0026940495869417777
chr9	7770942	6.42979528703672e-06	0.0027004793822288146
chr9	7773723	6.42999818151138e-06	0.002706909380410326
chr9	7773856	6.430041522697425e-06	0.0027133394219330236
chr9	7774180	6.4300969271315375e-06	0.0027197695188601553
chr9	7775651	6.4881204906451725e-06	0.0027262576393508003
chr9	7780159	6.488323290740318e-06	0.0027327459626415407
chr9	7780854	6.48837819269059e-06	0.002739234340834231
chr9	7781365	6.488426473140072e-06	0.002745722767307371
chr9	7783210	6.488516891815633e-06	0.002752211284199187
chr9	7784512	6.488669594526115e-06	0.0027586999537937127
chr9	7787532	6.488858805090646e-06	0.0027651888125988034
chr9	7789577	6.737934423321471e-06	0.002771926747022125
chr9	7790322	6.738023897792372e-06	0.002778664770919917
chr9	7790940	6.738092436668948e-06	0.002785402863356586
chr9	7791704	6.741860534406326e-06	0.0027921447238909926
chr9	7792318	6.744755231518905e-06	0.0027988894791225113
chr9	7792599	6.746729911653593e-06	0.002805636209034165
chr9	7792930	6.74676186326331e-06	0.002812382970897428
chr9	7793309	6.746793985251041e-06	0.002819129764882679
chr9	7796237	6.746947581959438e-06	0.0028258767124646382
chr9	7796329	6.746984773679478e-06	0.0028326236972383177
chr9	7799606	6.793888856133496e-06	0.002839417586094451
chr9	7799787	6.7939879732491225e-06	0.0028462115740677
chr9	7802252	6.794359693233401e-06	0.0028530059337609336
chr9	7805650	6.804441959964619e-06	0.0028598103757208984
chr9	7806697	6.810263571788141e-06	0.0028666206392926863
chr9	7808973	6.81042366344735e-06	0.002873431062956134
chr9	7812484	6.810568999126794e-06	0.0028802416319552607
chr9	7813034	6.810728044785578e-06	0.002887052360000046
chr9	7814350	6.810880889890603e-06	0.0028938632408899365
chr9	7814465	6.810933764340752e-06	0.0029006741746542774
chr9	7815105	6.811052726236584e-06	0.0029074852273805137
chr9	7815375	6.811137007160813e-06	0.0029142963643876744
chr9	7815985	6.817063180731265e-06	0.0029211134275684055
chr9	7818641	6.8400850103084415e-06	0.002927953512578714
chr9	7819715	6.894138338698981e-06	0.002934847650917413
chr9	7820080	6.997722419770952e-06	0.002941845373337184
