chr	pos	prob	cdf
chr11	6568290	5.203149856860234e-06	0.0009619971398942991
chr11	6569896	5.203354988923695e-06	0.0009672004948832228
chr11	6577577	5.231162729136238e-06	0.000972431657612359
chr11	6585007	5.246982524412029e-06	0.0009776786401367711
chr11	6585670	5.24703639452599e-06	0.000982925676531297
chr11	6587228	5.2471174089730585e-06	0.0009881727939402701
chr11	6588228	5.247182579668282e-06	0.0009934199765199384
chr11	6598183	5.2473191015377095e-06	0.000998667295621476
chr11	6613232	5.247513660886952e-06	0.001003914809282363
chr11	6618548	5.247636851920103e-06	0.001009162446134283
chr11	6621516	5.2477335622102795e-06	0.0010144101796964932
chr11	6622714	5.247861722219619e-06	0.0010196580414187128
chr11	6623918	5.357925591495072e-06	0.0010250159670102078
chr11	6624181	5.3638716378253285e-06	0.001030379838648033
chr11	6626675	5.378052996726468e-06	0.0010357578916447595
chr11	6629530	5.378245633940058e-06	0.0010411361372786997
chr11	6633608	5.3830560014975685e-06	0.0010465191932801973
chr11	6634149	5.3849979691021935e-06	0.0010519041912492994
chr11	6637504	5.386568189293478e-06	0.0010572907594385928
chr11	6648424	5.3888858076942384e-06	0.001062679645246287
chr11	6652618	5.388995465765161e-06	0.0010680686407120521
chr11	6659307	5.3893316917996085e-06	0.0010734579724038518
chr11	6663206	5.400018124446931e-06	0.0010788579905282986
chr11	6666054	5.409214331949387e-06	0.001084267204860248
chr11	6666267	5.409287099963211e-06	0.0010896764919602112
chr11	6668328	5.409382758683239e-06	0.0010950858747188945
chr11	6670921	5.443635296374353e-06	0.0011005295100152688
chr11	6672457	5.443807447796501e-06	0.0011059733174630653
chr11	6673190	5.4445944955134514e-06	0.0011114179119585787
chr11	6679132	5.463439645603503e-06	0.0011168813516041823
chr11	6683542	5.4640400415701866e-06	0.0011223453916457526
chr11	6684511	5.467414388040188e-06	0.0011278128060337928
chr11	6685558	5.471153700612088e-06	0.001133283959734405
chr11	6689064	5.4776372563444946e-06	0.0011387615969907494
chr11	6700602	5.488650295357366e-06	0.0011442502472861068
chr11	6700887	5.488763365106424e-06	0.0011497390106512133
chr11	6703105	5.489048278134968e-06	0.0011552280589293483
chr11	6703892	5.48920837603679e-06	0.001160717267305385
chr11	6705464	5.4907508271139366e-06	0.001166208018132499
chr11	6707260	5.492420929046109e-06	0.001171700439061545
chr11	6707887	5.493234763638849e-06	0.001177193673825184
chr11	6710947	5.495009653434301e-06	0.0011826886834786182
chr11	6717608	5.495894316784005e-06	0.0011881845777954021
chr11	6717814	5.496091582853208e-06	0.0011936806693782554
chr11	6719027	5.4965692029620345e-06	0.0011991772385812176
chr11	6719118	5.496707749280208e-06	0.0012046739463304978
chr11	6727468	5.497885759245886e-06	0.0012101718320897436
chr11	6729454	5.498514935291874e-06	0.0012156703470250355
chr11	6729493	5.498659525957284e-06	0.0012211690065509929
chr11	6734053	5.646578821353711e-06	0.0012268155853723465
chr11	6735019	5.64723260183277e-06	0.0012324628179741794
chr11	6737138	5.6475221460774e-06	0.0012381103401202568
chr11	6737979	5.647599788368152e-06	0.001243757939908625
chr11	6738291	5.647644691119204e-06	0.0012494055845997441
chr11	6738952	5.647699148273756e-06	0.0012550532837480178
chr11	6739407	5.647734754877381e-06	0.001260701018502895
chr11	6740308	5.647779147476909e-06	0.001266348797650372
chr11	6743890	5.647933560585495e-06	0.0012719967312109575
chr11	6744362	5.650061382876615e-06	0.0012776467925938342
chr11	6744946	5.652413070923924e-06	0.0012832992056647581
chr11	6749978	5.658156431632192e-06	0.0012889573620963903
chr11	6756331	5.6648955953963724e-06	0.0012946222576917866
chr11	6756396	5.665389764490762e-06	0.0013002876474562774
chr11	6756574	5.665455946750012e-06	0.0013059531034030273
chr11	6761413	5.665698613563009e-06	0.0013116188020165904
chr11	6766102	5.6659254051807915e-06	0.0013172847274217712
chr11	6768561	5.666154056769067e-06	0.0013229508814785404
chr11	6773439	5.666228104158143e-06	0.0013286171095826984
chr11	6777637	5.666296232222973e-06	0.0013342834058149213
chr11	6779721	5.666363131355798e-06	0.001339949768946277
chr11	6783401	5.669200140403505e-06	0.0013456189690866805
chr11	6790106	5.672765721075254e-06	0.0013512917348077558
chr11	6791151	5.672814379028319e-06	0.0013569645491867842
chr11	6792058	5.672862213926247e-06	0.0013626374114007105
chr11	6793428	5.673002465306217e-06	0.0013683104138660167
chr11	6794304	5.6731291186403365e-06	0.001373983542984657
chr11	6804067	5.7433787821683675e-06	0.0013797269217668254
chr11	6807243	5.7435228721655315e-06	0.001385470444638991
chr11	6810524	5.743638640154188e-06	0.001391214083279145
chr11	6815295	5.743764151526719e-06	0.0013969578474306717
chr11	6816778	5.743837108765128e-06	0.001402701684539437
chr11	6816875	5.743857764335848e-06	0.0014084455423037728
chr11	6818845	5.74392748107052e-06	0.0014141894697848433
chr11	6830425	5.7440525159445845e-06	0.0014199335223007879
chr11	6846072	5.744209335554247e-06	0.0014256777316363422
chr11	6851301	5.750909096415662e-06	0.0014314286407327579
chr11	6854547	5.7509940550269075e-06	0.0014371796347877849
chr11	6856817	5.751072710666639e-06	0.0014429307074984516
chr11	6868131	5.751209071435623e-06	0.001448681916569887
chr11	6883912	5.754457394972407e-06	0.0014544363739648594
chr11	6884377	5.7565469763280525e-06	0.0014601929209411876
chr11	6885407	5.766034194755005e-06	0.0014659589551359426
chr11	6890136	5.789491749773857e-06	0.0014717484468857165
chr11	6890946	5.789585968183623e-06	0.0014775380328539002
chr11	6891704	5.789654306746343e-06	0.0014833276871606465
chr11	6891758	5.789669290050288e-06	0.0014891173564506967
chr11	6895415	5.789794905555473e-06	0.0014949071513562521
chr11	6898495	5.7898870716371175e-06	0.0015006970384278892
chr11	6898663	5.7899157185594414e-06	0.0015064869541464487
chr11	6898758	5.789964814949596e-06	0.0015122769189613984
chr11	6905024	5.790308819579372e-06	0.0015180672277809778
chr11	6911127	5.8059385102453625e-06	0.0015238731662912232
chr11	6913127	5.806210182640662e-06	0.001529679376473864
chr11	6913290	5.80624658350651e-06	0.0015354856230573705
chr11	6915109	5.8063376047311345e-06	0.0015412919606621017
chr11	6915315	5.8063791178153424e-06	0.001547098339779917
chr11	6915546	5.806469706547208e-06	0.0015529048094864643
chr11	6918555	6.3108380912978346e-06	0.0015592156475777621
chr11	6919452	6.322568399151921e-06	0.001565538215976914
chr11	6925675	6.327820565188821e-06	0.001571866036542103
chr11	6933160	6.329564297213496e-06	0.0015781956008393166
chr11	6935158	6.330415169363375e-06	0.00158452601600868
chr11	6939794	6.331751821579237e-06	0.0015908577678302592
chr11	6941739	6.331923589856955e-06	0.0015971896914201162
chr11	6942476	6.332026326316453e-06	0.0016035217177464327
chr11	6942695	6.332080922266261e-06	0.001609853798668699
chr11	6948139	6.3383300085299304e-06	0.0016161921286772288
chr11	6953456	6.345241070450728e-06	0.0016225373697476796
chr11	6953858	6.346387680541829e-06	0.0016288837574282215
chr11	6958594	6.349746641280545e-06	0.0016352335040695021
chr11	6962957	6.358551804863945e-06	0.001641592055874366
chr11	6963165	6.358635322442105e-06	0.0016479506911968081
chr11	6963477	6.3588533114732635e-06	0.0016543095445082814
chr11	6963730	6.359327010078443e-06	0.0016606688715183598
chr11	6964128	6.386318752736555e-06	0.0016670551902710964
chr11	6965652	6.39339167894254e-06	0.0016734485819500388
chr11	6977175	6.412398159818359e-06	0.0016798609801098572
chr11	6980511	6.412980124435495e-06	0.0016862739602342928
chr11	6985309	6.4137354043075265e-06	0.0016926876956386003
chr11	6986426	6.422127783463992e-06	0.0016991098234220643
chr11	6993077	6.428894391494129e-06	0.0017055387178135585
chr11	6993922	6.432042015153703e-06	0.0017119707598287123
chr11	6998597	6.4336976422163395e-06	0.0017184044574709285
chr11	7001006	6.463711753081373e-06	0.0017248681692240099
chr11	7001786	6.507405158729672e-06	0.0017313755743827396
chr11	7004894	6.509058522602038e-06	0.0017378846329053415
chr11	7008962	6.510657836970361e-06	0.0017443952907423119
chr11	7012482	6.510833627374368e-06	0.0017509061243696862
chr11	7012914	6.51092041273574e-06	0.001757417044782422
chr11	7020454	6.690719087968704e-06	0.0017641077638703908
chr11	7022360	6.691001379605537e-06	0.0017707987652499963
chr11	7022717	6.691097167535647e-06	0.0017774898624175319
chr11	7023688	6.691205268528493e-06	0.0017841810676860605
chr11	7037829	6.691505438146775e-06	0.0017908725731242072
chr11	7049140	6.705026572418178e-06	0.0017975775996966253
chr11	7050609	6.705151099423218e-06	0.0018042827507960485
chr11	7052875	6.705576361939789e-06	0.0018109883271579883
chr11	7054279	6.705861530880684e-06	0.0018176941886888691
chr11	7058008	6.731047509055475e-06	0.0018244252361979247
chr11	7061782	6.731610989499033e-06	0.0018311568471874237
chr11	7065289	6.731808021170583e-06	0.0018378886552085944
chr11	7072020	6.731998214743078e-06	0.0018446206534233375
chr11	7079038	6.73214503046952e-06	0.001851352798453807
chr11	7092893	6.732409428561297e-06	0.0018580852078823684
chr11	7093083	6.73255057546861e-06	0.001864817758457837
chr11	7113134	6.797245909493544e-06	0.0018716150043673306
chr11	7119010	6.798345472357163e-06	0.0018784133498396878
chr11	7132245	6.7996983649376365e-06	0.0018852130482046254
chr11	7133804	6.799821669938625e-06	0.001892012869874564
chr11	7137616	6.799969221756385e-06	0.0018988128390963204
chr11	7146038	6.800152991065405e-06	0.0019056129920873859
chr11	7172160	6.8004125159804465e-06	0.0019124134046033664
chr11	7177851	6.80059088948055e-06	0.001919213995492847
chr11	7180491	6.812686595994484e-06	0.0019260266820888413
chr11	7181575	6.822784008459342e-06	0.0019328494660973007
chr11	7181636	6.822809435289296e-06	0.00193967227553259
chr11	7184989	6.822951844354962e-06	0.0019464952273769449
chr11	7188457	6.823110178899792e-06	0.0019533183375558447
chr11	7189003	6.823175663170884e-06	0.0019601415132190158
chr11	7191722	6.823301504904512e-06	0.00196696481472392
chr11	7195494	6.9011396207805485e-06	0.0019738659543447005
chr11	7195508	6.901153511950583e-06	0.001980767107856651
chr11	7196338	6.901228522908295e-06	0.0019876683363795594
chr11	7197036	6.9065956670162644e-06	0.0019945749320465756
chr11	7198054	6.913869354529962e-06	0.0020014888014011057
chr11	7207824	6.9821691023622664e-06	0.002008470970503468
chr11	7210964	6.982393133859477e-06	0.0020154533636373277
chr11	7212657	6.982505765670082e-06	0.002022435869402998
chr11	7213503	6.98258485044825e-06	0.0020294184542534463
chr11	7216241	6.988991775062747e-06	0.002036407446028509
chr11	7217025	6.9919011095573685e-06	0.002043399347138066
chr11	7232673	7.019550639684648e-06	0.0020504188977777506
chr11	7233442	7.019617186633787e-06	0.0020574385149643845
chr11	7236253	7.019879609120508e-06	0.002064458394573505
chr11	7244599	7.020314831695271e-06	0.0020714787094052002
chr11	7248473	7.0205377756946274e-06	0.002078499247180895
chr11	7254059	7.028561371309238e-06	0.002085527808552204
chr11	7257798	7.037309773165891e-06	0.00209256511832537
chr11	7257826	7.037365876655183e-06	0.002099602484202025
chr11	7260983	7.037550856941751e-06	0.002106640035058967
chr11	7261376	7.037640537003453e-06	0.0021136776755959702
chr11	7262248	7.037767713800188e-06	0.0021207154433097704
chr11	7262943	7.037954423178637e-06	0.002127753397732949
chr11	7266724	7.038733368325658e-06	0.0021347921311012747
chr11	7272026	7.418405350900769e-06	0.0021422105364521755
chr11	7272397	7.446228271235663e-06	0.002149656764723411
chr11	7278278	7.446902598832704e-06	0.002157103667322244
chr11	7278401	7.44922088353849e-06	0.0021645528882057825
chr11	7283249	7.461068009850447e-06	0.002172013956215633
chr11	7284298	7.461278831326829e-06	0.00217947523504696
chr11	7286422	7.461350154988298e-06	0.002186936585201948
chr11	7289174	7.461426664234378e-06	0.0021943980118661823
chr11	7290794	7.461497740837521e-06	0.00220185950960702
chr11	7291369	7.4615434088864365e-06	0.002209321053015906
chr11	7302406	7.4616791262247745e-06	0.002216782732142131
chr11	7306095	7.461762355580861e-06	0.0022242444944977117
chr11	7309243	7.461837514003198e-06	0.002231706332011715
chr11	7313866	7.461918830739423e-06	0.0022391682508424546
chr11	7318055	7.462007982170323e-06	0.002246630258824625
chr11	7320166	7.462071385108252e-06	0.002254092330209733
chr11	7320535	7.4621077198717195e-06	0.0022615544379296047
chr11	7321481	7.4621525141102615e-06	0.002269016590443715
chr11	7325275	7.462232482774672e-06	0.0022764788229264897
chr11	7326195	7.462280462810257e-06	0.0022839411033893
chr11	7329474	7.462355346159812e-06	0.00229140345873546
chr11	7329763	7.4623881530743056e-06	0.002298865846888534
chr11	7329893	7.4624111435353335e-06	0.002306328258032069
chr11	7330704	7.462460522683538e-06	0.0023137907185547526
chr11	7333468	7.463982128498628e-06	0.0023212547006832515
chr11	7335823	7.465403425087734e-06	0.0023287201041083394
chr11	7336916	7.4664020326831845e-06	0.0023361865061410224
chr11	7341459	7.468117810164622e-06	0.002343654623951187
chr11	7343638	7.469464935607739e-06	0.0023511240888867946
chr11	7349792	7.469592047294841e-06	0.0023585936809340895
chr11	7350851	7.4696576258732196e-06	0.002366063338559963
chr11	7351331	7.472573302753007e-06	0.002373535911862716
chr11	7353097	7.4778459188892894e-06	0.0023810137577816052
chr11	7354174	7.4779901829582395e-06	0.0023884917479645635
chr11	7361787	7.478400913461904e-06	0.0023959701488780252
chr11	7366506	7.5732269468546095e-06	0.0024035433758248796
chr11	7368862	7.573483177920172e-06	0.0024111168590028
chr11	7369875	7.573557883458576e-06	0.0024186904168862584
chr11	7371849	7.573649075437285e-06	0.0024262640659616958
chr11	7372799	7.575284616393521e-06	0.0024338393505780893
chr11	7374594	7.5775320830677214e-06	0.002441416882661157
chr11	7375914	7.579299004258551e-06	0.0024489961816654155
chr11	7378221	7.5815802264674305e-06	0.002456577761891883
chr11	7384411	7.581691369086052e-06	0.002464159453260969
chr11	7388171	7.581797544889409e-06	0.0024717412508058587
chr11	7388708	7.581858821567033e-06	0.002479323109627426
chr11	7397799	7.5820386017675365e-06	0.0024869051482291934
chr11	7398961	7.582197107375627e-06	0.002494487345336569
chr11	7400684	7.601623128752278e-06	0.0025020889684653214
chr11	7400790	7.601714982312738e-06	0.002509690683447634
chr11	7402370	7.601833052157934e-06	0.002517292516499792
chr11	7402760	7.601878946995697e-06	0.002524894395446788
chr11	7404702	7.601967512299927e-06	0.0025324963629590877
chr11	7404901	7.602006036651862e-06	0.0025400983689957395
chr11	7411652	7.602181923915131e-06	0.0025477005509196545
chr11	7415972	7.6023187567935105e-06	0.002555302869676448
chr11	7419377	7.602720366630241e-06	0.002562905590043078
chr11	7419615	7.647751091239557e-06	0.0025705533411343176
chr11	7420292	7.648183187519221e-06	0.002578201524321837
chr11	7421269	7.648296674414319e-06	0.0025858498209962513
chr11	7421720	7.648365614195005e-06	0.0025934981866104464
chr11	7426594	7.64847872793662e-06	0.002601146665338383
chr11	7431727	7.648596828807474e-06	0.0026087952621671904
chr11	7432446	7.648642365690186e-06	0.0026164439045328804
chr11	7435295	7.648752341189295e-06	0.0026240926568740696
chr11	7435415	7.650860595916803e-06	0.0026317435174699863
chr11	7437599	7.695260160076433e-06	0.002639438777630063
chr11	7437611	7.69526954797385e-06	0.002647134047178037
chr11	7439093	7.695359268860101e-06	0.002654829406446897
chr11	7440390	7.695444003620239e-06	0.002662524850450517
chr11	7441272	7.695502252050827e-06	0.002670220352702568
chr11	7441554	7.695538586686376e-06	0.0026779158912892545
chr11	7442670	7.695603032185324e-06	0.0026856114943214398
chr11	7444027	7.695664434282484e-06	0.0026933071587557224
chr11	7444905	7.695714535382719e-06	0.002701002873291105
chr11	7445905	7.695765031710997e-06	0.002708698638322816
chr11	7446969	7.69581791709328e-06	0.002716394456239909
chr11	7447857	7.695862841201835e-06	0.002724090319081111
chr11	7448700	7.695930262781478e-06	0.0027317862493438927
chr11	7456307	7.703717679244349e-06	0.0027394899670231372
chr11	7456529	7.705027308646042e-06	0.0027471949943317833
chr11	7457741	7.705106611863777e-06	0.002754900100943647
chr11	7458223	7.705158079993079e-06	0.00276260525902364
chr11	7460958	7.705265132829006e-06	0.002770310524156469
chr11	7461253	7.705333590738424e-06	0.0027780158577472075
chr11	7462224	7.747758243573413e-06	0.002785763615990781
chr11	7463443	7.751519120731464e-06	0.0027935151351115126
chr11	7464958	7.751692149258881e-06	0.0028012668272607713
chr11	7469359	7.751858096329453e-06	0.002809018685357101
chr11	7471878	7.75201731235839e-06	0.002816770702669459
chr11	7473153	7.752104641495208e-06	0.0028245228073109545
chr11	7475440	7.752210776950862e-06	0.0028322750180879053
chr11	7480458	7.752361844567343e-06	0.002840027379932473
chr11	7482226	7.75251207289978e-06	0.0028477798920053727
chr11	7485711	7.778764842349293e-06	0.002855558656847722
chr11	7485883	7.77882375238936e-06	0.002863337480600111
chr11	7488341	7.820075519262764e-06	0.0028711575561193737
chr11	7488872	7.820191244947138e-06	0.0028789777473643206
chr11	7489440	7.820267906270905e-06	0.0028867980152705915
chr11	7489819	7.820940889497048e-06	0.0028946189561600884
chr11	7490548	7.821914640738072e-06	0.0029024408708008265
chr11	7491479	7.822770206190834e-06	0.002910263641007017
chr11	7495119	7.824359543251049e-06	0.0029180880005502683
chr11	7498835	7.825987455215198e-06	0.0029259139880054835
chr11	7499483	7.826780782650543e-06	0.002933740768788134
chr11	7501472	7.826851581592275e-06	0.0029415676203697265
chr11	7504094	7.826932505199796e-06	0.002949394552874926
chr11	7505961	7.826996527824617e-06	0.0029572215494027506
chr11	7508289	7.833816127761381e-06	0.002965055365530512
chr11	7509682	7.833901623555023e-06	0.002972889267154067
