chr	pos	prob	cdf
chrX	10520342	1.7418588023112866e-05	0.003793960883840371
chrX	10525055	1.7418934637242442e-05	0.0038113798184776135
chrX	10535838	1.7419416090313555e-05	0.003828799234567927
chrX	10542627	1.7423007436066007e-05	0.003846222242003993
chrX	10584538	1.746526881726061e-05	0.0038636875108212535
chrX	10627948	1.7469888043777472e-05	0.003881157398865031
chrX	10657891	1.7474926624988446e-05	0.0038986323254900195
chrX	10668867	1.7477080935553353e-05	0.003916109406425573
chrX	10679174	1.7478986119911705e-05	0.003933588392545485
chrX	10710089	1.7590795758831217e-05	0.003951179188304316
chrX	10710256	1.759110512858597e-05	0.003968770293432902
chrX	10722712	1.759169286531269e-05	0.003986361986298215
chrX	10723386	1.7591805097578545e-05	0.004003953791395794
chrX	10724053	1.7591903229437117e-05	0.004021545694625231
chrX	10826354	1.7592425586476485e-05	0.004039138120211707
chrX	10842287	1.7592920798265598e-05	0.004056731041009972
chrX	10866441	1.7593584703081067e-05	0.004074324625713053
chrX	10872756	1.760795643118297e-05	0.004091932582144236
chrX	10873223	1.7652971964095515e-05	0.004109585554108331
chrX	10882121	1.7656441540142043e-05	0.004127241995648473
chrX	10934379	1.7664044039397477e-05	0.0041449060396878705
chrX	11001937	1.7680520763281588e-05	0.004162586560451152
chrX	11029650	1.768423313585374e-05	0.004180270793587006
chrX	11047140	1.7685919005578605e-05	0.004197956712592585
chrX	11087562	1.768919743029006e-05	0.004215645910022875
chrX	11153818	1.7696791112442308e-05	0.0042333427011353175
chrX	11162887	1.7698568282813713e-05	0.004251041269418132
chrX	11174303	1.7738143935777182e-05	0.004268779413353909
chrX	11178099	1.7739517758448278e-05	0.004286518931112357
chrX	11185177	1.7740896409718538e-05	0.0043042598275220756
chrX	11204079	1.77419664786152e-05	0.0043220017940006905
chrX	11220077	1.7742870949903876e-05	0.004339744664950594
chrX	11260526	1.777023853390394e-05	0.004357514903484498
chrX	11279311	1.7779244745611795e-05	0.00437529414823011
chrX	11282688	1.7779718605200993e-05	0.004393073866835311
chrX	11283825	1.7780259260166086e-05	0.0044108541260954775
chrX	11295971	1.7816678161878487e-05	0.004428670804257356
chrX	11296936	1.781972021689615e-05	0.004446490524474252
chrX	11303822	1.7822847350526984e-05	0.0044643133718247794
chrX	11308981	1.782534664850336e-05	0.004482138718473283
chrX	11313027	1.7826905468667284e-05	0.00449996562394195
chrX	11324608	1.782944676008285e-05	0.004517795070702033
chrX	11335865	1.7831993483605715e-05	0.004535627064185638
chrX	11336936	1.78322517529285e-05	0.004553459315938566
chrX	11339211	1.7838816953660707e-05	0.004571298132892227
chrX	11346716	1.7847431598354322e-05	0.004589145564490581
chrX	11363420	1.785427069699646e-05	0.004606999835187578
chrX	11377271	1.7855018537980983e-05	0.004624854853725558
chrX	11433808	1.786921269749474e-05	0.004642724066423053
chrX	11434093	1.7869349138311687e-05	0.004660593415561364
chrX	11439158	1.7869732796649388e-05	0.004678463148358013
chrX	11443604	1.787036842657946e-05	0.004696333516784593
chrX	11459499	1.7888950383250673e-05	0.004714222467167844
chrX	11463381	1.788937042079372e-05	0.004732111837588638
chrX	11465445	1.7889643811165517e-05	0.004750001481399804
chrX	11476212	1.7890236269885987e-05	0.00476789171766969
chrX	11532401	1.7890874356309174e-05	0.004785782592025999
chrX	11561296	1.7891403180125847e-05	0.004803673995206125
chrX	11563246	1.789167971764891e-05	0.004821565674923774
chrX	11583750	1.7892849735149548e-05	0.0048394585246589236
chrX	11608207	1.7894156358422495e-05	0.004857352681017346
chrX	11616086	1.7906362019153713e-05	0.0048752590430365
chrX	11616442	1.7933676574151558e-05	0.004893192719610652
chrX	11622218	1.794067016243227e-05	0.004911133389773084
chrX	11632826	1.7950495345963753e-05	0.004929083885119048
chrX	11634056	1.7952826244885932e-05	0.004947036711363934
chrX	11638807	1.7956796950454708e-05	0.004964993508314389
chrX	11644490	1.795940186986481e-05	0.004982952910184254
chrX	11645962	1.796043809664619e-05	0.0050009133482809
chrX	11659621	1.7976165114060267e-05	0.00501888951339496
chrX	11661147	1.7977058396502658e-05	0.005036866571791462
chrX	11681079	1.797981967230628e-05	0.0050548463914637685
chrX	11681516	1.7980385602296415e-05	0.005072826777066065
chrX	11689293	1.798269363667058e-05	0.005090809470702735
chrX	11694608	1.7984575623967816e-05	0.005108794046326704
chrX	11703735	1.798588696474617e-05	0.00512677993329145
chrX	11705621	1.798707490613044e-05	0.00514476700819758
chrX	11708631	1.8233222966991326e-05	0.005163000231164572
chrX	11711885	1.8234125065169872e-05	0.005181234356229742
chrX	11716012	1.8235090192976603e-05	0.005199469446422718
chrX	11717299	1.8235642050379216e-05	0.005217705088473097
chrX	11720761	1.8237216501334704e-05	0.005235942304974432
chrX	11722528	1.8238131151165764e-05	0.005254180436125598
chrX	11732694	1.8241729155469304e-05	0.005272422165281067
chrX	11738959	1.828687988774829e-05	0.005290709045168815
chrX	11741382	1.8289291097782425e-05	0.005308998336266598
chrX	11741420	1.8289361491869205e-05	0.0053272876977584665
chrX	11743806	1.8289957484724726e-05	0.005345577655243191
chrX	11750233	1.8337079124677348e-05	0.005363914734367869
chrX	11751343	1.833767719836461e-05	0.005382252411566233
chrX	11751378	1.833773118703817e-05	0.005400590142753271
chrX	11760251	1.8338451121682402e-05	0.0054189285938749535
chrX	11779538	1.8352089922503352e-05	0.005437280683797457
chrX	11784346	1.8359264078007632e-05	0.005455639947875465
chrX	11786839	1.8359789339885207e-05	0.00547399973721535
chrX	11789081	1.8360453683043275e-05	0.005492360190898393
chrX	11794720	1.8361288501670717e-05	0.0055107214794000645
chrX	11798436	1.8361620335034824e-05	0.005529083099735099
chrX	11800870	1.836189995256852e-05	0.005547444999687668
chrX	11802589	1.8362221167493544e-05	0.005565807220855161
chrX	11821187	1.8365196585737785e-05	0.005584172417440899
chrX	11838308	1.8456083799476067e-05	0.005602628501240375
chrX	11841350	1.845983786228394e-05	0.005621088339102659
chrX	11846155	1.8461793359173927e-05	0.005639550132461833
chrX	11866932	1.846244887178953e-05	0.005658012581333623
chrX	11889104	1.8463325414995835e-05	0.005676475906748619
chrX	11893798	1.8474828399178115e-05	0.0056949507351477975
chrX	11895627	1.848227497858757e-05	0.005713433010126385
chrX	11913247	1.8504393103196405e-05	0.005731937403229582
chrX	11913517	1.8506855605753008e-05	0.005750444258835335
chrX	11916455	1.851300628423995e-05	0.005768957265119575
chrX	11918327	1.85142580131599e-05	0.005787471523132735
chrX	11923987	1.854149912850924e-05	0.005806013022261244
chrX	11930465	1.8542058894516386e-05	0.00582455508115576
chrX	11935042	1.854287176235581e-05	0.005843097952918116
chrX	11949003	1.8543912973208584e-05	0.005861641865891325
chrX	11961229	1.8544460194294134e-05	0.0058801863260856185
chrX	11963054	1.8544742944456048e-05	0.005898731069030074
chrX	12007078	1.855355412931293e-05	0.005917284623159387
chrX	12020145	1.855923334721757e-05	0.005935843856506605
chrX	12042112	1.8566435390070674e-05	0.0059544102918966755
chrX	12044187	1.8569001982610434e-05	0.005972979293879286
chrX	12054572	1.8571654067081192e-05	0.005991550947946367
chrX	12087462	1.8575364283814432e-05	0.006010126312230182
chrX	12088276	1.8575548892979745e-05	0.0060287018611231615
chrX	12110831	1.8576220807661458e-05	0.006047278081930823
chrX	12120416	1.8978783536628256e-05	0.006066256865467451
chrX	12121000	1.897978318014289e-05	0.006085236648647594
chrX	12121253	1.89830300919621e-05	0.006104219678739556
chrX	12124434	1.8988482231899986e-05	0.006123208160971456
chrX	12134724	1.899611408353861e-05	0.006142204275054995
chrX	12135218	1.899715037858139e-05	0.006161201425433577
chrX	12137162	1.8997433190077916e-05	0.006180198858623655
chrX	12148897	1.8997968618880434e-05	0.0061991968272425355
chrX	12152458	1.900384641947357e-05	0.006218200673662009
chrX	12153563	1.902204695135153e-05	0.00623722272061336
chrX	12163449	1.902287788847889e-05	0.006256245598501839
chrX	12177643	1.9023899476511788e-05	0.00627526949797835
chrX	12181231	1.902424593168664e-05	0.006294293743910037
chrX	12195747	1.9024855473344893e-05	0.006313318599383382
chrX	12198953	1.9025180955314113e-05	0.006332343780338696
chrX	12200781	1.9028202369367318e-05	0.006351371982708064
chrX	12200864	1.9028648300707227e-05	0.006370400631008771
chrX	12205033	1.9031494717085485e-05	0.006389432125725856
chrX	12214857	1.903345395517381e-05	0.00640846557968103
chrX	12214963	1.903350098980758e-05	0.006427499080670838
chrX	12216705	1.903366929259546e-05	0.006446532749963433
chrX	12217495	1.9033788341705567e-05	0.006465566538305138
chrX	12219647	1.903541714729672e-05	0.006484601955452435
chrX	12220036	1.9036169257736545e-05	0.006503638124710171
chrX	12227629	1.9039406608103848e-05	0.006522677531318275
chrX	12246613	1.9043971304986467e-05	0.006541721502623262
chrX	12257293	1.9044461125660066e-05	0.006560765963748922
chrX	12264265	1.9054958617162413e-05	0.006579820922366085
chrX	12264589	1.9055084182134326e-05	0.006598876006548219
chrX	12268403	1.9055337707648514e-05	0.006617931344255867
chrX	12272097	1.9055573728382555e-05	0.00663698691798425
chrX	12273043	1.9055726676979525e-05	0.00665604264466123
chrX	12276636	1.905625472785669e-05	0.006675098899389087
chrX	12280747	1.918391088466683e-05	0.006694282810273754
chrX	12282226	1.9374457698598712e-05	0.006713657267972352
chrX	12285312	1.937670115949875e-05	0.006733033969131851
chrX	12287502	1.937811919375264e-05	0.006752412088325604
chrX	12295710	1.937876872500803e-05	0.006771790857050612
chrX	12296234	1.937897493890491e-05	0.006791169831989517
chrX	12305608	1.9379486188421688e-05	0.006810549318177939
chrX	12309481	1.938021071531751e-05	0.006829929528893257
chrX	12315567	1.94009213323603e-05	0.006849330450225617
chrX	12315652	1.940149219936087e-05	0.006868731942424978
chrX	12320079	1.9458116821703108e-05	0.006888190059246681
chrX	12324142	1.9458509090938604e-05	0.00690764856833762
chrX	12327779	1.9458925052959108e-05	0.0069271074933905784
chrX	12333171	1.9459651253762437e-05	0.006946567144644341
chrX	12333772	1.9460032319927564e-05	0.006966027176964268
chrX	12364660	1.95141607205716e-05	0.00698554133768484
chrX	12366961	1.9542271195909147e-05	0.007005083608880749
chrX	12367434	1.954803267387741e-05	0.007024631641554627
chrX	12367589	1.954946815678357e-05	0.007044181109711411
chrX	12376875	1.9566850638339046e-05	0.00706374796034975
chrX	12377963	1.956715025220596e-05	0.007083315110601956
chrX	12380097	1.956757576380851e-05	0.007102882686365765
chrX	12388180	1.9568356884435496e-05	0.0071224510432502
chrX	12395322	1.959859520113981e-05	0.0071420496384513405
chrX	12402166	1.9600146804392494e-05	0.007161649785255733
chrX	12407099	1.9771372106050048e-05	0.007181421157361783
chrX	12409058	1.9771892116060317e-05	0.0072011930494778435
chrX	12409249	1.977204746737053e-05	0.007220965096945214
chrX	12419996	1.9772980521312398e-05	0.007240738077466526
chrX	12430324	1.9852924299762534e-05	0.007260591001766289
chrX	12431238	1.985387413366792e-05	0.007280444875899956
chrX	12431682	1.989166659166086e-05	0.007300336542491617
chrX	12432922	1.990162242648866e-05	0.007320238164918106
chrX	12433161	1.9901829875898613e-05	0.007340139994794005
chrX	12434019	1.9902133078963848e-05	0.007360042127872969
chrX	12435321	2.0149469292479168e-05	0.0073801915971654485
chrX	12437137	2.0156168721749623e-05	0.007400347765887198
chrX	12437786	2.0218540379050784e-05	0.007420566306266249
chrX	12437896	2.0218861752586172e-05	0.007440785168018835
chrX	12438265	2.0275816654725555e-05	0.007461060984673561
chrX	12439019	2.0276358700394e-05	0.0074813373433739545
chrX	12440807	2.0276802812469298e-05	0.007501614146186423
chrX	12443429	2.0278533705461588e-05	0.007521892679891885
chrX	12444059	2.027924232248523e-05	0.00754217192221437
chrX	12445671	2.0280301032877773e-05	0.007562452223247248
chrX	12448774	2.0281617931598507e-05	0.0075827338411788466
chrX	12456315	2.0283224143470066e-05	0.007603017065322316
chrX	12463171	2.0284661552859288e-05	0.007623301726875175
chrX	12466228	2.0285773056790802e-05	0.007643587499931966
chrX	12469149	2.0286003473144283e-05	0.00766387350340511
chrX	12470671	2.0286235408093072e-05	0.007684159738813203
chrX	12474681	2.0286987296026267e-05	0.007704446726109229
chrX	12478869	2.0350213046241727e-05	0.007724796939155471
chrX	12485104	2.035070678895589e-05	0.007745147645944427
chrX	12489590	2.0351025566707875e-05	0.007765498671511135
chrX	12497256	2.0351380407593367e-05	0.007785850051918728
chrX	12498714	2.035157178136724e-05	0.0078062016237000955
chrX	12501049	2.0351835127834747e-05	0.00782655345882793
chrX	12502695	2.0352075724244344e-05	0.007846905534552175
chrX	12504291	2.0352254399552545e-05	0.007867257788951728
chrX	12505031	2.0352378874175225e-05	0.007887610167825902
chrX	12505578	2.0352509502378446e-05	0.007907962677328281
chrX	12508744	2.0352921919290154e-05	0.007928315599247572
chrX	12512109	2.035370625022652e-05	0.007948669305497797
chrX	12513601	2.0579670152265655e-05	0.007969248975650062
chrX	12525012	2.0581571023168127e-05	0.00798983054667323
chrX	12525796	2.0582046164693332e-05	0.008010412592837924
chrX	12544281	2.0867745656041448e-05	0.008031280338493966
chrX	12545365	2.0868505478596785e-05	0.008052148843972562
chrX	12547490	2.0868938778476567e-05	0.00807301778275104
chrX	12550218	2.087851163527363e-05	0.008093896294386314
chrX	12551001	2.088295678627108e-05	0.008114779251172585
chrX	12563887	2.0893017428363733e-05	0.008135672268600949
chrX	12567179	2.0893720181722456e-05	0.008156565988782671
chrX	12570011	2.0894729388652887e-05	0.008177460718171324
chrX	12579786	2.093956706071951e-05	0.008198400285232043
chrX	12584244	2.093998481592438e-05	0.008219340270047967
chrX	12592543	2.0940757630595172e-05	0.008240281027678563
chrX	12595868	2.094122536955923e-05	0.008261222253048123
chrX	12599502	2.0972554584636632e-05	0.008282194807632759
chrX	12608700	2.09806776836341e-05	0.008303175485316392
chrX	12611174	2.0994930920285688e-05	0.008324170416236678
chrX	12619477	2.0995814053139677e-05	0.008345166230289818
chrX	12624436	2.0996517319050228e-05	0.008366162747608869
chrX	12625467	2.0996889540121986e-05	0.008387159637148991
chrX	12627433	2.09976734051591e-05	0.008408157310554151
chrX	12628036	2.1073469329403933e-05	0.008429230779883555
chrX	12628049	2.107349987724186e-05	0.008450304279760797
chrX	12628456	2.1075683209321125e-05	0.008471379962970118
chrX	12651784	2.1126178748940333e-05	0.008492506141719059
chrX	12657702	2.1151515963628415e-05	0.008513657657682687
chrX	12661826	2.1152263296456208e-05	0.008534809920979143
chrX	12665971	2.1152673738710275e-05	0.008555962594717853
chrX	12666349	2.1152877512933912e-05	0.008577115472230787
chrX	12672743	2.1231899146892816e-05	0.00859834737137768
chrX	12673082	2.1232111481135585e-05	0.008619579482858816
chrX	12678205	2.1232734042679284e-05	0.008640812216901494
chrX	12679458	2.1232992427514133e-05	0.00866204520932901
chrX	12689928	2.123360017086944e-05	0.008683278809499878
chrX	12690284	2.123437916932773e-05	0.008704513188669206
chrX	12691332	2.123737029918087e-05	0.008725750558968386
chrX	12696149	2.1267187581975518e-05	0.008747017746550362
chrX	12698499	2.2585908351755505e-05	0.008769603654902118
chrX	12702718	2.264607518804559e-05	0.008792249730090164
chrX	12703336	2.2647249645727544e-05	0.008814896979735892
chrX	12707690	2.264796367028353e-05	0.008837544943406175
chrX	12711092	2.2648819160420025e-05	0.008860193762566596
chrX	12711216	2.2648983667721452e-05	0.008882842746234318
chrX	12719036	2.277073297420149e-05	0.00890561347920852
chrX	12722121	2.283720772668276e-05	0.008928450686935202
chrX	12723423	2.283855433799032e-05	0.008951289241273194
chrX	12731579	2.288498767567239e-05	0.008974174228948867
chrX	12737089	2.2940411715905757e-05	0.008997114640664772
chrX	12737146	2.2940790069359125e-05	0.009020055430734131
chrX	12737701	2.2978424085158953e-05	0.00904303385481929
chrX	12738364	2.2986934832164278e-05	0.009066020789651455
chrX	12739294	2.299622145991734e-05	0.009089017011111372
chrX	12743209	2.3004810119986216e-05	0.009112021821231359
chrX	12750254	2.3008623052592802e-05	0.009135030444283952
chrX	12752682	2.300893489282733e-05	0.00915803937917678
chrX	12757652	2.3009528151758774e-05	0.00918104890732854
chrX	12759099	2.3009987347808326e-05	0.009204058894676348
chrX	12760070	2.301027932523432e-05	0.009227069174001581
chrX	12762665	2.3261840785527155e-05	0.009250331014787108
chrX	12762967	2.326690604920379e-05	0.009273597920836311
chrX	12768974	2.32811139221632e-05	0.009296879034758475
chrX	12770756	2.328591998195721e-05	0.009320164954740431
chrX	12771258	2.3287924501802108e-05	0.009343452879242233
chrX	12772286	2.328988170937353e-05	0.009366742760951606
chrX	12775766	2.329274631950469e-05	0.00939003550727111
chrX	12778431	2.32967194802227e-05	0.009413332226751333
chrX	12779691	2.3307961567354033e-05	0.009436640188318687
chrX	12785156	2.330839964381944e-05	0.009459948587962506
chrX	12785794	2.330875298947109e-05	0.009483257340951977
chrX	12786009	2.3309655845012162e-05	0.00950656699679699
chrX	12786121	2.331126012911051e-05	0.0095298782569261
chrX	12791021	2.333473749823705e-05	0.009553212994424338
chrX	12792166	2.333498256417019e-05	0.009576547976988509
chrX	12792224	2.3335308162944685e-05	0.009599883285151453
chrX	12792934	2.3337076656574247e-05	0.009623220361808026
chrX	12795821	2.335494930292762e-05	0.009646575311110954
chrX	12801877	2.338442834929613e-05	0.00966995973946025
chrX	12807731	2.3386771762204988e-05	0.009693346511222455
chrX	12808538	2.3388147503484924e-05	0.00971673465872594
chrX	12821894	2.3396318481301106e-05	0.00974013097720724
chrX	12824758	2.339684768662117e-05	0.00976352782489386
chrX	12827635	2.378521131634376e-05	0.009787313036210204
chrX	12830409	2.396377383303071e-05	0.009811276810043235
chrX	12830441	2.396411314657656e-05	0.009835240923189811
chrX	12830783	2.396667485334961e-05	0.00985920759804316
chrX	12833100	2.3973905891669484e-05	0.00988318150393483
chrX	12833506	2.3976474838889873e-05	0.00990715797877372
