chr	pos	prob	cdf
chr2	6653510	1.7772733992359112e-06	0.00042644808039876854
chr2	6654622	1.7773666529000922e-06	0.00042822544705166865
chr2	6655781	1.777451285789806e-06	0.0004300028983374585
chr2	6656475	1.7775202804930678e-06	0.00043178041861795154
chr2	6657035	1.7775862019463348e-06	0.00043355800481989786
chr2	6660497	1.777718252842764e-06	0.00043533572307274064
chr2	6661877	1.777830423743879e-06	0.0004371135534964845
chr2	6663923	1.7780775373124267e-06	0.00043889163103379695
chr2	6665456	1.7906944433810985e-06	0.00044068232547717805
chr2	6665570	1.790766369011035e-06	0.0004424730918461891
chr2	6669563	1.791106245201788e-06	0.0004442641980913909
chr2	6674047	1.7914327570115402e-06	0.00044605563084840243
chr2	6675782	1.791623605044437e-06	0.0004478472544534469
chr2	6679793	1.7996819549656947e-06	0.00044964693640841256
chr2	6683070	1.8031877935288986e-06	0.0004514501242019415
chr2	6692014	1.808693448668684e-06	0.00045325881765061014
chr2	6694519	1.8098444667846248e-06	0.00045506866211739475
chr2	6695161	1.809893123663237e-06	0.00045687855524105796
chr2	6703291	1.8100423538513215e-06	0.0004586885975949093
chr2	6706459	1.8101779304716682e-06	0.00046049877552538094
chr2	6707387	1.817507801943637e-06	0.0004623162833273246
chr2	6711467	1.8215884234009273e-06	0.0004641378717507255
chr2	6711631	1.8216322603410847e-06	0.0004659595040110666
chr2	6717572	1.8219048963724597e-06	0.00046778140890743906
chr2	6720602	1.8220579289758003e-06	0.00046960346683641487
chr2	6723895	1.8221831676069691e-06	0.00047142565000402183
chr2	6725121	1.8222711976406838e-06	0.0004732479212016625
chr2	6729707	1.8224243048158162e-06	0.0004750703455064783
chr2	6734644	1.8225558245787304e-06	0.0004768929013310571
chr2	6746052	1.8229128002739582e-06	0.00047871581413133104
chr2	6757157	1.8233872967044918e-06	0.00048053920142803553
chr2	6758957	1.827406080601033e-06	0.00048236660750863657
chr2	6766504	1.8358893537872128e-06	0.0004842024968624238
chr2	6767108	1.8361798963440784e-06	0.0004860386767587679
chr2	6769318	1.8368702284807492e-06	0.00048787554698724865
chr2	6769988	1.837226192675061e-06	0.0004897127731799237
chr2	6771256	1.8377761244008495e-06	0.0004915505493043246
chr2	6773920	1.838394029661664e-06	0.0004933889433339862
chr2	6777829	1.838904589465403e-06	0.0004952278479234516
chr2	6777992	1.8394025168183998e-06	0.00049706725044027
chr2	6779277	1.842215063128452e-06	0.0004989094655033985
chr2	6787831	1.850055246653177e-06	0.0005007595207500516
chr2	6787873	1.8500707014439221e-06	0.0005026095914514955
chr2	6787890	1.850077767334024e-06	0.0005044596692188295
chr2	6788641	1.8501461539214898e-06	0.000506309815372751
chr2	6790038	1.8502242184842568e-06	0.0005081600395912353
chr2	6793933	1.8504585649197712e-06	0.000510010498156155
chr2	6803109	1.854381042418528e-06	0.0005118648791985735
chr2	6806715	1.8545561788149902e-06	0.0005137194353773885
chr2	6807525	1.8546293818990719e-06	0.0005155740647592875
chr2	6808338	1.8546741331049388e-06	0.0005174287388923925
chr2	6810021	1.854745349164568e-06	0.0005192834842415571
chr2	6818328	1.8548607279755147e-06	0.0005211383449695325
chr2	6819618	1.8549228754858554e-06	0.0005229932678450183
chr2	6825279	1.8557036894049328e-06	0.0005248489715344233
chr2	6832944	1.8568968689285114e-06	0.0005267058684033518
chr2	6833940	1.8574637562211883e-06	0.000528563332159573
chr2	6834951	1.8575423053511448e-06	0.0005304208744649242
chr2	6835876	1.8610294993678882e-06	0.0005322819039642921
chr2	6836359	1.8822733423920657e-06	0.0005341641773066841
chr2	6839127	1.9544221811799113e-06	0.0005361185994878641
chr2	6841330	1.9549035710145203e-06	0.0005380735030588786
chr2	6851269	1.955474247519781e-06	0.0005400289773063985
chr2	6851976	1.9556477004442364e-06	0.0005419846250068427
chr2	6856893	1.9560421973234417e-06	0.0005439406672041662
chr2	6866483	1.956492392695143e-06	0.0005458971595968613
chr2	6866987	1.956730005551809e-06	0.0005478538896024131
chr2	6868240	1.9594037085081462e-06	0.0005498132933109212
chr2	6869496	1.961678530890612e-06	0.0005517749718418119
chr2	6870151	1.9630544731643826e-06	0.0005537380263149763
chr2	6871849	1.9635618660166684e-06	0.000555701588180993
chr2	6873356	1.9639736025993604e-06	0.0005576655617835924
chr2	6874051	1.96406077502944e-06	0.0005596296225586218
chr2	6874452	1.964113089757616e-06	0.0005615937356483794
chr2	6886617	1.964324938269412e-06	0.0005635580605866489
chr2	6891670	1.9653608358726398e-06	0.0005655234214225215
chr2	6896830	1.995812835823977e-06	0.0005675192342583455
chr2	6904791	2.0169346487063493e-06	0.0005695361689070519
chr2	6908119	2.0172253762764547e-06	0.0005715533942833284
chr2	6911987	2.018751899131665e-06	0.00057357214618246
chr2	6914714	2.0296354852097994e-06	0.0005756017816676697
chr2	6922184	2.029924117045932e-06	0.0005776317057847157
chr2	6924167	2.030071336167749e-06	0.0005796617771208835
chr2	6929318	2.030230019714575e-06	0.0005816920071405981
chr2	6934071	2.1272416253608867e-06	0.000583819248765959
chr2	6935239	2.130551550176216e-06	0.0005859498003161352
chr2	6937310	2.1316614454761385e-06	0.0005880814617616113
chr2	6937593	2.1317155366720002e-06	0.0005902131772982833
chr2	6937744	2.1317551995871517e-06	0.0005923449324978704
chr2	6937849	2.131786895727914e-06	0.0005944767193935983
chr2	6941288	2.131989676533273e-06	0.0005966087090701316
chr2	6944753	2.241360643579314e-06	0.0005988500697137109
chr2	6946945	2.241472013164601e-06	0.0006010915417268755
chr2	6947587	2.2416463578078985e-06	0.0006033331880846834
chr2	6948715	2.2418622572192404e-06	0.0006055750503419026
chr2	6951030	2.243531780709892e-06	0.0006078185821226126
chr2	6951833	2.2458608937816516e-06	0.0006100644430163942
chr2	6952664	2.2487507216198073e-06	0.000612313193738014
chr2	6954392	2.258909007879866e-06	0.0006145721027458939
chr2	6954571	2.259089847284326e-06	0.0006168311925931783
chr2	6954913	2.259173639602376e-06	0.0006190903662327806
chr2	6956119	2.2592602126865107e-06	0.0006213496264454671
chr2	6956133	2.259266423811629e-06	0.0006236088928692787
chr2	6958384	2.25937449477834e-06	0.000625868267364057
chr2	6960928	2.2594760158888506e-06	0.0006281277433799458
chr2	6965430	2.262598210462512e-06	0.0006303903415904084
chr2	6966583	2.2627478087758967e-06	0.0006326530893991843
chr2	6967495	2.2697494642364983e-06	0.0006349228388634208
chr2	6967943	2.2983558930802825e-06	0.0006372211947565011
chr2	6970375	2.382981161893028e-06	0.0006396041759183941
chr2	6973874	2.383502487808077e-06	0.0006419876784062022
chr2	6976190	2.3864762648552964e-06	0.0006443741546710575
chr2	6984091	2.3900536223656483e-06	0.0006467642082934232
chr2	6988669	2.390227055928409e-06	0.0006491544353493516
chr2	6990020	2.3904912886594918e-06	0.0006515449266380111
chr2	7024874	2.424192798994575e-06	0.0006539691194370057
chr2	7028438	2.4251704795565136e-06	0.0006563942899165621
chr2	7030541	2.425374040072464e-06	0.0006588196639566346
chr2	7032618	2.425608576505128e-06	0.0006612452725331398
chr2	7035755	2.425869759068421e-06	0.0006636711422922082
chr2	7036529	2.4259975074930567e-06	0.0006660971397997013
chr2	7036621	2.4260256908145784e-06	0.0006685231654905158
chr2	7036678	2.4260520458719158e-06	0.0006709492175363877
chr2	7036811	2.4260879487243663e-06	0.0006733753054851121
chr2	7048009	2.5103734690855977e-06	0.0006758856789541976
chr2	7048241	2.510476972333677e-06	0.0006783961559265313
chr2	7048776	2.510565300491066e-06	0.0006809067212270223
chr2	7050887	2.5106685713849748e-06	0.0006834173897984073
chr2	7051171	2.510712248357076e-06	0.0006859281020467643
chr2	7056183	2.5109610461953687e-06	0.0006884390630929597
chr2	7060539	2.518657662898317e-06	0.000690957720755858
chr2	7060629	2.518718144880069e-06	0.0006934764389007381
chr2	7063149	2.522323638494801e-06	0.0006959987625392329
chr2	7063401	2.522360770223658e-06	0.0006985211233094565
chr2	7068024	2.5224956891589046e-06	0.0007010436189986154
chr2	7068927	2.5229323628954327e-06	0.0007035665513615109
chr2	7071535	2.524225982824601e-06	0.0007060907773443355
chr2	7072935	2.5252466858912987e-06	0.0007086160240302268
chr2	7074937	2.5266896569416597e-06	0.0007111427136871685
chr2	7075439	2.5274006227463903e-06	0.0007136701143099148
chr2	7075768	2.528123191972093e-06	0.0007161982375018869
chr2	7078031	2.5317112824094632e-06	0.0007187299487842963
chr2	7080646	2.533694669076311e-06	0.0007212636434533726
chr2	7080792	2.5349105400056046e-06	0.0007237985539933782
chr2	7081787	2.6015519530000613e-06	0.0007264001059463783
chr2	7082079	2.6020007882297506e-06	0.000729002106734608
chr2	7085191	2.620362360671857e-06	0.0007316224690952799
chr2	7088624	2.6208110112021717e-06	0.000734243280106482
chr2	7090819	2.620982737982046e-06	0.0007368642628444641
chr2	7093715	2.6212213319116908e-06	0.0007394854841763759
chr2	7096989	2.621651473938808e-06	0.0007421071356503146
chr2	7104166	2.694358104280796e-06	0.0007448014937545955
chr2	7106238	2.694495471765549e-06	0.000747495989226361
chr2	7106364	2.694548560726651e-06	0.0007501905377870876
chr2	7108212	2.7176754779283724e-06	0.0007529082132650159
chr2	7111737	2.7187788879860542e-06	0.000755626992153002
chr2	7111899	2.721188891453857e-06	0.0007583481810444558
chr2	7114174	2.721705024725479e-06	0.0007610698860691813
chr2	7115065	2.721758957167266e-06	0.0007637916450263486
chr2	7116077	2.7218107708781816e-06	0.0007665134557972268
chr2	7125756	2.723353808836864e-06	0.0007692368096060637
chr2	7126569	2.724144080526589e-06	0.0007719609536865902
chr2	7126676	2.724179636943147e-06	0.0007746851333235334
chr2	7129248	2.7244174922999768e-06	0.0007774095508158334
chr2	7132067	2.72468070674954e-06	0.0007801342315225829
chr2	7132884	2.7248183009338797e-06	0.0007828590498235168
chr2	7134144	2.72660232340765e-06	0.0007855856521469245
chr2	7137067	2.7323094291706296e-06	0.0007883179615760951
chr2	7137435	2.732411616709625e-06	0.0007910503731928047
chr2	7137488	2.732445478082756e-06	0.0007937828186708875
chr2	7142367	2.7367730361867816e-06	0.0007965195917070743
chr2	7146214	2.7369670506597056e-06	0.000799256558757734
chr2	7150330	2.7412481807770502e-06	0.0008019978069385111
chr2	7150654	2.741290487954375e-06	0.0008047390974264654
chr2	7151074	2.7434111150349516e-06	0.0008074825085415004
chr2	7153253	2.743511725428886e-06	0.0008102260202669292
chr2	7153693	2.7435584531798906e-06	0.0008129695787201091
chr2	7156947	2.743666936951856e-06	0.000815713245657061
chr2	7159485	2.7437472942753275e-06	0.0008184569929513363
chr2	7161586	2.743826420563753e-06	0.0008212008193719001
chr2	7161646	2.7438406849174105e-06	0.0008239446600568175
chr2	7162879	2.7457348322278387e-06	0.0008266903948890453
chr2	7163141	2.745780953875505e-06	0.0008294361758429209
chr2	7166507	2.7485006267236566e-06	0.0008321846764696445
chr2	7171605	2.7538384776787393e-06	0.0008349385149473233
chr2	7175132	2.7541314342607632e-06	0.000837692646381584
chr2	7177700	2.7542782784579647e-06	0.000840446924660042
chr2	7181560	2.754401112099952e-06	0.0008432013257721419
chr2	7182919	2.754636804713312e-06	0.0008459559625768553
chr2	7188104	2.769221455034148e-06	0.0008487251840318894
chr2	7188238	2.769278415663441e-06	0.0008514944624475529
chr2	7188435	2.770279261437897e-06	0.0008542647417089908
chr2	7195192	2.771962596735519e-06	0.0008570367043057263
chr2	7196439	2.772037075973083e-06	0.0008598087413816994
chr2	7197199	2.7743611579155737e-06	0.000862583102539615
chr2	7200864	2.7744782915202315e-06	0.0008653575808311352
chr2	7205349	2.7746133511384542e-06	0.0008681321941822736
chr2	7209885	2.77474512242521e-06	0.0008709069393046989
chr2	7216231	2.774918800250835e-06	0.0008736818581049497
chr2	7216352	2.774952139319584e-06	0.0008764568102442693
chr2	7217012	2.7751561858758332e-06	0.0008792319664301452
chr2	7217472	2.7782036032843777e-06	0.0008820101700334295
chr2	7217823	2.780519061719742e-06	0.0008847906890951493
chr2	7219384	2.7806800981700003e-06	0.0008875713691933193
chr2	7242813	2.795202350720046e-06	0.0008903665715440394
chr2	7246387	2.7953917714538897e-06	0.0008931619633154933
chr2	7246745	2.7954538011253437e-06	0.0008959574171166187
chr2	7248419	2.795557788097361e-06	0.000898752974904716
chr2	7249578	2.7956494509277814e-06	0.0009015486243556439
chr2	7250562	2.7957506193852637e-06	0.0009043443749750291
chr2	7252209	2.814226092906998e-06	0.000907158601067936
chr2	7256134	2.8145524446012087e-06	0.0009099731535125372
chr2	7256592	2.814626353421881e-06	0.0009127877798659591
chr2	7258204	2.8147692161354608e-06	0.0009156025490820945
chr2	7260133	2.8148726365979292e-06	0.0009184174217186925
chr2	7262081	2.8149602849661818e-06	0.0009212323820036587
chr2	7262831	2.815034906089345e-06	0.000924047416909748
chr2	7267159	2.8153341938989813e-06	0.000926862751103647
chr2	7278187	2.856536837402002e-06	0.000929719287941049
chr2	7284883	2.8567642032801135e-06	0.0009325760521443292
chr2	7285635	2.8568421583661856e-06	0.0009354328943026954
chr2	7292558	2.8570046002416217e-06	0.000938289898902937
chr2	7295317	2.8571348325692437e-06	0.0009411470337355063
chr2	7295543	2.85718064433233e-06	0.0009440042143798387
chr2	7296439	2.857257159158968e-06	0.0009468614715389976
chr2	7301432	2.8574125341685175e-06	0.0009497188840731661
chr2	7302999	2.8574916624148405e-06	0.000952576375735581
chr2	7304656	2.8575808928980117e-06	0.000955433956628479
chr2	7311632	2.8577182969479743e-06	0.000958291674925427
chr2	7313755	2.8578181725239897e-06	0.0009611494930979509
chr2	7314628	2.8579170718884588e-06	0.0009640074101698394
chr2	7320746	2.8604136864965918e-06	0.000966867823856336
chr2	7322437	2.868372651563817e-06	0.0009697361965078998
chr2	7323039	2.931140799991979e-06	0.0009726673373078918
chr2	7325035	3.018499293031708e-06	0.0009756858366009235
chr2	7325615	3.01856894542812e-06	0.0009787044055463517
chr2	7326420	3.018622749714233e-06	0.000981723028296066
chr2	7329760	3.0187089631789014e-06	0.0009847417372592449
chr2	7330487	3.018758375641114e-06	0.000987760495634886
chr2	7331801	3.020559418396366e-06	0.0009907810550532825
chr2	7334307	3.0206380768081562e-06	0.0009938016931300908
chr2	7334656	3.020666479878592e-06	0.0009968223596099693
chr2	7335598	3.0207151954131813e-06	0.0009998430748053824
chr2	7337945	3.0207829246265577e-06	0.0010028638577300089
chr2	7338199	3.0209445295149027e-06	0.0010058848022595239
chr2	7343547	3.0216320560313714e-06	0.0010089064343155553
chr2	7349867	3.0223038459423353e-06	0.0010119287381614977
chr2	7351271	3.0226749298263695e-06	0.001014951413091324
chr2	7356055	3.0227647995967584e-06	0.0010179741778909208
chr2	7361280	3.022847689239788e-06	0.0010209970255801607
chr2	7364691	3.022920747299112e-06	0.0010240199463274597
chr2	7370196	3.023006224100452e-06	0.0010270429525515601
chr2	7382776	3.023163270708032e-06	0.001030066115822268
chr2	7383237	3.0232060277644587e-06	0.0010330893218500326
chr2	7387447	3.023328023622853e-06	0.0010361126498736554
chr2	7392102	3.023450819503705e-06	0.001039136100693159
chr2	7404954	3.023626745119973e-06	0.001042159727438279
chr2	7405579	3.0237292823626047e-06	0.0010451834567206417
chr2	7405900	3.0238053262652304e-06	0.001048207262046907
chr2	7406067	3.023860632103586e-06	0.0010512311226790105
chr2	7406365	3.0239826261013933e-06	0.0010542551053051119
chr2	7406992	3.0342007773390125e-06	0.001057289306082451
chr2	7407734	3.034478809439325e-06	0.0010603237848918904
chr2	7407863	3.0345542830440084e-06	0.0010633583391749344
chr2	7410722	3.034768086635444e-06	0.0010663931072615698
chr2	7415677	3.0349050559091295e-06	0.001069428012317479
chr2	7416358	3.0349633828429012e-06	0.001072462975700322
chr2	7424153	3.0351664132475888e-06	0.0010754981421135694
chr2	7431316	3.046847593944304e-06	0.0010785449897075137
chr2	7431380	3.0468729569071674e-06	0.0010815918626644208
chr2	7434265	3.0469694767235385e-06	0.0010846388321411444
chr2	7439390	3.047102601818182e-06	0.0010876859347429626
chr2	7442667	3.047209061411095e-06	0.0010907331438043738
chr2	7445627	3.0473004837847402e-06	0.0010937804442881585
chr2	7456361	3.047436481050078e-06	0.0010968278807692085
chr2	7460260	3.047523041528337e-06	0.001099875403810737
chr2	7461967	3.047586173998033e-06	0.001102922989984735
chr2	7463251	3.047657140101748e-06	0.0011059706471248367
chr2	7473044	3.078606706143657e-06	0.0011090492538309803
chr2	7475650	3.0789215658542108e-06	0.0011121281753968344
chr2	7477186	3.0791571991752638e-06	0.0011152073325960098
chr2	7484783	3.0793917559279724e-06	0.0011182867243519378
chr2	7488859	3.079787554903607e-06	0.0011213665119068415
chr2	7490657	3.0837832211087917e-06	0.0011244502951279502
chr2	7508833	3.084364440783718e-06	0.001127534659568734
chr2	7517231	3.084507470914291e-06	0.0011306191670396482
chr2	7517620	3.084551222924378e-06	0.0011337037182625725
chr2	7519326	3.0846435495796183e-06	0.0011367883618121522
chr2	7520388	3.0847606101359786e-06	0.0011398731224222883
chr2	7522315	3.099728625041733e-06	0.00114297285104733
chr2	7522349	3.1014868334660518e-06	0.001146074337880796
chr2	7522717	3.1015479165280895e-06	0.001149175885797324
chr2	7523040	3.101607554981069e-06	0.0011522774933523051
chr2	7523858	3.101711468114937e-06	0.0011553792048204202
chr2	7525664	3.1018551083957568e-06	0.0011584810599288159
chr2	7528452	3.1067959004839764e-06	0.0011615878558292997
chr2	7533435	3.130007411514642e-06	0.0011647178632408143
chr2	7537486	3.130161656406692e-06	0.001167848024897221
chr2	7538773	3.1302481054128723e-06	0.0011709782730026338
chr2	7541865	3.130378526827128e-06	0.001174108651529461
chr2	7544326	3.130744791849912e-06	0.001177239396321311
chr2	7552684	3.1409417054464764e-06	0.0011803803380267574
chr2	7554698	3.141161215171165e-06	0.0011835214992419285
chr2	7559725	3.1414546731828318e-06	0.0011866629539151114
chr2	7560605	3.14153769448133e-06	0.0011898044916095927
chr2	7561886	3.151990482034096e-06	0.0011929564820916268
chr2	7564293	3.1628456868629406e-06	0.0011961193277784897
chr2	7564768	3.1630115512547237e-06	0.0011992823393297445
chr2	7566026	3.1633518197975585e-06	0.001202445691149542
chr2	7567667	3.1635626433266136e-06	0.0012056092537928687
chr2	7568539	3.163754143486172e-06	0.001208773007936355
chr2	7569404	3.1639239542785114e-06	0.0012119369318906335
chr2	7574792	3.2394682256733767e-06	0.001215176400116307
chr2	7579103	3.2400230292541144e-06	0.001218416423145561
chr2	7581220	3.240221533290293e-06	0.0012216566446788513
chr2	7583311	3.240456879375952e-06	0.0012248971015582273
