chr	pos	prob	cdf
chr16	6282111	1.390364391848856e-05	0.002727284942604842
chr16	6283228	1.3903820151066373e-05	0.0027411887627559082
chr16	6284887	1.3904125106427555e-05	0.002755092887862336
chr16	6285091	1.3904335357306211e-05	0.002768997223219642
chr16	6289840	1.4075997647037293e-05	0.002783073220866679
chr16	6297505	1.4078375537453198e-05	0.0027971515964041326
chr16	6300009	1.4079909772946335e-05	0.002811231506177079
chr16	6301118	1.4082412097956437e-05	0.0028253139182750353
chr16	6301513	1.4083541531431744e-05	0.0028393974598064672
chr16	6303869	1.4084181367971859e-05	0.0028534816411744392
chr16	6304356	1.4084530627959091e-05	0.0028675661718023985
chr16	6308164	1.409349697527404e-05	0.0028816596687776725
chr16	6310233	1.4107620925345715e-05	0.002895767289703018
chr16	6319505	1.4136389621706094e-05	0.0029099036793247242
chr16	6328022	1.4159180205973114e-05	0.0029240628595306973
chr16	6328922	1.415957898535253e-05	0.0029382224385160497
chr16	6330856	1.4160165023788684e-05	0.0029523826035398383
chr16	6336737	1.4196135453530133e-05	0.0029665787389933683
chr16	6336912	1.4196299170939484e-05	0.002980775038164308
chr16	6340645	1.4196659828156327e-05	0.002994971697992464
chr16	6343747	1.4197145327148212e-05	0.0030091688433196125
chr16	6343979	1.4197281890451545e-05	0.003023366125210064
chr16	6344622	1.4197525058340454e-05	0.0030375636502684047
chr16	6345924	1.4198781527276556e-05	0.003051762431795681
chr16	6348492	1.4659148149040161e-05	0.0030664215799447213
chr16	6354919	1.4659718316029306e-05	0.0030810812982607506
chr16	6354936	1.465974311472314e-05	0.0030957410413754737
chr16	6355300	1.4659916698888916e-05	0.0031104009580743626
chr16	6356187	1.4660180112723444e-05	0.003125061138187086
chr16	6357258	1.4660456327516935e-05	0.003139721594514603
chr16	6358288	1.466075021821064e-05	0.0031543823447328138
chr16	6359077	1.4661025412930575e-05	0.003169043370145744
chr16	6360454	1.4664384536934107e-05	0.0031837077546826784
chr16	6360562	1.472706813207951e-05	0.0031984348228147577
chr16	6360887	1.4728741492580288e-05	0.003213163564307338
chr16	6361951	1.4949090731208173e-05	0.0032281126550385464
chr16	6362494	1.4949388305423953e-05	0.0032430620433439705
chr16	6363707	1.4949693504534714e-05	0.0032580117368485053
chr16	6365027	1.4949915571995786e-05	0.003272961652420501
chr16	6365747	1.4950057018841938e-05	0.003287911709439343
chr16	6371238	1.4950393639102087e-05	0.003302862103078445
chr16	6374940	1.49506480592696e-05	0.0033178127511377144
chr16	6382434	1.4950978113801597e-05	0.003332763729251516
chr16	6385882	1.4993045188537528e-05	0.0033477567744400532
chr16	6387348	1.4993637255064197e-05	0.0033627504116951175
chr16	6388290	1.4993878416293814e-05	0.0033777442901114113
chr16	6389517	1.4994191235658356e-05	0.0033927384813470696
chr16	6391874	1.4994648601735782e-05	0.0034077331299488052
chr16	6396948	1.4995236299629294e-05	0.0034227283662484347
chr16	6399837	1.4995555088107608e-05	0.0034377239213365424
chr16	6403775	1.4995890324703628e-05	0.003452719811661246
chr16	6404837	1.4996101663674734e-05	0.0034677159133249206
chr16	6410204	1.5007511831321807e-05	0.0034827234251562423
chr16	6412639	1.5015629865942456e-05	0.003497739055022185
chr16	6412803	1.5018218227678025e-05	0.003512757273249863
chr16	6412865	1.502010436311044e-05	0.003527777377612973
chr16	6413141	1.5050920792829772e-05	0.003542828298405803
chr16	6417718	1.5132817317699966e-05	0.003557961115723503
chr16	6419822	1.5134253392801846e-05	0.003573095369116305
chr16	6423667	1.5135528467570492e-05	0.0035882308975838753
chr16	6425752	1.5136860348880395e-05	0.0036033677579327557
chr16	6428130	1.5137562718560489e-05	0.0036185053206513164
chr16	6428381	1.5137723487714509e-05	0.0036336430441390307
chr16	6428783	1.513803084080849e-05	0.0036487810749798394
chr16	6432358	1.5153553715324469e-05	0.003663934628695164
chr16	6432408	1.5154123192764333e-05	0.0036790887518879283
chr16	6437002	1.5173092837872852e-05	0.003694261844725801
chr16	6437672	1.5180260051441092e-05	0.003709442104777242
chr16	6440752	1.5216665099539526e-05	0.0037246587698767813
chr16	6441868	1.52236581935133e-05	0.0037398824280702944
chr16	6441908	1.5224062786278562e-05	0.003755106490856573
chr16	6441935	1.522412659933518e-05	0.003770330617455908
chr16	6445293	1.601372291322147e-05	0.0037863443403691297
chr16	6446506	1.6014375527543306e-05	0.003802358715896673
chr16	6447771	1.6027654303712923e-05	0.003818386370200386
chr16	6448291	1.6033052194632944e-05	0.003834419422395019
chr16	6450463	1.613653068519952e-05	0.0038505559530802188
chr16	6451865	1.6136863689742717e-05	0.0038666928167699617
chr16	6454991	1.613719853140659e-05	0.003882830015301368
chr16	6456057	1.613742328114479e-05	0.003898967438582513
chr16	6456763	1.6137612270585596e-05	0.003915105050853098
chr16	6460124	1.61380258319972e-05	0.003931243076685095
chr16	6460997	1.6138259125477362e-05	0.003947381335810573
chr16	6464448	1.6138708025190205e-05	0.003963520043835763
chr16	6466783	1.6139094510044917e-05	0.003979659138345808
chr16	6471647	1.613960571304335e-05	0.003995798744058851
chr16	6478898	1.6312704441097196e-05	0.004012111448499949
chr16	6481586	1.6313462183680685e-05	0.004028424910683629
chr16	6487549	1.6314205268837813e-05	0.004044739115952467
chr16	6488102	1.6315555991465245e-05	0.004061054671943932
chr16	6489263	1.631784706828248e-05	0.004077372519012214
chr16	6494912	1.6415260759546782e-05	0.004093787779771761
chr16	6495491	1.6541665959642754e-05	0.004110329445731403
chr16	6496333	1.6558136265462353e-05	0.004126887581996866
chr16	6496927	1.6558297962925742e-05	0.004143445879959792
chr16	6497229	1.6558415859918038e-05	0.00416000429581971
chr16	6497757	1.6563630468709616e-05	0.00417656792628842
chr16	6498714	1.6570358977191308e-05	0.004193138285265611
chr16	6502390	1.6570645940405936e-05	0.004209708931206017
chr16	6507194	1.6570940789683176e-05	0.004226279871995701
chr16	6508770	1.6576134333162627e-05	0.004242856006328863
chr16	6512396	1.6583336326539003e-05	0.004259439342655403
chr16	6512529	1.6583400626891867e-05	0.004276022743282294
chr16	6518289	1.6583711965670305e-05	0.004292606455247964
chr16	6518668	1.6583804971118883e-05	0.004309190260219083
chr16	6519021	1.6583905038121733e-05	0.004325774165257205
chr16	6519495	1.6583998047892222e-05	0.004342358163305097
chr16	6523142	1.6584232931138322e-05	0.004358942396236235
chr16	6523482	1.6584316857158505e-05	0.004375526713093394
chr16	6525983	1.6584499422918178e-05	0.004392111212516312
chr16	6534369	1.6584782966133872e-05	0.004408695995482445
chr16	6534602	1.65962485400296e-05	0.004425292244022475
chr16	6534936	1.659648382783981e-05	0.0044418887278503145
chr16	6537353	1.6623125788700182e-05	0.004458511853639015
chr16	6539775	1.6623686353968546e-05	0.004475135539992983
chr16	6540069	1.6623774122596402e-05	0.00449175931411558
chr16	6542925	1.662535154729991e-05	0.00450838466566288
chr16	6544769	1.662662032636157e-05	0.004525011285989242
chr16	6546624	1.6627890100513002e-05	0.004541639176089755
chr16	6552545	1.6629162000817644e-05	0.004558268338090573
chr16	6552800	1.662948241937496e-05	0.004574897820509948
chr16	6554253	1.6630229823309907e-05	0.004591528050333258
chr16	6556054	1.6630961569526916e-05	0.004608159011902785
chr16	6556585	1.6631444039804997e-05	0.00462479045594259
chr16	6561899	1.6632690460781468e-05	0.004641423146403372
chr16	6563144	1.663348421068878e-05	0.004658056630614061
chr16	6565650	1.6634706070630427e-05	0.004674691336684691
chr16	6567747	1.6636072994022527e-05	0.004691327409678714
chr16	6567987	1.6641331012937067e-05	0.004707968740691651
chr16	6568459	1.6949227998133136e-05	0.004724917968689784
chr16	6569016	1.6950537558196035e-05	0.00474186850624798
chr16	6569372	1.69511405205906e-05	0.00475881964676857
chr16	6570248	1.7012449866512127e-05	0.004775832096635083
chr16	6573408	1.758230959172275e-05	0.004793414406226805
chr16	6575210	1.7582963935284032e-05	0.004810997370162089
chr16	6577413	1.7583666771990507e-05	0.00482858103693408
chr16	6580275	1.7629185144495614e-05	0.004846210222078576
chr16	6581766	1.7851525359244998e-05	0.004864061747437821
chr16	6585646	1.785275248564162e-05	0.004881914499923463
chr16	6586059	1.7856363317881744e-05	0.004899770863241345
chr16	6586384	1.7859910060069956e-05	0.004917630773301415
chr16	6590661	1.786569803340961e-05	0.004935496471334825
chr16	6591707	1.787049885259651e-05	0.004953366970187421
chr16	6592325	1.7873355296968834e-05	0.0049712403254843895
chr16	6596962	1.7873871830633223e-05	0.004989114197315023
chr16	6603021	1.787452603898988e-05	0.0050069887233540125
chr16	6610703	1.8046752619578868e-05	0.005025035475973591
chr16	6614263	1.8104478460004734e-05	0.005043139954433596
chr16	6614349	1.810457542462824e-05	0.0050612445298582245
chr16	6621774	1.8150367422544366e-05	0.005079394897280769
chr16	6624363	1.815314068221916e-05	0.005097548037962988
chr16	6626430	1.816545939393532e-05	0.005115713497356923
chr16	6630608	1.8180102494994292e-05	0.005133893599851918
chr16	6631955	1.818049134476686e-05	0.005152074091196684
chr16	6632564	1.8180646307342428e-05	0.005170254737504027
chr16	6636605	1.8181815229697782e-05	0.0051884365527337245
chr16	6637113	1.8182336106488002e-05	0.005206618888840213
chr16	6642253	1.818380292631828e-05	0.005224802691766531
chr16	6648152	1.8228402353679355e-05	0.00524303109412021
chr16	6649035	1.822908354841741e-05	0.0052612601776686274
chr16	6650117	1.8230840891188264e-05	0.005279491018559816
chr16	6651542	1.863488327160709e-05	0.005298125901831423
chr16	6652321	1.9176449502420844e-05	0.005317302351333843
chr16	6652854	1.9310155411310655e-05	0.005336612506745154
chr16	6652926	1.931021337804632e-05	0.0053559227201232
chr16	6652984	1.93102806687955e-05	0.005375233000791995
chr16	6653132	1.931037471785608e-05	0.005394543375509851
chr16	6653899	1.9310521827823888e-05	0.005413853897337675
chr16	6654459	1.931067348254559e-05	0.005433164570820221
chr16	6654482	1.9310699532472173e-05	0.005452475270352693
chr16	6654633	1.9312785632896586e-05	0.00547178805598559
chr16	6655449	1.9320622276898973e-05	0.005491108678262489
chr16	6657691	1.933299022583237e-05	0.005510441668488322
chr16	6658709	1.933325731882898e-05	0.005529774925807151
chr16	6660935	1.9333641235077453e-05	0.005549108567042228
chr16	6665624	1.9334167079366132e-05	0.005568442734121594
chr16	6666973	1.9334500433635145e-05	0.005587777234555229
chr16	6667295	1.9334657382788408e-05	0.005607111891938017
chr16	6669499	1.933505810483513e-05	0.005626446950042852
chr16	6669592	1.933514077915402e-05	0.0056457820908220055
chr16	6672411	1.93355747273213e-05	0.0056651176655493265
chr16	6672718	1.9336503283211648e-05	0.0056844541688325385
chr16	6672741	1.933660993050487e-05	0.005703790778763043
chr16	6673148	1.933780807687513e-05	0.005723128586839918
chr16	6675913	1.9340569337818516e-05	0.005742469156177737
chr16	6676447	1.934105662640849e-05	0.005761810212804145
chr16	6678811	1.9342673359000532e-05	0.005781152886163146
chr16	6681637	1.9344376694843727e-05	0.00580049726285799
chr16	6682151	1.934507381510002e-05	0.00581984233667309
chr16	6683075	1.9347066520207792e-05	0.005839189403193298
chr16	6689092	1.9353221946117446e-05	0.0058585426251394155
chr16	6695342	1.9362075102500908e-05	0.005877904700241916
chr16	6698364	1.9539030057557904e-05	0.005897443730299474
chr16	6699749	1.9539509029999213e-05	0.0059169832393294736
chr16	6700889	1.9539904596146606e-05	0.0059365231439256205
chr16	6701566	1.9540147066810227e-05	0.005956063290992431
chr16	6703929	1.9540467997270775e-05	0.005975603758989701
chr16	6704749	1.9540697707088653e-05	0.00599514445669679
chr16	6707692	1.954105335504149e-05	0.006014685510051831
chr16	6709509	1.954178355975377e-05	0.006034227293611585
chr16	6712186	1.9664330640403782e-05	0.006053891624251989
chr16	6713497	1.9673316263559107e-05	0.006073564940515548
chr16	6713709	1.9673891530665213e-05	0.006093238832046213
chr16	6717518	1.968463869986668e-05	0.006112923470746079
chr16	6719478	1.969108292236125e-05	0.006132614553668441
chr16	6719893	1.9693799415399247e-05	0.00615230835308384
chr16	6721013	1.969807782176789e-05	0.006172006430905608
chr16	6721292	1.9698174637370693e-05	0.006191704605542979
chr16	6721461	1.969827130164893e-05	0.006211402876844628
chr16	6729022	1.9698870269621826e-05	0.006231101747114249
chr16	6729357	1.969911457954303e-05	0.006250800861693792
chr16	6732433	1.974966176116264e-05	0.0062705505234549545
chr16	6733771	1.9773183052343427e-05	0.0062903237065072976
chr16	6734551	1.977339885832809e-05	0.006310097105365626
chr16	6734598	1.9773447613316995e-05	0.006329870552978943
chr16	6735137	1.9773613315868034e-05	0.006349644166294811
chr16	6739933	1.977393926079168e-05	0.006369418105555602
chr16	6748808	1.9774374717086767e-05	0.006389192480272689
chr16	6749612	1.9774594529602152e-05	0.006408967074802291
chr16	6755679	1.9775022853481687e-05	0.006428742097655773
chr16	6758922	1.97753079701528e-05	0.006448517405625925
chr16	6759606	1.9775428927186595e-05	0.006468292834553112
chr16	6763941	1.97825346545124e-05	0.006488075369207625
chr16	6764623	1.9786499088028158e-05	0.006507861868295653
chr16	6765255	1.979004925204669e-05	0.006527651917547699
chr16	6767300	1.9790478221296346e-05	0.006547442395768995
chr16	6768998	1.9790908126054057e-05	0.006567233303895049
chr16	6770878	1.9792628051119374e-05	0.0065870259319461685
chr16	6772948	1.984431871113872e-05	0.006606870250657307
chr16	6773966	1.9866502167215226e-05	0.006626736752824523
chr16	6774696	1.9866814551194306e-05	0.006646603567375717
chr16	6776206	1.9867282589976957e-05	0.006666470849965694
chr16	6776495	1.9867387921222188e-05	0.006686338237886916
chr16	6778626	1.9883958508564988e-05	0.006706222196395481
chr16	6782154	1.9884332148778047e-05	0.006726106528544259
chr16	6784604	1.9884632412449656e-05	0.006745991160956709
chr16	6785659	1.993057861538097e-05	0.00676592173957209
chr16	6790971	1.9997957172496847e-05	0.006785919696744586
chr16	6792188	1.9998862539756064e-05	0.006805918559284342
chr16	6796804	1.9999311571516247e-05	0.006825917870855859
chr16	6797062	1.9999408231148317e-05	0.006845917279087007
chr16	6799871	1.9999658692017447e-05	0.006865916937779024
chr16	6800824	1.9999853546594928e-05	0.006885916791325619
chr16	6801846	2.000156078669676e-05	0.006905918352112316
chr16	6803845	2.0004211517935467e-05	0.006925922563630252
chr16	6807461	2.0009187854466386e-05	0.006945931751484718
chr16	6808013	2.0011805396491654e-05	0.00696594355688121
chr16	6808157	2.001290757304765e-05	0.006985956464454258
chr16	6808370	2.0020802385512875e-05	0.007005977266839771
chr16	6809811	2.044224968256432e-05	0.007026419516522335
chr16	6811163	2.0470234600529414e-05	0.007046889751122865
chr16	6811871	2.0470584971652663e-05	0.007067360336094518
chr16	6812292	2.0470820260181954e-05	0.007087831156354699
chr16	6813912	2.047120643911277e-05	0.007108302362793812
chr16	6816052	2.0471592112485386e-05	0.007128773954906297
chr16	6816914	2.047404247914566e-05	0.0071492479973854425
chr16	6821872	2.0477807709849302e-05	0.007169725805095292
chr16	6824823	2.048121681621993e-05	0.007190207021911511
chr16	6835414	2.0487169725121624e-05	0.007210694191636633
chr16	6836312	2.0487354916035765e-05	0.007231181546552668
chr16	6837553	2.0487625614159936e-05	0.007251669172166828
chr16	6842550	2.0507850962022393e-05	0.007272177023128851
chr16	6844095	2.052042472952621e-05	0.007292697447858377
chr16	6845489	2.052136081753584e-05	0.0073132188086759125
chr16	6855937	2.0994251365153755e-05	0.007334213060041066
chr16	6859492	2.107962916768572e-05	0.007355292689208752
chr16	6861057	2.1080700294804044e-05	0.007376373389503556
chr16	6862011	2.108155467926442e-05	0.00739745494418282
chr16	6863394	2.1081822569212895e-05	0.007418536766752033
chr16	6864819	2.1082064223006398e-05	0.00743961883097504
chr16	6865181	2.108220048066475e-05	0.0074607010314557045
chr16	6868286	2.109759846660973e-05	0.007481798629922314
chr16	6868379	2.109766607227039e-05	0.007502896295994585
chr16	6869038	2.1097898033801695e-05	0.007523994194028386
chr16	6870059	2.111913638736111e-05	0.007545113330415748
chr16	6870855	2.111946492004631e-05	0.007566232795335794
chr16	6871840	2.1119810088380385e-05	0.007587352605424174
chr16	6873788	2.112053862554257e-05	0.007608473144049717
chr16	6873884	2.1120695515117668e-05	0.007629593839564835
chr16	6875404	2.120091580319294e-05	0.0076507947553680275
chr16	6876984	2.120258834633375e-05	0.0076719973437143615
chr16	6879217	2.1211436145279093e-05	0.00769320877985964
chr16	6879583	2.1215132383274166e-05	0.007714423912242915
chr16	6884746	2.1222659694184565e-05	0.007735646571937099
chr16	6888835	2.1223055581698057e-05	0.007756869627518797
chr16	6889450	2.1223288748836747e-05	0.007778092916267633
chr16	6891681	2.122396736857726e-05	0.007799316883636211
chr16	6892619	2.12244888174186e-05	0.007820541372453629
chr16	6895945	2.158253125022764e-05	0.007842123903703856
chr16	6895960	2.158255333608037e-05	0.007863706457039937
chr16	6897765	2.15828579310392e-05	0.007885289314970977
chr16	6898383	2.158309243390529e-05	0.007906872407404881
chr16	6898729	2.1588208739345887e-05	0.007928460616144228
chr16	6899804	2.1594618387346165e-05	0.007950055234531574
chr16	6899890	2.1597111255396263e-05	0.00797165234578697
chr16	6900547	2.159756965048363e-05	0.007993249915437452
chr16	6901398	2.162833479530248e-05	0.008014878250232754
chr16	6901513	2.1634516901951692e-05	0.008036512767134706
chr16	6902139	2.1634687759144767e-05	0.00805814745489385
chr16	6905072	2.163497029010539e-05	0.008079782425183955
chr16	6911299	2.163531885547581e-05	0.00810141774403943
chr16	6915483	2.163555646822641e-05	0.008123053300507657
