chr	pos	prob	cdf
chr15	27215662	1.0028880181510809e-05	0.0025613023815149053
chr15	27220713	1.0049343960611902e-05	0.0025713517254755173
chr15	27222824	1.042789721907064e-05	0.002581779622694588
chr15	27228404	1.0440129704121043e-05	0.002592219752398709
chr15	27230025	1.0440709513733097e-05	0.002602660461912442
chr15	27232072	1.0441354524067378e-05	0.0026131018164365096
chr15	27234268	1.0449988306591704e-05	0.002623551804743101
chr15	27241301	1.0450882957571373e-05	0.0026340026877006723
chr15	27246462	1.0451686737499812e-05	0.002644454374438172
chr15	27250910	1.0452437551475437e-05	0.0026549068119896472
chr15	27257116	1.0453314783384176e-05	0.0026653601267730316
chr15	27262427	1.0457505977311652e-05	0.002675817632750343
chr15	27268034	1.0640672564421903e-05	0.002686458305314765
chr15	27268691	1.0643058013896268e-05	0.002697101363328661
chr15	27272999	1.065280125920616e-05	0.002707754164587867
chr15	27275236	1.0714856772753844e-05	0.0027184690213606206
chr15	27275333	1.0716515491838228e-05	0.0027291855368524586
chr15	27277045	1.0725607144400568e-05	0.002739911143996859
chr15	27277235	1.0725805929613036e-05	0.002750636949926472
chr15	27278539	1.072633540268282e-05	0.002761363285329155
chr15	27279014	1.072665744894238e-05	0.0027720899427780975
chr15	27279444	1.0726985326203343e-05	0.002782816928104301
chr15	27280844	1.0735764973150388e-05	0.0027935526930774513
chr15	27280968	1.0737418615090069e-05	0.002804290111692541
chr15	27283234	1.0754282515892236e-05	0.0028150443942084333
chr15	27283767	1.0760021811946242e-05	0.0028258044160203795
chr15	27283967	1.0760318804144134e-05	0.0028365647348245235
chr15	27288730	1.0907290986698512e-05	0.002847472025811222
chr15	27290231	1.0910158026099644e-05	0.0028583821838373217
chr15	27290638	1.091053335835995e-05	0.0028692927171956816
chr15	27290734	1.0910676161685913e-05	0.0028802033933573675
chr15	27292753	1.091143601973616e-05	0.0028911148293771036
chr15	27293363	1.0911927904596138e-05	0.0029020267572817
chr15	27293734	1.0912523433727444e-05	0.0029129392807154273
chr15	27293753	1.0912584779261396e-05	0.002923851865494689
chr15	27299725	1.1030896502563684e-05	0.0029348827619972524
chr15	27299817	1.1031258947609823e-05	0.002945914020944862
chr15	27302102	1.1040738013843512e-05	0.0029569547589587057
chr15	27302979	1.1062164947119628e-05	0.0029680169239058255
chr15	27305701	1.1064826566631954e-05	0.0029790817504724574
chr15	27307958	1.1080616260016678e-05	0.002990162366732474
chr15	27309408	1.120428099720784e-05	0.003001366647729682
chr15	27309994	1.1204850463416355e-05	0.0030125714981930982
chr15	27310071	1.1205135294625943e-05	0.0030237766334877242
chr15	27311111	1.121339949555942e-05	0.0030349900329832836
chr15	27312290	1.1220496972896229e-05	0.00304621052995618
chr15	27316991	1.1232934973407058e-05	0.003057443464929587
chr15	27317600	1.1233843694600744e-05	0.0030686773086241875
chr15	27326362	1.123534446893938e-05	0.003079912653093127
chr15	27329338	1.1236339297754317e-05	0.0030911489923908814
chr15	27331162	1.1250173095801287e-05	0.0031023991654866826
chr15	27339361	1.12725592691937e-05	0.003113671724755876
chr15	27347206	1.1273300663175211e-05	0.0031249450254190515
chr15	27347732	1.1273661385095772e-05	0.003136218686804147
chr15	27348819	1.1274146251251041e-05	0.003147492833055398
chr15	27363687	1.1275503746980556e-05	0.0031587683368023787
chr15	27369182	1.1276451692962833e-05	0.0031700447884953414
chr15	27372071	1.1277182501996345e-05	0.0031813219709973376
chr15	27372097	1.1277234706574355e-05	0.003192599205703912
chr15	27372939	1.127768417864629e-05	0.0032038768898825583
chr15	27378483	1.1278630091109924e-05	0.003215155519973668
chr15	27379578	1.127909352069548e-05	0.0032264346134943636
chr15	27382415	1.1279859592176552e-05	0.00323771447308654
chr15	27386986	1.128225488283345e-05	0.0032489967279693737
chr15	27393731	1.1284883287453893e-05	0.0032602816112568276
chr15	27396816	1.1286940151711336e-05	0.003271568551408539
chr15	27398550	1.1288515234409815e-05	0.0032828570666429487
chr15	27399489	1.1289685277670853e-05	0.0032941467519206195
chr15	27403203	1.1291876423652802e-05	0.0033054386283442724
chr15	27409995	1.1294719687107781e-05	0.0033167333480313803
chr15	27415802	1.1295500294190523e-05	0.0033280288483255706
chr15	27416368	1.1295795084165172e-05	0.003339324643409736
chr15	27417670	1.1296217384133745e-05	0.0033506208607938697
chr15	27419937	1.1296884793040665e-05	0.00336191774558691
chr15	27423772	1.1299761168403028e-05	0.003373217506755313
chr15	27425002	1.135903080474431e-05	0.0033845765375600575
chr15	27445482	1.1459903085810104e-05	0.0033960364406458677
chr15	27445749	1.146048391128646e-05	0.0034074969245571542
chr15	27447844	1.1461763624993968e-05	0.003418958688182148
chr15	27451647	1.1463261416339905e-05	0.003430421949598488
chr15	27453278	1.1463891160915532e-05	0.0034418858407594035
chr15	27455850	1.1464669305462082e-05	0.0034533505100648658
chr15	27456381	1.147114507681026e-05	0.003464821655141676
chr15	27456469	1.1472892408246965e-05	0.003476294547549923
chr15	27457439	1.147339910889817e-05	0.003487767946658821
chr15	27459234	1.147413987570901e-05	0.00349924208653453
chr15	27459714	1.1474605893005268e-05	0.003510716692427535
chr15	27462334	1.1475577613697133e-05	0.0035221922700412324
chr15	27463874	1.1476303261065792e-05	0.0035336685733022982
chr15	27464022	1.1480166439720317e-05	0.0035451487397420186
chr15	27464258	1.1486095260051032e-05	0.0035566348350020696
chr15	27464356	1.1486281494606274e-05	0.0035681211164966756
chr15	27464852	1.1550037380106995e-05	0.003579671153876783
chr15	27465102	1.1561124849496105e-05	0.003591232278726279
chr15	27466391	1.1576999647104855e-05	0.0036028092783733836
chr15	27469636	1.1591681454074084e-05	0.0036144009598274578
chr15	27469901	1.1592174237867959e-05	0.0036259931340653258
chr15	27470257	1.159312467727678e-05	0.0036375862587426024
chr15	27471182	1.1595056802242826e-05	0.003649181315544845
chr15	27482770	1.191309037732675e-05	0.003661094405922172
chr15	27483499	1.1914374595868013e-05	0.0036730087805180397
chr15	27490200	1.19165647042866e-05	0.0036849253452223263
chr15	27491205	1.1918096177399405e-05	0.003696843441399726
chr15	27494696	1.2123383666824612e-05	0.0037089668250665504
chr15	27496307	1.212474891908546e-05	0.003721091573985636
chr15	27496959	1.2125811112248168e-05	0.003733217385097884
chr15	27498213	1.2126988712525333e-05	0.0037453443738104096
chr15	27505136	1.2164202020932268e-05	0.003757508575831342
chr15	27505235	1.21643389476694e-05	0.003769672914779011
chr15	27508143	1.2165080819650713e-05	0.003781837995598662
chr15	27508810	1.2165476387155016e-05	0.003794003471985817
chr15	27510350	1.2166762620089732e-05	0.0038061702346059065
chr15	27510789	1.2167456496619293e-05	0.0038183376911025257
chr15	27512209	1.2168674925379536e-05	0.003830506366027905
chr15	27513412	1.2169761023326718e-05	0.0038426761270512317
chr15	27517679	1.2171803602409696e-05	0.003854847930653641
chr15	27521217	1.2173415371335612e-05	0.003867021346024977
chr15	27526029	1.2182638372706718e-05	0.0038792039843976835
chr15	27532089	1.2195194623618319e-05	0.003891399179021302
chr15	27539309	1.2198222847067516e-05	0.0039035974018683693
chr15	27544861	1.220052759426734e-05	0.003915797929462637
chr15	27548820	1.220128872567758e-05	0.003927999218188314
chr15	27558300	1.2206350083188238e-05	0.003940205568271502
chr15	27564786	1.221421647363927e-05	0.003952419784745142
chr15	27566453	1.2217639998874001e-05	0.003964637424744016
chr15	27567385	1.2219450438054565e-05	0.003976856875182071
chr15	27585628	1.2272064669753595e-05	0.003989128939851825
chr15	27597927	1.2272709241496146e-05	0.004001401649093321
chr15	27606723	1.227413555794947e-05	0.004013675784651271
chr15	27615176	1.2312387055762383e-05	0.004025988171707033
chr15	27626860	1.2321236992389485e-05	0.004038309408699422
chr15	27631855	1.2323061018111024e-05	0.004050632469717533
chr15	27639130	1.2375813281094744e-05	0.004063008282998628
chr15	27639562	1.2376213341348088e-05	0.004075384496339976
chr15	27640183	1.2376693607843745e-05	0.004087761189947819
chr15	27642177	1.2388407598452271e-05	0.004100149597546271
chr15	27645222	1.2389076751005173e-05	0.004112538674297277
chr15	27646379	1.2389724687779052e-05	0.004124928398985056
chr15	27651732	1.2391034612595185e-05	0.004137319433597651
chr15	27662957	1.2403098653270375e-05	0.004149722532250922
chr15	27663696	1.240611811879508e-05	0.004162128650369717
chr15	27668224	1.2407454626550854e-05	0.004174536104996267
chr15	27674176	1.2408336558466892e-05	0.004186944441554734
chr15	27677968	1.2409184634246656e-05	0.004199353626188981
chr15	27678865	1.2410143838249167e-05	0.004211763770027231
chr15	27687150	1.2431986922445772e-05	0.004224195756949677
chr15	27693841	1.243429457578492e-05	0.004236630051525462
chr15	27694075	1.2436366409967516e-05	0.0042490664179354294
chr15	27698463	1.2450526730891825e-05	0.004261516944666322
chr15	27701578	1.2452973698759535e-05	0.004273969918365081
chr15	27701890	1.2453312525547646e-05	0.004286423230890629
chr15	27706279	1.2528996201414852e-05	0.004298952227092044
chr15	27706661	1.252978215357527e-05	0.004311482009245619
chr15	27707061	1.2530737426539834e-05	0.004324012746672159
chr15	27718560	1.2582766385193296e-05	0.004336595513057353
chr15	27724296	1.2584831573849358e-05	0.004349180344631202
chr15	27724600	1.2585115799558072e-05	0.0043617654604307604
chr15	27726527	1.2585760510696021e-05	0.004374351220941456
chr15	27728755	1.2587335024186873e-05	0.004386938555965643
chr15	27731262	1.2591209191966286e-05	0.004399529765157609
chr15	27740007	1.275287966792924e-05	0.0044122826448255385
chr15	27741737	1.2759324739787355e-05	0.004425041969565326
chr15	27742401	1.276345062945318e-05	0.004437805420194779
chr15	27744850	1.2773200574752627e-05	0.0044505786207695314
chr15	27746578	1.2793078077895758e-05	0.004463371698847427
chr15	27746840	1.2793741640031896e-05	0.004476165440487459
chr15	27752745	1.2795368339195593e-05	0.004488960808826654
chr15	27756585	1.2822393117982381e-05	0.004501783201944637
chr15	27768133	1.2824046147790214e-05	0.004514607248092427
chr15	27770713	1.282472309493582e-05	0.004527431971187363
chr15	27771525	1.2825128265685145e-05	0.004540257099453049
chr15	27772676	1.2825970427021249e-05	0.00455308306988007
chr15	27793837	1.2965455234555636e-05	0.004566048525114626
chr15	27794466	1.2968237332489419e-05	0.004579016762447115
chr15	27794508	1.2968371383449025e-05	0.004591985133830564
chr15	27796287	1.297370832119329e-05	0.004604958842151757
chr15	27798806	1.2979990365050596e-05	0.004617938832516808
chr15	27812011	1.2982453394375873e-05	0.004630921285911184
chr15	27819158	1.3046797597608565e-05	0.004643968083508793
chr15	27823236	1.3068149822863355e-05	0.004657036233331656
chr15	27825696	1.3069038736954257e-05	0.00467010527206861
chr15	27827537	1.3069803594310367e-05	0.00468317507566292
chr15	27828301	1.307021371475028e-05	0.00469624528937767
chr15	27828539	1.3070432954889768e-05	0.00470931572233256
chr15	27832430	1.3071106323166945e-05	0.004722386828655727
chr15	27835646	1.3079444868740554e-05	0.004735466273524468
chr15	27841836	1.3108659420858615e-05	0.004748574932945326
chr15	27842066	1.3127645979707905e-05	0.004761702578925034
chr15	27843814	1.3183054446212074e-05	0.0047748856333712465
chr15	27844181	1.3184413840386957e-05	0.004788070047211633
chr15	27847893	1.3207569635896315e-05	0.004801277616847529
chr15	27850666	1.3209409920205988e-05	0.004814487026767735
chr15	27857708	1.3212104786977147e-05	0.004827699131554712
chr15	27860447	1.3213916768806411e-05	0.0048409130483235184
chr15	27866498	1.3216270034926266e-05	0.004854129318358445
chr15	27866743	1.3216580655640225e-05	0.004867345899014085
chr15	27867670	1.3217102542535609e-05	0.00488056300155662
chr15	27868422	1.3217624186248026e-05	0.0048937806257428685
chr15	27869712	1.3218400295338388e-05	0.004906999026038207
chr15	27873562	1.327974459146479e-05	0.004920278770629671
chr15	27877098	1.3291919770463655e-05	0.004933570690400135
chr15	27878901	1.332088678141672e-05	0.004946891577181551
chr15	27879534	1.3322297353637751e-05	0.004960213874535189
chr15	27881294	1.336790522189272e-05	0.004973581779757081
chr15	27881836	1.341850778479459e-05	0.004987000287541876
chr15	27882122	1.3418931086321567e-05	0.005000419218628197
chr15	27882697	1.3446927249217124e-05	0.005013866145877414
chr15	27882962	1.3447381729120395e-05	0.005027313527606534
chr15	27883744	1.34482294580369e-05	0.005040761757064571
chr15	27887347	1.3457246568496518e-05	0.005054219003633067
chr15	27890359	1.3461777463715906e-05	0.005067680781096783
chr15	27890491	1.3462252939782452e-05	0.005081143034036566
chr15	27891687	1.3462791265635568e-05	0.005094605825302201
chr15	27892111	1.3463108732313355e-05	0.005108068934034514
chr15	27894691	1.3513023999829933e-05	0.005121581958034344
chr15	27898527	1.3513809318794828e-05	0.005135095767353139
chr15	27905337	1.351752639522853e-05	0.0051486132937483674
chr15	27910951	1.352122088471435e-05	0.0051621345146330815
chr15	27913990	1.3524057350679201e-05	0.00517565857198376
chr15	27916934	1.354238993181638e-05	0.005189200961915576
chr15	27928438	1.3555993525156622e-05	0.005202756955440733
chr15	27929124	1.3609376488837356e-05	0.00521636633192957
chr15	27929147	1.3609869689275736e-05	0.005229976201618846
chr15	27929228	1.3611334384826464e-05	0.005243587536003672
chr15	27929460	1.3661019778197975e-05	0.00525724855578187
chr15	27930216	1.3680066262418085e-05	0.005270928622044288
chr15	27932902	1.3681713388557142e-05	0.005284610335432845
chr15	27934122	1.3685193092485796e-05	0.005298295528525331
chr15	27935992	1.36897713637487e-05	0.00531198529988908
chr15	27936763	1.3695604850131896e-05	0.005325680904739212
chr15	27940159	1.3750299693786996e-05	0.005339431204432999
chr15	27944247	1.3769663733540646e-05	0.005353200868166539
chr15	27945323	1.3824511427261987e-05	0.005367025379593801
chr15	27949040	1.3835871992068891e-05	0.00538086125158587
chr15	27950327	1.3840690087494323e-05	0.005394701941673364
chr15	27959709	1.3875810092442444e-05	0.005408577751765807
chr15	27960322	1.3877143398018148e-05	0.005422454895163825
chr15	27965790	1.3881251971844009e-05	0.005436336147135669
chr15	27968498	1.388410223387943e-05	0.005450220249369549
chr15	27969566	1.3887773468999438e-05	0.005464108022838548
chr15	27971639	1.3950303333834833e-05	0.005478058326172383
chr15	27972055	1.395438690979476e-05	0.0054920127130821785
chr15	27975492	1.3976105422960697e-05	0.005505988818505139
chr15	27977187	1.3994439631230234e-05	0.00551998325813637
chr15	27984185	1.3998184774100955e-05	0.005533981442910471
chr15	27985198	1.4011335966078574e-05	0.005547992778876549
chr15	27988932	1.4016816658498084e-05	0.005562009595535047
chr15	27991724	1.401787608183961e-05	0.005576027471616887
chr15	27992008	1.4018208007997593e-05	0.005590045679624884
chr15	27992738	1.4021951225121606e-05	0.005604067630850006
chr15	27994731	1.4028565414986914e-05	0.0056180961962649925
chr15	27995513	1.4032795702039725e-05	0.005632128991967032
chr15	27995705	1.4043227485894208e-05	0.005646172219452926
chr15	27997804	1.4047152239783747e-05	0.00566021937169271
chr15	27999836	1.4051973815661356e-05	0.005674271345508371
chr15	28001017	1.4055134016959875e-05	0.0056883264795253305
chr15	28001858	1.4056211407647375e-05	0.005702382690932978
chr15	28002059	1.4056728956237805e-05	0.005716439419889216
chr15	28006306	1.407499454202961e-05	0.005730514414431245
chr15	28011651	1.407880155930046e-05	0.005744593215990546
chr15	28013600	1.410337817886713e-05	0.005758696594169413
chr15	28014104	1.4104291878931815e-05	0.005772800886048345
chr15	28021503	1.4263569395627084e-05	0.005787064455443972
chr15	28021888	1.4264046504929816e-05	0.005801328501948902
chr15	28022360	1.4264509063432571e-05	0.005815593011012335
chr15	28027100	1.4265587281185516e-05	0.005829858598293521
chr15	28028248	1.4266157459478363e-05	0.005844124755752999
chr15	28029490	1.4267408790734206e-05	0.005858392164543733
chr15	28040342	1.4317731912133768e-05	0.005872709896455867
chr15	28040757	1.4322236698126859e-05	0.005887032133153994
chr15	28041939	1.432369089471656e-05	0.005901355824048711
chr15	28042432	1.4328989087861438e-05	0.005915684813136572
chr15	28044229	1.4336930771061756e-05	0.005930021743907634
chr15	28044300	1.4337472780784316e-05	0.005944359216688419
chr15	28049304	1.4344657040737713e-05	0.005958703873729157
chr15	28053778	1.4346095380421381e-05	0.005973049969109578
chr15	28060629	1.4347004425643708e-05	0.005987396973535222
chr15	28072228	1.4348053133637766e-05	0.00600174502666886
chr15	28080061	1.4356510305133481e-05	0.006016101536973993
chr15	28080367	1.4356724482746552e-05	0.00603045826145674
chr15	28080692	1.4356997261219327e-05	0.006044815258717959
chr15	28086396	1.4382755561957764e-05	0.006059198014279917
chr15	28091004	1.4384645216787315e-05	0.006073582659496704
chr15	28092581	1.4385330529366559e-05	0.00608796799002607
chr15	28096321	1.4386408845908565e-05	0.006102354398871979
chr15	28097278	1.4387105452643353e-05	0.006116741504324622
chr15	28100576	1.4388070394031733e-05	0.006131129574718654
